timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-16T00:10:00,15.035,0.974,45.414,63.642
2023-10-16T00:15:00,14.479,0.936,29.801,45.468
2023-10-16T00:20:00,12.013,0.816,54.136,33.464
2023-10-16T00:25:00,11.985,0.996,42.518,40.059
2023-10-16T00:30:00,13.151,0.994,89.674,54.031
2023-10-16T00:35:00,13.976,0.82,255.872,51.252
2023-10-16T00:40:00,11.296,0.78,109.485,27.548
2023-10-16T00:45:00,12.464,0.832,161.089,49.942
2023-10-16T00:50:00,17.927,1.002,61.271,82.726
2023-10-16T00:55:00,19.514,1.001,290.872,110.685
2023-10-16T01:00:00,17.844,0.998,121.565,78.037
2023-10-16T01:05:00,19.357,1.001,99.283,83.653
2023-10-16T01:10:00,18.034,1.001,139.315,73.852
2023-10-16T01:15:00,17.941,0.998,144.134,78.911
2023-10-16T01:20:00,17.819,1.004,100.457,80.272
2023-10-16T01:25:00,18.402,1.0,161.362,94.909
2023-10-16T01:30:00,19.102,1.001,271.324,90.934
2023-10-16T01:35:00,16.655,0.867,227.47,56.318
2023-10-16T01:40:00,11.559,0.998,272.552,22.683
2023-10-16T01:45:00,10.508,0.994,269.909,23.371
2023-10-16T01:50:00,8.215,0.973,205.917,14.633
2023-10-16T01:55:00,10.792,0.993,365.233,26.266
2023-10-16T02:00:00,9.108,0.952,266.124,6.186
2023-10-16T02:05:00,11.867,0.984,519.793,24.291
2023-10-16T02:10:00,10.156,0.961,372.841,12.393
2023-10-16T02:15:00,10.948,0.99,514.089,14.095
2023-10-16T02:20:00,9.708,0.991,136.783,13.188
2023-10-16T02:25:00,9.203,1.005,120.156,14.424
2023-10-16T02:30:00,9.011,0.983,201.88,14.271
2023-10-16T02:35:00,9.343,1.005,127.922,13.375
2023-10-16T02:40:00,9.779,1.0,98.829,13.467
2023-10-16T02:45:00,9.337,0.997,102.319,15.008
2023-10-16T02:50:00,10.941,1.002,149.328,20.202
2023-10-16T02:55:00,9.419,1.0,121.865,13.285
2023-10-16T03:00:00,8.67,0.987,83.855,12.946
2023-10-16T03:05:00,10.409,1.003,118.233,17.363
2023-10-16T03:10:00,9.297,1.002,92.192,10.599
2023-10-16T03:15:00,9.292,0.989,47.81,13.173
2023-10-16T03:20:00,10.173,1.003,176.967,14.186
2023-10-16T03:25:00,14.496,0.892,412.742,35.532
2023-10-16T03:30:00,18.516,0.987,245.408,67.508
2023-10-16T03:35:00,16.262,0.969,294.768,58.535
2023-10-16T03:40:00,15.055,0.918,206.602,31.419
2023-10-16T03:45:00,16.351,0.927,651.556,38.396
2023-10-16T03:50:00,14.539,0.996,368.178,28.593
2023-10-16T03:55:00,15.287,0.94,244.802,37.19
2023-10-16T04:00:00,16.338,0.943,278.668,30.494
2023-10-16T04:05:00,15.902,0.983,181.688,54.457
2023-10-16T04:10:00,15.877,0.989,154.217,35.395
2023-10-16T04:15:00,14.335,0.99,97.563,41.426
2023-10-16T04:20:00,15.741,0.923,231.648,33.595
2023-10-16T04:25:00,17.773,1.004,456.761,63.841
2023-10-16T04:30:00,11.86,0.947,221.083,19.899
2023-10-16T04:35:00,8.723,0.995,103.438,11.036
2023-10-16T04:40:00,9.302,0.999,74.535,13.315
2023-10-16T04:45:00,9.372,0.993,111.64,10.182
2023-10-16T04:50:00,9.685,1.002,153.878,13.351
2023-10-16T04:55:00,10.163,1.002,189.196,17.778
2023-10-16T05:00:00,11.094,0.956,775.155,14.615
2023-10-16T05:05:00,11.249,0.995,253.069,28.142
2023-10-16T05:10:00,10.202,0.924,333.505,23.48
2023-10-16T05:15:00,11.967,0.981,229.361,15.234
2023-10-16T05:20:00,11.708,0.945,429.61,29.275
2023-10-16T05:25:00,17.935,0.895,527.102,65.762
2023-10-16T05:30:00,17.699,0.991,548.956,53.566
2023-10-16T05:35:00,18.093,0.984,1107.338,62.979
2023-10-16T05:40:00,17.452,0.958,436.41,49.728
2023-10-16T05:45:00,15.748,0.986,134.568,50.863
2023-10-16T05:50:00,16.119,1.003,575.445,56.365
2023-10-16T05:55:00,16.478,1.001,138.706,58.844
2023-10-16T06:00:00,17.26,0.913,299.669,68.973
2023-10-16T06:05:00,14.946,1.004,345.149,45.048
2023-10-16T06:10:00,17.186,0.933,402.273,39.113
2023-10-16T06:15:00,18.302,0.983,297.672,60.441
2023-10-16T06:20:00,18.168,0.99,269.223,59.492
2023-10-16T06:25:00,14.491,0.934,199.771,32.484
2023-10-16T06:30:00,10.856,0.977,87.13,20.985
2023-10-16T06:35:00,9.414,1.002,47.217,14.43
2023-10-16T06:40:00,10.347,1.002,63.328,22.836
2023-10-16T23:40:00,10.034,0.941,131.716,20.378
2023-10-16T23:45:00,10.335,0.733,133.86,21.315
2023-10-16T23:50:00,17.846,0.993,170.346,84.066
2023-10-16T23:55:00,21.051,0.948,135.461,123.786
