timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-14T00:40:00,9.09,0.927,57.46,11.875
2024-12-14T00:45:00,11.536,0.974,285.772,19.863
2024-12-14T00:50:00,11.56,0.951,274.966,19.329
2024-12-14T00:55:00,11.553,1.001,109.158,27.145
2024-12-14T01:00:00,11.527,0.99,242.428,18.8
2024-12-14T01:05:00,11.075,1.003,245.726,24.132
2024-12-14T01:10:00,10.633,1.003,149.518,17.853
2024-12-14T01:15:00,11.04,0.964,263.542,18.764
2024-12-14T01:20:00,11.209,1.002,350.896,17.94
2024-12-14T01:25:00,11.279,1.002,254.148,22.359
2024-12-14T01:30:00,10.409,0.986,174.74,18.432
2024-12-14T01:35:00,11.372,1.001,445.643,18.098
2024-12-14T01:40:00,14.199,0.953,385.03,26.101
2024-12-14T01:45:00,14.4,0.92,608.872,30.841
2024-12-14T01:50:00,10.84,0.935,307.755,12.569
2024-12-14T01:55:00,10.967,1.003,453.686,14.175
2024-12-14T02:00:00,10.112,0.994,148.108,20.363
2024-12-14T02:05:00,12.911,0.969,151.164,25.538
2024-12-14T02:10:00,12.743,1.004,227.933,24.949
2024-12-14T02:15:00,11.266,1.002,259.791,21.989
2024-12-14T02:20:00,11.17,1.002,323.205,20.109
2024-12-14T02:25:00,10.174,1.003,158.122,16.143
2024-12-14T02:30:00,10.053,0.996,149.129,13.193
2024-12-14T02:35:00,10.486,1.003,168.914,15.351
2024-12-14T02:40:00,9.767,1.004,134.453,15.372
2024-12-14T02:45:00,10.961,0.946,220.414,13.827
2024-12-14T02:50:00,12.041,0.977,249.344,14.723
2024-12-14T02:55:00,11.417,0.97,168.168,14.579
2024-12-14T03:00:00,11.83,0.896,443.649,17.438
2024-12-14T03:05:00,11.277,1.003,156.375,16.334
2024-12-14T03:10:00,11.279,0.986,219.068,12.971
2024-12-14T03:15:00,12.056,0.939,251.003,22.296
2024-12-14T03:20:00,9.46,0.992,84.969,12.38
2024-12-14T03:25:00,11.192,0.991,195.953,14.75
2024-12-14T03:30:00,10.182,0.985,106.674,17.546
2024-12-14T03:35:00,10.987,0.99,208.36,18.319
2024-12-14T03:40:00,10.649,1.0,128.213,14.643
2024-12-14T03:45:00,15.147,0.968,317.999,30.261
2024-12-14T03:50:00,16.021,0.954,379.089,29.516
2024-12-14T03:55:00,17.468,0.922,854.003,83.492
2024-12-14T04:00:00,15.777,0.909,567.741,16.129
2024-12-14T04:05:00,10.801,0.961,139.4,9.868
2024-12-14T04:10:00,14.615,0.949,216.719,24.687
2024-12-14T04:15:00,17.005,0.877,368.959,29.398
2024-12-14T04:20:00,12.384,1.003,427.596,24.374
2024-12-14T04:25:00,14.32,0.904,516.947,17.952
2024-12-14T04:30:00,10.396,0.988,175.593,12.717
2024-12-14T04:35:00,9.158,1.003,138.615,14.289
2024-12-14T04:40:00,10.198,1.005,159.03,11.971
2024-12-14T04:45:00,10.163,1.001,160.357,11.259
2024-12-14T04:50:00,9.365,0.998,211.114,12.451
2024-12-14T04:55:00,10.031,1.004,102.878,15.314
2024-12-14T05:00:00,10.06,1.003,83.695,13.629
2024-12-14T05:05:00,11.162,1.002,391.021,17.012
2024-12-14T05:10:00,13.678,0.866,273.975,30.033
2024-12-14T05:15:00,11.613,1.001,213.934,19.511
2024-12-14T05:20:00,12.9,1.003,226.141,16.587
2024-12-14T05:25:00,11.986,1.002,225.304,18.845
2024-12-14T05:30:00,12.183,1.003,229.756,24.62
2024-12-14T05:35:00,13.524,0.964,200.937,28.018
2024-12-14T05:40:00,19.029,0.982,507.365,40.725
2024-12-14T05:45:00,14.859,0.888,510.41,26.358
2024-12-14T05:50:00,15.506,0.939,393.23,25.868
2024-12-14T05:55:00,13.551,0.963,591.987,20.484
2024-12-14T06:00:00,13.586,0.953,376.457,14.591
2024-12-14T06:05:00,13.225,0.975,272.773,21.885
2024-12-14T06:10:00,13.476,0.986,391.252,25.268
2024-12-14T06:15:00,14.295,0.928,497.269,23.065
2024-12-14T06:20:00,12.73,1.004,443.233,19.279
2024-12-14T06:25:00,11.037,1.003,195.183,14.443
2024-12-14T06:30:00,9.229,1.002,134.657,11.994
2024-12-14T06:35:00,11.254,1.004,326.682,11.981
2024-12-14T06:40:00,12.181,0.957,501.446,15.95
2024-12-14T06:45:00,10.674,1.003,261.322,15.593
2024-12-14T06:50:00,12.451,0.968,411.438,14.005
2024-12-14T06:55:00,13.905,0.94,831.014,20.346
2024-12-14T07:00:00,11.155,0.957,324.229,13.653
2024-12-14T07:05:00,12.671,0.979,770.684,17.709
2024-12-14T07:10:00,14.755,0.934,602.176,21.174
2024-12-14T07:15:00,13.188,0.92,414.525,22.857
2024-12-14T07:20:00,14.99,1.002,576.78,39.636
2024-12-14T07:25:00,11.762,1.002,264.285,22.489
2024-12-14T07:30:00,12.379,1.003,271.599,29.117
2024-12-14T07:35:00,12.531,0.997,218.429,22.047
2024-12-14T07:40:00,10.989,0.996,357.625,18.293
2024-12-14T07:45:00,14.583,0.936,634.581,25.69
2024-12-14T07:50:00,14.823,0.987,319.443,37.521
2024-12-14T07:55:00,12.636,0.906,566.799,19.175
2024-12-14T08:00:00,10.169,0.762,188.967,11.393
2024-12-14T16:30:00,22.994,0.956,809.918,81.438
2024-12-14T16:35:00,21.785,0.973,950.298,60.514
2024-12-14T16:40:00,22.566,0.985,1077.397,65.784
2024-12-14T16:45:00,16.752,0.986,352.733,50.475
2024-12-14T16:50:00,15.245,0.92,375.847,29.425
2024-12-14T16:55:00,16.733,0.937,1068.272,22.752
2024-12-14T17:00:00,19.07,1.001,1204.806,33.268
2024-12-14T17:05:00,17.339,0.958,914.626,26.002
2024-12-14T17:10:00,18.173,0.892,359.39,81.349
2024-12-14T17:15:00,27.114,0.931,1015.462,404.544
2024-12-14T17:20:00,23.122,0.969,630.366,91.698
2024-12-14T17:25:00,16.975,0.99,462.85,49.514
2024-12-14T17:30:00,19.092,0.894,569.588,42.156
2024-12-14T17:35:00,19.051,0.935,850.889,56.383
2024-12-14T17:40:00,18.388,0.987,374.326,47.87
2024-12-14T17:45:00,16.832,0.829,436.759,31.05
2024-12-14T17:50:00,18.305,0.994,630.812,35.932
2024-12-14T17:55:00,20.061,0.997,815.543,63.036
2024-12-14T18:00:00,16.778,0.929,760.396,18.515
2024-12-14T18:05:00,20.697,1.001,738.095,41.247
2024-12-14T18:10:00,20.18,0.952,1144.219,49.302
2024-12-14T18:15:00,15.659,0.996,320.69,30.59
2024-12-14T18:20:00,23.4,0.983,428.723,89.663
2024-12-14T18:25:00,25.902,0.975,916.574,151.967
2024-12-14T18:30:00,19.158,0.97,529.441,33.502
2024-12-14T18:35:00,16.823,0.971,160.47,53.214
2024-12-14T18:40:00,15.859,0.98,1013.7,31.514
2024-12-14T18:45:00,17.914,0.938,1216.281,50.303
2024-12-14T18:50:00,13.882,1.003,506.311,15.383
2024-12-14T18:55:00,11.688,0.989,452.553,21.413
2024-12-14T19:00:00,11.959,1.0,440.56,19.213
2024-12-14T19:05:00,12.366,1.002,197.183,22.376
2024-12-14T19:10:00,10.972,1.001,305.193,21.684
2024-12-14T19:15:00,13.471,0.88,233.285,22.679
2024-12-14T19:20:00,16.657,0.997,1381.906,19.947
2024-12-14T19:25:00,18.796,0.94,493.915,56.89
2024-12-14T19:30:00,19.359,0.977,659.227,61.947
2024-12-14T19:35:00,12.316,0.866,277.049,27.948
2024-12-14T23:50:00,11.818,0.776,223.908,27.21
2024-12-14T23:55:00,10.398,0.773,209.134,10.897
