timestamp,rmssd,coverage,low_frequency,high_frequency
2025-08-03T02:50:00,12.514,0.8,82.232,26.416
2025-08-03T02:55:00,14.15,1.004,189.177,36.162
2025-08-03T03:00:00,13.958,0.955,118.402,33.618
2025-08-03T03:05:00,15.463,0.988,154.057,53.077
2025-08-03T03:10:00,15.754,0.989,98.03,45.031
2025-08-03T03:15:00,18.586,0.945,68.545,57.666
2025-08-03T03:20:00,20.84,0.918,224.641,77.495
2025-08-03T03:25:00,18.715,0.955,511.242,63.069
2025-08-03T03:30:00,20.906,0.974,228.484,78.738
2025-08-03T03:35:00,18.491,0.956,413.035,67.302
2025-08-03T03:40:00,17.405,0.899,326.51,39.401
2025-08-03T03:45:00,13.414,0.972,321.261,20.056
2025-08-03T03:50:00,9.713,0.978,64.875,10.911
2025-08-03T03:55:00,9.746,0.988,330.163,17.186
2025-08-03T04:00:00,11.279,0.976,203.997,12.463
2025-08-03T04:05:00,10.798,0.97,201.925,8.486
2025-08-03T04:10:00,10.863,0.934,156.796,13.318
2025-08-03T04:15:00,12.021,0.95,213.415,16.547
2025-08-03T04:20:00,13.405,0.991,470.565,31.257
2025-08-03T04:25:00,13.013,0.963,607.097,22.43
2025-08-03T04:30:00,16.22,0.99,253.991,43.666
2025-08-03T04:35:00,16.863,0.851,768.125,28.638
2025-08-03T04:40:00,14.01,0.974,254.893,33.029
2025-08-03T04:45:00,16.807,0.911,388.872,34.575
2025-08-03T04:50:00,16.717,0.941,244.301,42.916
2025-08-03T04:55:00,17.644,0.996,209.234,60.288
2025-08-03T05:00:00,21.954,0.949,366.212,93.08
2025-08-03T05:05:00,23.929,0.975,701.913,82.931
2025-08-03T05:10:00,25.736,0.995,306.07,130.171
2025-08-03T05:15:00,20.979,0.838,363.03,32.674
2025-08-03T05:20:00,15.746,0.793,492.229,23.759
2025-08-03T05:25:00,13.113,1.003,139.024,22.16
2025-08-03T05:30:00,19.944,0.781,307.989,54.192
2025-08-03T05:35:00,18.282,1.002,320.278,66.324
2025-08-03T05:40:00,22.549,0.995,386.707,96.945
2025-08-03T05:45:00,22.935,0.944,389.358,89.829
2025-08-03T05:50:00,25.789,1.004,597.682,122.184
2025-08-03T05:55:00,24.019,0.939,648.149,92.478
2025-08-03T06:00:00,23.881,0.992,1780.043,57.879
2025-08-03T06:05:00,19.671,0.988,466.076,45.479
2025-08-03T06:10:00,17.147,0.929,236.329,41.773
2025-08-03T06:15:00,10.099,0.989,126.864,8.49
2025-08-03T06:20:00,12.927,0.998,537.312,12.145
2025-08-03T06:25:00,13.867,0.945,631.898,17.865
2025-08-03T06:30:00,12.593,0.969,373.661,12.981
2025-08-03T06:35:00,13.118,0.981,653.47,22.28
2025-08-03T06:40:00,13.909,0.968,303.232,29.188
2025-08-03T06:45:00,10.963,1.002,213.124,13.149
2025-08-03T06:50:00,11.428,0.983,419.024,19.546
2025-08-03T06:55:00,12.845,0.918,380.044,22.235
2025-08-03T07:00:00,16.303,0.918,594.707,39.332
2025-08-03T07:05:00,13.281,0.952,497.355,35.169
2025-08-03T07:10:00,11.522,1.003,202.09,18.193
2025-08-03T07:15:00,11.345,1.002,198.734,16.491
2025-08-03T07:20:00,10.958,0.983,136.644,14.897
2025-08-03T07:25:00,11.27,1.004,178.397,19.574
2025-08-03T07:30:00,11.303,0.989,158.775,20.263
2025-08-03T07:35:00,11.093,1.003,114.332,16.392
2025-08-03T07:40:00,12.273,1.002,204.987,22.238
2025-08-03T07:45:00,15.06,0.961,376.271,35.411
2025-08-03T07:50:00,13.635,0.984,196.811,31.78
2025-08-03T07:55:00,18.808,0.898,1189.939,41.952
2025-08-03T08:00:00,20.535,0.983,610.3,88.22
2025-08-03T08:05:00,18.98,0.938,623.942,63.536
2025-08-03T08:10:00,20.255,0.928,405.296,82.744
2025-08-03T08:15:00,17.354,0.922,1165.112,20.08
2025-08-03T08:20:00,15.348,0.967,450.611,23.681
2025-08-03T08:25:00,14.033,1.004,658.026,27.391
2025-08-03T08:30:00,14.494,0.995,799.095,36.382
2025-08-03T08:35:00,11.032,0.965,305.47,16.014
2025-08-03T08:40:00,12.138,0.959,507.849,19.37
2025-08-03T08:45:00,14.031,0.985,1244.189,22.169
