timestamp,rmssd,coverage,low_frequency,high_frequency
2024-11-30T00:00:00,9.356,0.999,170.664,18.266
2024-11-30T00:05:00,10.15,0.972,182.448,17.921
2024-11-30T00:10:00,9.346,1.002,94.686,16.325
2024-11-30T00:15:00,9.701,1.003,79.55,22.949
2024-11-30T00:20:00,9.026,1.001,85.752,18.891
2024-11-30T00:25:00,10.198,0.997,112.982,27.244
2024-11-30T00:30:00,10.929,0.965,88.763,26.904
2024-11-30T00:35:00,8.362,1.004,121.477,10.867
2024-11-30T00:40:00,8.564,0.995,112.248,11.431
2024-11-30T00:45:00,10.479,1.003,255.25,15.622
2024-11-30T00:50:00,10.244,0.968,100.383,12.677
2024-11-30T00:55:00,9.952,1.003,83.636,17.219
2024-11-30T01:00:00,8.922,0.977,176.548,11.89
2024-11-30T01:05:00,8.395,1.002,103.303,9.818
2024-11-30T01:10:00,8.612,0.992,169.824,10.775
2024-11-30T01:15:00,8.7,1.003,99.553,13.399
2024-11-30T01:20:00,8.974,1.003,125.764,12.667
2024-11-30T01:25:00,9.737,1.002,156.151,14.13
2024-11-30T01:30:00,10.263,0.961,252.674,14.342
2024-11-30T01:35:00,9.708,0.851,398.793,5.279
2024-11-30T01:40:00,10.357,0.989,149.993,16.482
2024-11-30T01:45:00,12.226,0.957,173.51,22.343
2024-11-30T01:50:00,13.967,0.931,796.706,18.787
2024-11-30T01:55:00,13.895,0.989,178.497,32.884
2024-11-30T02:00:00,14.159,0.966,105.701,34.379
2024-11-30T02:05:00,17.118,1.003,224.781,63.742
2024-11-30T02:10:00,16.543,0.993,242.276,46.041
2024-11-30T02:15:00,15.173,0.915,213.228,36.401
2024-11-30T02:20:00,11.433,1.003,232.055,21.483
2024-11-30T02:25:00,7.907,1.004,97.603,5.503
2024-11-30T02:30:00,8.749,0.981,121.563,7.279
2024-11-30T02:35:00,7.565,0.992,226.606,4.076
2024-11-30T02:40:00,6.769,0.981,97.895,4.801
2024-11-30T02:45:00,7.34,0.974,196.753,6.427
2024-11-30T02:50:00,9.936,0.923,196.043,7.764
2024-11-30T02:55:00,9.336,0.98,215.449,11.119
2024-11-30T03:00:00,9.171,0.976,115.711,8.211
2024-11-30T03:05:00,8.878,1.004,111.025,10.385
2024-11-30T03:10:00,10.034,1.002,102.368,12.515
2024-11-30T03:15:00,9.381,0.997,124.066,11.378
2024-11-30T03:20:00,10.661,1.005,205.09,13.267
2024-11-30T03:25:00,10.306,1.001,141.629,11.931
2024-11-30T03:30:00,14.017,0.93,737.706,15.935
2024-11-30T03:35:00,11.773,0.997,195.213,27.643
2024-11-30T03:40:00,18.861,0.887,657.797,32.882
2024-11-30T03:45:00,12.548,0.998,170.846,29.177
2024-11-30T03:50:00,13.606,1.003,493.794,33.742
2024-11-30T03:55:00,15.798,0.97,340.128,29.657
2024-11-30T04:00:00,17.295,0.823,461.174,49.223
2024-11-30T04:05:00,14.96,0.981,374.746,34.54
2024-11-30T04:10:00,15.464,0.957,328.478,29.127
2024-11-30T04:15:00,17.091,0.964,419.664,37.552
2024-11-30T04:20:00,14.024,0.895,661.704,18.833
2024-11-30T04:25:00,15.05,1.002,763.349,29.803
2024-11-30T04:30:00,12.926,0.991,592.912,16.225
2024-11-30T04:35:00,11.339,0.966,252.657,13.586
2024-11-30T04:40:00,9.789,0.991,881.461,29.719
2024-11-30T04:45:00,12.252,0.871,1071.374,15.606
2024-11-30T04:50:00,10.622,0.914,152.116,7.692
2024-11-30T04:55:00,14.898,0.927,809.425,25.46
2024-11-30T05:00:00,17.679,0.913,865.237,29.438
2024-11-30T05:05:00,20.156,0.987,1084.622,37.888
2024-11-30T05:10:00,15.575,0.943,451.364,30.988
2024-11-30T05:15:00,14.648,0.996,422.045,31.875
2024-11-30T05:20:00,13.904,0.979,301.659,27.183
2024-11-30T05:25:00,19.727,0.955,929.81,40.679
2024-11-30T05:30:00,19.038,0.932,1009.685,37.151
2024-11-30T05:35:00,17.986,1.003,889.977,51.97
2024-11-30T05:40:00,16.139,1.005,506.53,50.959
2024-11-30T05:45:00,17.075,1.001,381.592,50.218
2024-11-30T05:50:00,18.09,0.974,912.923,49.874
2024-11-30T05:55:00,18.144,0.989,771.321,39.171
2024-11-30T06:00:00,14.588,0.99,280.388,13.754
2024-11-30T06:05:00,14.805,0.908,310.909,20.997
2024-11-30T06:10:00,20.243,0.957,1469.23,45.789
2024-11-30T06:15:00,17.701,0.91,949.35,34.463
2024-11-30T06:20:00,17.375,0.976,893.277,28.554
2024-11-30T06:25:00,14.1,1.002,332.67,33.75
2024-11-30T06:30:00,15.474,0.953,523.485,26.011
2024-11-30T06:35:00,16.493,0.929,1064.709,26.692
2024-11-30T06:40:00,21.363,0.971,1907.393,68.484
2024-11-30T06:45:00,18.966,0.954,831.575,22.943
2024-11-30T06:50:00,20.034,0.995,857.092,56.682
2024-11-30T06:55:00,22.971,0.976,1198.526,59.441
2024-11-30T07:00:00,18.752,0.937,1654.188,25.825
2024-11-30T07:05:00,20.515,0.941,619.473,47.702
2024-11-30T07:10:00,20.237,0.931,973.061,32.969
2024-11-30T07:15:00,23.184,0.991,1343.274,59.222
2024-11-30T07:25:00,25.428,0.995,546.888,94.581
2024-11-30T07:30:00,29.056,0.97,873.564,108.923
2024-11-30T07:35:00,22.907,0.887,841.923,56.222
