timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-11T00:35:00,9.361,0.758,176.416,11.136
2022-09-11T00:40:00,9.19,0.715,102.429,12.297
2022-09-11T00:45:00,13.603,0.965,98.914,41.448
2022-09-11T00:50:00,15.307,0.957,245.638,44.09
2022-09-11T00:55:00,15.382,0.947,180.186,45.923
2022-09-11T01:00:00,15.996,0.988,242.286,53.589
2022-09-11T01:05:00,15.844,1.0,167.599,64.469
2022-09-11T01:10:00,10.635,0.943,471.329,12.442
2022-09-11T01:15:00,8.792,0.976,87.572,13.106
2022-09-11T01:20:00,8.566,1.004,326.861,14.227
2022-09-11T01:25:00,9.136,1.003,212.69,12.975
2022-09-11T01:30:00,9.341,0.995,155.194,11.144
2022-09-11T01:35:00,10.666,0.882,583.317,16.07
2022-09-11T01:40:00,10.699,1.003,362.05,18.277
2022-09-11T01:45:00,11.384,0.99,504.112,21.062
2022-09-11T01:50:00,13.109,0.937,591.421,21.047
2022-09-11T01:55:00,11.655,0.959,396.194,20.377
2022-09-11T02:00:00,10.744,0.957,272.702,11.712
2022-09-11T02:05:00,12.113,0.912,437.266,24.979
2022-09-11T02:10:00,13.677,0.755,569.669,11.246
2022-09-11T02:15:00,10.213,1.003,143.052,13.348
2022-09-11T02:20:00,11.014,0.985,193.921,18.545
2022-09-11T02:25:00,10.986,0.988,318.07,20.646
2022-09-11T02:30:00,11.795,1.004,158.515,24.563
2022-09-11T02:35:00,10.442,1.004,135.701,21.293
2022-09-11T02:40:00,11.535,1.001,184.958,22.66
2022-09-11T02:45:00,12.455,1.003,500.94,23.88
2022-09-11T02:50:00,12.101,0.999,261.73,30.983
2022-09-11T02:55:00,11.542,0.966,524.375,19.758
2022-09-11T03:00:00,12.418,1.002,242.64,27.069
2022-09-11T03:05:00,11.796,0.9,186.117,20.292
2022-09-11T03:10:00,15.894,1.004,248.947,47.569
2022-09-11T03:15:00,11.851,1.002,96.799,26.274
2022-09-11T03:20:00,11.538,0.993,269.787,25.871
2022-09-11T03:25:00,13.042,0.971,375.195,23.915
2022-09-11T03:30:00,10.459,0.997,180.148,16.557
2022-09-11T03:35:00,10.568,0.993,561.107,14.492
2022-09-11T03:40:00,10.163,0.975,300.996,14.727
2022-09-11T03:45:00,10.173,0.988,194.53,9.227
2022-09-11T03:50:00,10.94,0.915,343.935,22.011
2022-09-11T03:55:00,11.235,0.985,301.322,13.711
2022-09-11T04:00:00,10.727,0.908,315.559,19.803
2022-09-11T04:05:00,13.702,0.973,524.309,25.55
2022-09-11T04:10:00,12.656,1.004,354.859,25.07
2022-09-11T04:15:00,16.618,0.988,713.149,43.017
2022-09-11T04:20:00,18.322,0.946,387.743,64.969
2022-09-11T04:25:00,14.971,1.0,308.213,45.854
2022-09-11T04:30:00,12.898,0.994,173.689,41.982
2022-09-11T04:35:00,15.756,1.002,221.629,59.513
2022-09-11T04:40:00,15.407,1.003,278.705,45.819
2022-09-11T04:45:00,16.066,1.004,226.028,53.925
2022-09-11T04:50:00,15.361,1.002,246.164,52.098
2022-09-11T04:55:00,14.894,0.996,216.205,57.916
2022-09-11T05:00:00,13.752,0.923,716.781,37.852
2022-09-11T05:05:00,12.584,0.935,520.963,18.253
2022-09-11T05:10:00,14.53,0.963,412.428,28.754
2022-09-11T05:15:00,11.884,0.982,276.636,22.862
2022-09-11T05:20:00,11.636,0.986,271.244,14.572
2022-09-11T05:25:00,13.686,0.978,174.887,15.595
2022-09-11T05:30:00,13.657,0.977,319.211,20.141
2022-09-11T05:35:00,13.833,0.964,653.684,29.935
2022-09-11T05:40:00,13.392,0.944,392.955,22.022
2022-09-11T05:45:00,18.761,0.91,343.141,51.333
2022-09-11T05:50:00,18.073,0.978,275.447,72.736
2022-09-11T05:55:00,20.563,0.867,381.937,62.946
2022-09-11T06:00:00,23.7,0.989,352.928,76.415
2022-09-11T06:05:00,23.2,1.003,217.507,94.642
2022-09-11T06:10:00,24.52,0.962,926.839,125.772
2022-09-11T06:15:00,19.025,0.958,585.552,39.855
2022-09-11T06:20:00,19.037,1.002,346.584,74.361
2022-09-11T06:25:00,17.681,0.964,509.532,50.566
2022-09-11T06:30:00,11.316,0.98,281.223,20.515
2022-09-11T06:35:00,12.247,0.972,269.068,19.669
2022-09-11T06:40:00,14.255,0.999,456.932,21.539
2022-09-11T06:45:00,10.947,0.994,196.224,14.01
2022-09-11T06:50:00,10.144,0.973,299.098,14.748
2022-09-11T06:55:00,10.5,0.966,237.49,10.157
2022-09-11T07:00:00,11.516,0.923,1226.624,28.43
2022-09-11T07:05:00,13.074,0.891,299.795,14.215
2022-09-11T07:10:00,14.533,0.969,574.357,34.085
2022-09-11T07:15:00,14.156,0.918,313.699,26.667
2022-09-11T07:20:00,11.806,0.989,236.699,23.096
