timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-30T00:35:00,14.884,0.903,222.95,21.0
2022-09-30T00:40:00,14.716,0.94,276.276,36.326
2022-09-30T00:45:00,15.121,0.931,698.247,24.34
2022-09-30T00:50:00,13.871,1.002,344.474,19.111
2022-09-30T00:55:00,19.217,1.003,321.259,50.586
2022-09-30T01:00:00,15.525,0.792,262.532,39.456
2022-09-30T01:05:00,19.537,0.945,375.756,70.44
2022-09-30T01:10:00,16.879,0.803,171.838,46.782
2022-09-30T01:20:00,15.032,0.985,452.413,30.097
2022-09-30T01:25:00,14.017,0.978,197.379,28.446
2022-09-30T01:30:00,11.895,1.001,193.468,25.098
2022-09-30T01:35:00,15.278,0.992,438.519,32.596
2022-09-30T01:40:00,18.282,0.998,688.722,46.659
2022-09-30T01:45:00,18.641,0.833,428.002,51.733
2022-09-30T01:50:00,20.179,0.908,729.221,65.58
2022-09-30T01:55:00,20.534,0.973,569.283,73.052
2022-09-30T02:00:00,24.433,1.002,399.185,112.115
2022-09-30T02:05:00,33.067,1.004,762.032,179.892
2022-09-30T02:10:00,36.828,0.983,453.46,199.466
2022-09-30T02:15:00,36.259,1.004,684.597,261.259
2022-09-30T02:20:00,30.238,1.004,1688.779,151.736
2022-09-30T02:25:00,23.812,0.893,1454.301,84.912
2022-09-30T02:30:00,15.379,0.939,473.75,23.367
2022-09-30T02:35:00,18.235,0.892,184.529,41.501
2022-09-30T02:40:00,18.504,0.898,343.046,38.593
2022-09-30T02:45:00,16.441,0.965,488.827,53.103
2022-09-30T02:50:00,18.583,0.974,658.701,49.308
2022-09-30T02:55:00,18.055,0.973,112.758,37.486
2022-09-30T03:00:00,19.94,0.888,468.83,41.803
2022-09-30T03:05:00,16.063,1.004,401.042,37.596
2022-09-30T03:10:00,18.982,1.0,383.034,50.537
2022-09-30T03:15:00,19.303,0.98,217.356,53.266
2022-09-30T03:20:00,16.582,1.003,177.901,39.424
2022-09-30T03:25:00,16.832,0.996,512.343,42.799
2022-09-30T03:30:00,16.689,0.995,256.923,37.102
2022-09-30T03:35:00,16.632,0.99,209.172,41.712
2022-09-30T03:40:00,19.775,1.002,142.742,54.288
2022-09-30T03:45:00,18.609,0.941,703.137,22.558
2022-09-30T03:50:00,17.908,0.95,453.361,55.31
2022-09-30T03:55:00,15.698,0.893,520.723,36.201
2022-09-30T04:00:00,12.959,0.983,466.907,20.106
