timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-27T00:00:00,14.727,0.974,1297.504,35.719
2022-01-27T00:05:00,17.072,0.985,1114.266,62.731
2022-01-27T00:10:00,10.73,0.938,163.715,11.092
2022-01-27T00:15:00,16.09,0.976,900.455,35.782
2022-01-27T00:20:00,16.628,0.835,586.778,33.271
2022-01-27T00:25:00,13.478,0.98,620.725,25.317
2022-01-27T00:30:00,12.143,0.988,586.5,12.55
2022-01-27T00:35:00,14.269,0.955,522.388,19.491
2022-01-27T00:40:00,17.172,1.0,380.429,31.738
2022-01-27T00:45:00,18.496,1.003,949.142,57.373
2022-01-27T00:50:00,16.244,1.005,307.588,38.539
2022-01-27T00:55:00,18.301,1.001,815.33,73.438
2022-01-27T01:00:00,28.791,0.947,2740.791,140.503
2022-01-27T01:05:00,27.386,0.961,895.484,113.163
2022-01-27T01:10:00,24.779,0.996,686.07,107.452
2022-01-27T01:15:00,24.942,0.989,729.885,154.468
2022-01-27T01:20:00,24.921,1.005,528.49,107.637
2022-01-27T01:25:00,29.105,0.921,744.073,154.257
2022-01-27T01:30:00,23.709,0.993,974.977,105.188
2022-01-27T01:35:00,23.884,0.946,777.49,84.393
2022-01-27T01:40:00,24.044,0.958,362.659,108.185
2022-01-27T01:45:00,26.531,0.833,2414.236,560.809
2022-01-27T01:50:00,26.273,0.93,1023.95,110.291
2022-01-27T01:55:00,24.575,0.939,1025.662,89.446
2022-01-27T02:00:00,25.332,1.003,696.893,137.111
2022-01-27T02:05:00,27.094,0.989,214.223,130.338
2022-01-27T02:10:00,26.213,0.955,1414.417,72.546
2022-01-27T02:15:00,22.874,0.99,805.641,88.666
2022-01-27T02:20:00,20.617,1.002,342.722,67.088
2022-01-27T02:25:00,24.205,1.005,1127.303,88.878
2022-01-27T02:30:00,26.536,1.001,1463.28,112.017
2022-01-27T02:35:00,20.485,0.923,1708.328,51.262
2022-01-27T02:40:00,13.718,1.004,674.558,13.711
2022-01-27T02:45:00,12.762,0.956,369.219,26.063
2022-01-27T02:50:00,17.859,0.955,817.318,41.234
2022-01-27T02:55:00,16.751,0.927,557.08,40.249
2022-01-27T03:00:00,14.388,0.976,1070.964,32.886
2022-01-27T03:05:00,15.828,0.989,1291.305,40.741
2022-01-27T03:10:00,16.068,0.996,591.304,37.184
2022-01-27T03:15:00,17.829,0.98,864.909,49.524
2022-01-27T03:20:00,14.513,0.997,599.546,34.459
2022-01-27T03:25:00,14.483,1.003,937.559,31.976
