timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-18T01:45:00,17.37,0.965,311.652,37.443
2024-12-18T01:50:00,15.722,0.976,495.756,45.78
2024-12-18T01:55:00,15.941,1.003,173.532,38.555
2024-12-18T02:00:00,15.478,0.948,283.854,37.627
2024-12-18T02:05:00,12.265,0.993,230.948,30.798
2024-12-18T02:10:00,11.96,1.001,389.764,32.522
2024-12-18T02:15:00,12.052,1.004,265.296,30.306
2024-12-18T02:20:00,13.911,0.993,200.176,27.654
2024-12-18T02:25:00,11.805,0.989,143.581,22.306
2024-12-18T02:30:00,11.911,0.944,342.711,20.045
2024-12-18T02:35:00,12.834,0.994,288.102,36.393
2024-12-18T02:40:00,13.579,1.001,253.381,26.992
2024-12-18T02:45:00,13.494,0.975,595.695,24.489
2024-12-18T02:50:00,13.503,0.971,814.257,18.006
2024-12-18T02:55:00,12.219,1.005,357.264,20.462
2024-12-18T03:00:00,12.911,0.969,252.816,22.988
2024-12-18T03:05:00,12.885,1.001,423.952,16.543
2024-12-18T03:10:00,12.159,0.996,286.209,20.654
2024-12-18T03:15:00,13.7,1.003,404.072,30.928
2024-12-18T03:20:00,15.32,0.977,398.461,48.573
2024-12-18T03:25:00,13.53,1.002,162.933,33.132
2024-12-18T03:30:00,12.569,1.004,225.642,29.093
2024-12-18T03:35:00,14.897,1.001,297.235,38.718
2024-12-18T03:40:00,14.998,0.987,195.47,47.209
2024-12-18T03:45:00,15.205,1.002,181.802,41.258
2024-12-18T03:50:00,16.053,0.987,225.492,39.858
2024-12-18T03:55:00,16.853,1.002,231.208,49.596
2024-12-18T04:00:00,17.618,1.005,732.592,75.08
2024-12-18T04:05:00,18.445,0.876,345.501,56.372
2024-12-18T04:10:00,21.682,0.995,894.255,73.834
2024-12-18T04:15:00,15.544,0.99,212.707,37.415
2024-12-18T04:20:00,17.498,0.997,822.66,42.607
2024-12-18T04:25:00,17.047,0.986,720.696,35.407
2024-12-18T04:30:00,21.351,0.959,1857.4,53.686
2024-12-18T04:35:00,18.134,0.979,330.977,47.508
2024-12-18T04:40:00,18.6,0.963,512.937,41.987
2024-12-18T04:45:00,14.597,0.984,377.636,22.236
2024-12-18T04:50:00,17.997,0.98,665.554,37.362
2024-12-18T04:55:00,17.356,0.906,430.745,33.053
2024-12-18T05:00:00,15.393,0.991,389.862,35.625
2024-12-18T05:05:00,18.05,0.958,255.59,49.129
2024-12-18T05:10:00,17.634,0.994,260.71,46.563
2024-12-18T05:15:00,18.635,1.003,240.053,59.468
2024-12-18T05:20:00,17.743,0.988,320.733,60.194
2024-12-18T05:25:00,20.769,1.003,387.32,82.815
2024-12-18T05:30:00,17.608,1.004,358.74,58.362
2024-12-18T05:35:00,17.136,1.002,153.225,48.918
2024-12-18T05:40:00,17.017,1.002,193.149,43.964
2024-12-18T05:45:00,14.833,0.994,278.406,34.466
2024-12-18T05:50:00,15.702,0.995,189.671,52.686
2024-12-18T05:55:00,17.667,1.005,300.564,48.343
2024-12-18T06:00:00,17.057,0.988,626.411,32.461
2024-12-18T06:05:00,18.379,0.916,959.408,45.037
2024-12-18T06:10:00,17.808,0.936,396.055,35.073
2024-12-18T06:15:00,19.659,0.936,893.605,29.214
2024-12-18T06:20:00,20.281,0.995,1169.403,47.662
2024-12-18T06:25:00,19.102,0.937,1308.013,55.19
2024-12-18T06:30:00,17.752,0.908,424.861,35.465
2024-12-18T06:35:00,16.432,1.003,512.517,31.464
2024-12-18T06:40:00,15.22,1.002,735.269,35.698
2024-12-18T06:45:00,17.468,0.995,170.013,48.413
2024-12-18T06:50:00,12.741,1.004,354.165,30.87
2024-12-18T06:55:00,22.085,0.918,270.83,86.707
2024-12-18T07:00:00,20.549,1.003,510.422,79.53
2024-12-18T07:05:00,19.637,1.004,186.841,63.915
2024-12-18T07:10:00,17.792,1.003,292.634,70.601
2024-12-18T07:15:00,17.852,0.959,676.751,38.65
2024-12-18T07:20:00,15.66,1.004,383.846,28.274
2024-12-18T07:25:00,18.493,1.001,749.868,56.203
2024-12-18T07:30:00,19.236,1.005,674.55,62.401
2024-12-18T07:35:00,19.164,0.954,807.759,64.909
2024-12-18T07:40:00,16.383,1.004,207.668,44.143
2024-12-18T07:45:00,16.962,0.978,823.155,46.242
2024-12-18T07:50:00,16.543,0.972,1715.29,30.334
2024-12-18T07:55:00,20.268,0.962,1088.497,26.306
2024-12-18T08:00:00,16.448,1.004,385.954,24.403
2024-12-18T08:05:00,18.04,0.94,745.28,48.187
2024-12-18T08:10:00,21.145,1.006,387.961,69.276
2024-12-18T08:15:00,18.45,0.99,392.242,56.636
2024-12-18T08:20:00,19.994,0.902,308.719,48.12
2024-12-18T08:25:00,21.249,1.004,765.308,75.576
2024-12-18T08:30:00,21.037,0.997,2125.93,76.944
2024-12-18T08:35:00,18.374,0.971,434.08,63.144
2024-12-18T08:40:00,23.23,0.946,351.088,68.416
