timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-04T01:55:00,18.069,0.983,811.223,393.865
2022-01-04T02:00:00,16.31,0.978,504.917,59.202
2022-01-04T02:05:00,17.945,0.991,532.71,118.629
2022-01-04T02:10:00,19.281,0.95,300.788,103.957
2022-01-04T02:15:00,18.708,1.004,232.809,112.526
2022-01-04T02:20:00,18.981,1.003,224.655,113.613
2022-01-04T02:25:00,15.177,0.983,824.902,51.077
2022-01-04T02:30:00,18.717,1.002,393.782,85.801
2022-01-04T02:35:00,19.292,1.005,273.084,109.89
2022-01-04T02:40:00,18.491,1.003,179.708,85.985
2022-01-04T02:45:00,16.763,1.001,427.844,93.62
2022-01-04T02:50:00,14.686,0.879,541.13,28.116
2022-01-04T02:55:00,13.352,0.93,494.083,39.386
2022-01-04T03:00:00,15.389,0.92,377.393,36.853
2022-01-04T03:05:00,16.394,0.929,526.726,48.918
2022-01-04T03:10:00,14.957,1.005,349.38,43.871
2022-01-04T03:15:00,15.804,1.002,176.688,56.303
2022-01-04T03:20:00,10.849,0.954,431.337,13.906
2022-01-04T03:25:00,8.877,1.002,271.453,13.147
2022-01-04T03:30:00,8.523,1.003,79.302,8.903
2022-01-04T03:35:00,9.118,0.991,177.876,9.747
2022-01-04T03:40:00,10.359,0.981,265.012,13.386
2022-01-04T03:45:00,8.729,1.004,72.355,15.069
2022-01-04T03:50:00,9.045,1.003,116.471,12.133
2022-01-04T03:55:00,9.881,1.001,132.858,13.383
2022-01-04T04:00:00,10.551,1.004,138.966,17.006
2022-01-04T04:05:00,15.656,0.917,734.774,34.718
2022-01-04T04:10:00,17.093,0.992,391.679,62.739
2022-01-04T04:15:00,18.967,0.914,642.569,56.02
2022-01-04T04:20:00,11.039,0.934,170.953,15.443
2022-01-04T04:25:00,9.04,1.0,100.787,10.338
2022-01-04T04:30:00,11.071,0.971,235.959,15.942
2022-01-04T04:35:00,11.886,0.995,91.509,19.548
2022-01-04T04:40:00,12.707,0.977,327.339,16.823
2022-01-04T04:45:00,11.992,0.989,194.952,20.68
2022-01-04T04:50:00,13.331,0.871,407.257,30.83
2022-01-04T04:55:00,18.508,0.94,412.015,64.377
2022-01-04T05:00:00,14.919,0.998,186.829,36.506
2022-01-04T05:05:00,22.752,0.954,464.111,89.251
2022-01-04T05:10:00,17.321,1.002,334.392,58.396
2022-01-04T05:15:00,18.011,1.005,258.104,56.855
2022-01-04T05:20:00,23.652,0.995,291.591,111.837
2022-01-04T05:25:00,21.137,0.99,317.124,75.96
2022-01-04T05:30:00,20.96,1.005,305.652,86.226
2022-01-04T05:35:00,20.843,1.003,178.74,90.953
2022-01-04T05:40:00,18.377,0.999,198.737,69.129
2022-01-04T05:45:00,22.279,0.979,267.736,127.541
2022-01-04T05:50:00,26.874,0.928,733.693,104.242
2022-01-04T05:55:00,23.578,0.919,968.95,66.338
2022-01-04T06:00:00,22.79,1.006,173.425,114.376
2022-01-04T06:05:00,20.479,0.948,734.11,51.825
2022-01-04T06:10:00,18.629,1.003,219.339,72.897
2022-01-04T06:15:00,16.461,0.998,265.061,50.83
2022-01-04T06:20:00,16.054,1.003,111.013,50.504
2022-01-04T06:25:00,12.186,0.987,229.624,17.651
2022-01-04T06:30:00,17.441,0.951,160.009,43.897
2022-01-04T06:35:00,17.778,0.898,520.923,47.473
2022-01-04T06:40:00,14.47,0.979,301.724,27.41
2022-01-04T06:45:00,21.73,0.896,1083.466,60.719
2022-01-04T06:50:00,19.84,0.94,515.934,54.9
2022-01-04T06:55:00,20.337,0.89,570.68,52.323
