timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-05T00:00:00,11.523,0.964,125.409,37.831
2024-12-05T00:05:00,12.619,0.998,128.374,58.96
2024-12-05T00:10:00,11.938,1.003,102.145,44.443
2024-12-05T00:15:00,11.094,1.002,161.806,34.189
2024-12-05T00:20:00,11.489,0.999,68.939,39.189
2024-12-05T00:25:00,11.164,1.003,55.205,39.198
2024-12-05T00:30:00,11.124,0.894,101.569,40.397
2024-12-05T00:35:00,6.779,0.999,184.102,7.687
2024-12-05T00:40:00,5.764,1.003,114.475,6.391
2024-12-05T00:45:00,5.533,1.003,81.972,6.778
2024-12-05T00:50:00,5.257,1.001,116.289,4.042
2024-12-05T00:55:00,5.621,0.998,139.945,5.34
2024-12-05T01:00:00,5.606,0.947,148.579,4.347
2024-12-05T01:05:00,10.192,0.903,296.434,9.288
2024-12-05T01:10:00,7.094,0.958,130.557,7.778
2024-12-05T01:15:00,8.255,0.934,339.12,8.494
2024-12-05T01:20:00,8.571,0.923,253.566,6.305
2024-12-05T01:25:00,9.587,0.999,249.972,12.209
2024-12-05T01:30:00,9.139,0.933,139.594,11.33
2024-12-05T01:35:00,9.991,0.787,255.749,9.645
2024-12-05T01:40:00,9.821,0.989,572.762,14.727
2024-12-05T01:45:00,8.091,1.0,276.09,9.988
2024-12-05T01:50:00,8.271,1.003,109.984,12.538
2024-12-05T01:55:00,8.99,1.001,183.835,13.008
2024-12-05T02:00:00,8.678,0.987,149.7,14.249
2024-12-05T02:05:00,8.455,1.004,104.92,14.612
2024-12-05T02:10:00,8.942,1.0,215.459,13.3
2024-12-05T02:15:00,9.2,0.928,192.068,7.262
2024-12-05T02:20:00,8.795,0.983,204.538,7.242
2024-12-05T02:25:00,8.509,0.94,238.096,8.446
2024-12-05T02:30:00,8.664,0.984,288.104,7.447
2024-12-05T02:35:00,10.151,0.926,497.158,13.099
2024-12-05T02:40:00,10.496,0.915,244.893,10.027
2024-12-05T02:45:00,7.81,1.002,188.437,6.977
2024-12-05T02:50:00,8.67,0.955,183.482,5.854
2024-12-05T02:55:00,7.345,0.995,119.097,6.121
2024-12-05T03:00:00,7.506,0.987,188.54,6.206
2024-12-05T03:05:00,6.902,1.003,143.596,4.304
2024-12-05T03:10:00,7.612,0.999,89.804,8.459
2024-12-05T03:15:00,8.111,0.956,80.571,8.485
2024-12-05T03:20:00,10.341,0.997,292.704,16.012
2024-12-05T03:25:00,9.332,1.001,229.432,14.78
2024-12-05T03:30:00,10.754,1.002,236.605,19.441
2024-12-05T03:35:00,10.477,1.004,199.46,14.014
2024-12-05T03:40:00,11.142,1.0,351.504,19.37
2024-12-05T03:45:00,13.401,0.906,417.127,19.707
2024-12-05T03:50:00,11.569,1.002,390.638,14.08
2024-12-05T04:25:00,8.905,0.996,171.682,14.703
2024-12-05T04:30:00,9.911,1.005,288.355,9.138
2024-12-05T04:35:00,10.975,0.933,406.1,20.72
2024-12-05T04:40:00,11.049,0.966,795.551,16.645
2024-12-05T04:45:00,11.81,0.967,748.448,22.286
2024-12-05T04:50:00,14.01,0.955,606.746,13.333
2024-12-05T04:55:00,12.761,0.991,530.294,22.097
2024-12-05T05:00:00,11.388,0.97,208.97,14.065
2024-12-05T05:05:00,10.223,0.975,304.883,16.53
2024-12-05T05:10:00,14.26,0.984,463.699,13.524
2024-12-05T05:15:00,10.464,0.945,164.761,17.416
2024-12-05T05:20:00,10.787,1.004,329.082,18.696
2024-12-05T05:25:00,10.353,0.996,292.699,15.956
2024-12-05T05:30:00,9.014,1.005,164.154,15.118
2024-12-05T05:35:00,10.491,0.99,328.978,18.717
2024-12-05T05:40:00,8.361,1.0,134.47,11.101
2024-12-05T05:45:00,9.251,1.003,277.221,12.473
2024-12-05T05:50:00,8.836,1.003,180.836,12.144
2024-12-05T05:55:00,11.571,0.876,318.097,14.063
2024-12-05T06:00:00,16.336,0.974,511.221,18.91
2024-12-05T06:05:00,12.337,0.871,327.101,15.338
2024-12-05T06:10:00,10.503,1.0,199.942,13.805
2024-12-05T06:15:00,10.323,1.004,184.878,14.541
2024-12-05T06:20:00,13.586,1.003,631.401,23.754
2024-12-05T06:25:00,12.214,1.0,451.801,21.948
2024-12-05T06:30:00,14.3,1.003,1316.84,23.38
2024-12-05T06:35:00,14.144,0.952,922.994,21.146
2024-12-05T06:40:00,14.88,0.98,1066.345,15.976
2024-12-05T06:45:00,11.824,0.959,1267.592,34.79
2024-12-05T06:50:00,18.339,0.96,1148.317,41.381
2024-12-05T06:55:00,15.975,0.995,511.89,27.582
2024-12-05T07:00:00,14.93,0.933,640.699,25.511
2024-12-05T07:05:00,21.077,0.968,983.242,69.672
2024-12-05T07:10:00,18.034,0.995,308.798,47.854
2024-12-05T07:15:00,22.589,0.997,730.769,92.531
2024-12-05T07:20:00,19.33,1.004,806.576,63.887
2024-12-05T07:25:00,16.569,1.0,124.304,62.953
2024-12-05T07:30:00,15.588,1.004,107.468,41.248
2024-12-05T07:35:00,17.61,1.002,629.009,54.837
2024-12-05T07:40:00,17.79,0.993,207.111,54.777
2024-12-05T07:45:00,30.532,0.884,1938.999,116.895
2024-12-05T07:50:00,18.168,0.939,584.098,46.592
2024-12-05T07:55:00,18.66,0.93,615.694,47.67
2024-12-05T08:00:00,19.476,0.974,1088.107,41.805
2024-12-05T08:05:00,16.282,1.004,1015.992,43.303
2024-12-05T08:10:00,19.314,0.968,3567.885,56.944
2024-12-05T08:15:00,13.145,0.846,739.108,18.692
2024-12-05T08:20:00,14.135,0.977,310.896,26.952
