timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-09T00:00:00,20.799,0.948,217.852,47.401
2021-07-09T00:05:00,22.244,0.996,500.529,34.232
2021-07-09T00:10:00,23.52,1.001,154.758,48.004
2021-07-09T00:15:00,21.425,1.004,296.67,49.434
2021-07-09T00:20:00,19.068,0.997,140.421,34.498
2021-07-09T00:25:00,14.594,0.998,183.303,37.626
2021-07-09T00:30:00,15.395,1.002,266.739,41.007
2021-07-09T00:35:00,10.55,0.962,481.485,15.331
2021-07-09T00:40:00,10.299,1.005,191.713,14.433
2021-07-09T00:45:00,10.461,1.003,75.675,18.497
2021-07-09T00:50:00,11.185,0.999,192.721,24.169
2021-07-09T00:55:00,11.719,0.929,204.08,26.305
2021-07-09T01:00:00,11.879,0.919,556.175,37.426
2021-07-09T01:15:00,8.467,0.975,209.46,8.772
2021-07-09T01:20:00,11.209,0.933,326.393,18.323
2021-07-09T01:25:00,10.215,0.973,134.631,16.85
2021-07-09T01:30:00,10.587,1.001,115.789,21.381
2021-07-09T01:35:00,9.46,1.001,94.965,23.952
2021-07-09T01:40:00,12.775,1.004,94.942,36.681
2021-07-09T01:45:00,15.084,1.002,167.257,41.777
2021-07-09T01:50:00,15.585,0.976,144.016,51.061
2021-07-09T01:55:00,15.215,1.004,156.338,42.538
2021-07-09T02:00:00,15.925,1.002,110.773,42.527
2021-07-09T02:05:00,14.193,1.005,128.932,34.994
2021-07-09T02:10:00,14.636,0.985,158.563,42.991
2021-07-09T02:15:00,13.473,0.951,226.263,38.129
2021-07-09T02:20:00,15.153,0.939,698.537,34.167
2021-07-09T02:25:00,12.034,0.924,229.897,30.493
2021-07-09T02:30:00,10.214,0.955,168.192,14.901
2021-07-09T02:35:00,10.392,0.91,419.588,21.564
2021-07-09T02:40:00,11.086,0.983,565.476,18.243
2021-07-09T02:45:00,9.733,1.002,509.341,9.383
2021-07-09T02:50:00,12.947,0.948,397.382,19.524
2021-07-09T02:55:00,17.949,0.987,224.718,27.818
2021-07-09T03:00:00,15.35,1.004,280.904,37.321
2021-07-09T03:05:00,15.756,1.003,462.485,37.632
2021-07-09T03:10:00,19.405,0.988,277.911,53.355
2021-07-09T03:15:00,18.179,1.005,314.399,44.277
2021-07-09T03:20:00,17.241,0.869,1062.621,48.128
2021-07-09T03:25:00,13.005,0.99,363.448,33.528
2021-07-09T03:30:00,11.865,1.003,347.292,33.136
2021-07-09T03:35:00,12.916,1.002,264.175,35.02
2021-07-09T03:40:00,13.809,1.0,339.143,54.323
2021-07-09T03:45:00,14.455,1.004,356.448,43.595
2021-07-09T03:50:00,15.989,0.96,837.58,45.849
2021-07-09T03:55:00,16.827,0.926,624.958,35.979
2021-07-09T04:00:00,16.57,1.004,957.151,32.09
2021-07-09T04:05:00,17.413,0.947,992.287,41.111
2021-07-09T04:10:00,9.667,0.961,180.127,12.169
2021-07-09T04:15:00,11.65,0.953,394.331,18.191
2021-07-09T04:20:00,12.301,0.973,414.196,51.916
2021-07-09T04:25:00,12.148,0.986,603.978,21.462
2021-07-09T04:40:00,13.704,0.99,484.503,32.619
2021-07-09T04:45:00,16.356,0.835,654.506,46.998
2021-07-09T04:50:00,14.266,1.002,735.297,23.655
2021-07-09T04:55:00,14.522,0.988,575.023,37.343
2021-07-09T05:00:00,16.009,0.905,825.958,31.278
2021-07-09T05:05:00,13.91,1.003,1000.392,61.346
2021-07-09T05:10:00,11.515,1.001,380.594,17.93
2021-07-09T05:15:00,10.801,0.998,338.376,20.17
2021-07-09T05:20:00,13.598,1.002,1031.608,27.343
2021-07-09T05:25:00,11.034,1.001,289.316,17.696
2021-07-09T05:30:00,14.237,0.951,994.472,43.911
2021-07-09T05:35:00,9.823,1.004,305.914,7.525
2021-07-09T05:40:00,10.12,0.966,243.368,10.023
2021-07-09T05:45:00,11.655,0.956,401.295,13.947
2021-07-09T05:50:00,14.611,0.967,634.677,20.728
2021-07-09T05:55:00,10.669,0.957,435.486,19.227
2021-07-09T06:00:00,12.467,0.969,404.241,12.493
2021-07-09T06:05:00,9.858,0.998,562.483,26.025
2021-07-09T06:10:00,11.613,0.94,576.718,17.823
2021-07-09T06:15:00,12.513,0.992,555.48,23.076
2021-07-09T06:20:00,10.474,0.932,378.663,10.994
2021-07-09T06:25:00,15.708,0.981,661.121,44.247
2021-07-09T06:30:00,14.669,0.994,427.481,37.022
2021-07-09T06:35:00,15.408,0.991,369.868,51.514
2021-07-09T06:40:00,15.97,0.98,169.918,50.083
2021-07-09T06:45:00,15.436,0.982,318.682,54.442
2021-07-09T06:50:00,18.269,0.94,233.553,75.78
2021-07-09T06:55:00,17.804,1.001,407.543,49.745
2021-07-09T07:00:00,18.009,0.993,486.172,58.626
2021-07-09T07:05:00,18.456,1.004,613.572,66.876
2021-07-09T07:10:00,20.428,0.871,1016.171,51.36
2021-07-09T07:15:00,19.132,0.953,810.838,37.934
2021-07-09T07:20:00,20.423,0.966,1248.601,74.463
2021-07-09T07:25:00,21.203,0.908,1596.086,68.198
2021-07-09T07:30:00,15.233,0.967,614.239,24.56
2021-07-09T07:35:00,18.545,0.955,1622.99,56.348
2021-07-09T07:40:00,13.435,0.987,1062.872,54.078
2021-07-09T07:45:00,14.412,0.905,734.852,28.61
2021-07-09T07:50:00,13.614,0.73,245.146,12.105
2021-07-09T22:20:00,6.703,0.981,53.115,13.152
2021-07-09T22:25:00,9.345,0.922,113.311,18.681
2021-07-09T22:30:00,10.262,1.002,517.381,46.392
2021-07-09T22:35:00,9.065,0.986,185.484,24.249
2021-07-09T22:40:00,9.586,0.972,451.118,26.383
2021-07-09T22:45:00,10.387,1.0,241.326,26.178
2021-07-09T22:50:00,10.505,0.886,291.676,16.569
2021-07-09T22:55:00,11.278,0.74,557.82,23.486
2021-07-09T23:00:00,11.886,0.987,364.053,30.034
2021-07-09T23:05:00,13.657,0.954,196.082,49.074
2021-07-09T23:10:00,13.939,0.952,432.014,41.331
2021-07-09T23:15:00,13.195,0.982,300.797,34.063
2021-07-09T23:20:00,12.052,0.964,331.933,32.458
2021-07-09T23:25:00,13.719,0.999,395.737,42.845
2021-07-09T23:30:00,15.133,0.986,468.632,71.066
2021-07-09T23:35:00,13.987,1.002,525.562,44.858
2021-07-09T23:40:00,9.707,0.988,291.941,23.521
2021-07-09T23:45:00,10.468,0.982,339.17,30.881
2021-07-09T23:50:00,10.56,0.788,139.799,11.642
2021-07-09T23:55:00,9.816,0.9,117.104,14.342
