timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-13T00:00:00,15.003,0.999,259.307,56.566
2023-04-13T00:05:00,19.924,0.988,604.851,82.816
2023-04-13T00:10:00,18.683,1.004,376.641,68.597
2023-04-13T00:15:00,14.126,1.0,404.951,52.972
2023-04-13T00:20:00,14.027,1.005,479.066,24.507
2023-04-13T00:25:00,13.73,1.002,231.661,51.839
2023-04-13T00:30:00,15.503,1.002,305.156,58.14
2023-04-13T00:35:00,15.582,0.914,614.057,50.31
2023-04-13T00:40:00,12.998,1.004,304.692,27.99
2023-04-13T00:45:00,12.256,0.993,392.553,23.936
2023-04-13T00:50:00,10.877,0.949,751.345,28.41
2023-04-13T00:55:00,8.794,1.005,396.435,18.059
2023-04-13T01:00:00,9.575,1.001,156.475,13.066
2023-04-13T01:05:00,10.911,0.976,931.622,16.338
2023-04-13T01:10:00,10.4,1.003,509.87,15.747
2023-04-13T01:15:00,10.49,0.94,282.79,12.066
2023-04-13T01:20:00,12.666,0.972,857.869,18.388
2023-04-13T01:35:00,15.235,0.961,278.521,57.017
2023-04-13T01:45:00,9.069,1.004,119.568,19.998
2023-04-13T01:50:00,11.447,0.884,372.852,17.147
2023-04-13T01:55:00,13.735,0.981,327.382,28.6
2023-04-13T02:00:00,13.392,0.967,86.222,37.97
2023-04-13T02:05:00,12.393,1.005,186.384,21.873
2023-04-13T02:10:00,11.514,1.003,205.358,21.782
2023-04-13T02:15:00,11.654,1.002,215.691,28.408
2023-04-13T02:20:00,11.795,0.993,171.598,27.223
2023-04-13T02:25:00,11.648,0.986,176.871,27.305
2023-04-13T02:30:00,14.174,1.002,229.214,50.42
2023-04-13T02:35:00,11.577,1.002,182.98,23.533
2023-04-13T02:40:00,14.226,0.938,380.832,44.575
2023-04-13T02:45:00,14.781,0.969,115.857,45.515
2023-04-13T02:50:00,11.009,0.894,306.02,15.695
2023-04-13T02:55:00,14.355,0.985,191.04,33.29
2023-04-13T03:00:00,13.439,0.984,205.272,30.187
2023-04-13T03:05:00,10.737,0.946,139.488,17.381
2023-04-13T03:10:00,10.906,0.935,309.301,15.678
2023-04-13T03:15:00,11.475,1.004,370.447,21.985
2023-04-13T03:20:00,13.433,0.95,377.347,24.29
2023-04-13T03:25:00,11.825,1.001,368.043,24.172
2023-04-13T03:30:00,12.803,1.003,367.369,32.0
