timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-16T01:00:00,5.638,0.988,17.823,3.598
2024-12-16T01:15:00,0.114,0.958,11.716,1.758
2024-12-16T01:20:00,5.479,1.003,27.939,3.727
2024-12-16T01:25:00,6.271,0.996,40.788,4.815
2024-12-16T01:30:00,7.045,0.895,33.659,7.232
2024-12-16T01:35:00,5.047,0.974,60.296,6.025
2024-12-16T01:40:00,7.792,0.899,45.551,6.067
2024-12-16T01:45:00,8.604,0.975,95.053,16.178
2024-12-16T01:50:00,8.72,0.962,86.856,16.713
2024-12-16T01:55:00,8.723,0.961,163.519,35.795
2024-12-16T02:00:00,10.014,0.959,206.515,17.563
2024-12-16T02:05:00,9.184,1.002,219.802,18.995
2024-12-16T02:10:00,9.613,0.978,103.542,24.91
2024-12-16T02:15:00,9.837,0.985,150.395,35.609
2024-12-16T02:20:00,5.367,1.001,116.191,6.725
2024-12-16T02:25:00,6.962,0.962,57.364,7.217
2024-12-16T02:30:00,5.276,0.944,88.342,3.999
2024-12-16T02:35:00,5.403,0.981,138.036,4.365
2024-12-16T02:40:00,7.108,0.989,109.962,6.653
2024-12-16T02:45:00,7.246,1.001,121.834,7.918
2024-12-16T02:50:00,7.409,1.003,69.179,9.694
2024-12-16T02:55:00,7.074,1.002,81.592,9.28
2024-12-16T03:00:00,7.766,0.996,76.818,11.796
2024-12-16T03:05:00,8.514,0.986,113.914,14.945
2024-12-16T03:10:00,8.574,0.919,129.107,14.963
2024-12-16T03:15:00,8.157,1.002,52.389,18.368
2024-12-16T03:20:00,8.848,0.996,90.586,18.642
2024-12-16T03:25:00,9.167,1.002,119.392,25.351
2024-12-16T03:30:00,9.285,0.996,86.78,23.524
2024-12-16T03:35:00,9.133,1.004,83.078,25.911
2024-12-16T03:40:00,9.258,1.002,60.227,26.79
2024-12-16T03:45:00,9.201,1.003,95.866,23.796
2024-12-16T03:50:00,9.486,1.002,104.91,27.477
2024-12-16T03:55:00,9.93,0.926,475.502,28.0
2024-12-16T04:00:00,8.069,0.917,198.661,8.732
2024-12-16T04:05:00,10.477,0.983,318.859,28.507
2024-12-16T04:10:00,6.602,0.975,113.31,6.609
2024-12-16T04:15:00,6.884,0.941,144.341,8.414
2024-12-16T04:20:00,8.225,0.988,451.587,14.763
2024-12-16T04:25:00,7.275,0.974,105.904,4.394
2024-12-16T04:30:00,7.501,0.855,188.019,6.366
2024-12-16T04:35:00,10.565,0.979,175.63,25.663
2024-12-16T04:40:00,12.353,1.003,250.432,25.66
2024-12-16T04:45:00,13.068,0.961,125.515,36.35
2024-12-16T05:00:00,8.136,1.003,88.613,14.262
2024-12-16T05:05:00,9.304,0.974,128.716,16.905
2024-12-16T05:10:00,11.414,1.003,202.288,23.86
2024-12-16T05:15:00,9.925,0.975,188.488,16.395
2024-12-16T05:20:00,8.506,1.001,123.387,10.776
2024-12-16T05:25:00,8.857,1.004,198.417,17.388
2024-12-16T05:30:00,9.434,1.004,113.218,23.939
2024-12-16T05:35:00,10.206,0.961,334.062,18.664
2024-12-16T05:40:00,11.36,1.004,362.257,18.302
2024-12-16T05:45:00,9.072,0.969,156.001,12.662
2024-12-16T05:50:00,10.708,0.961,217.071,10.442
2024-12-16T05:55:00,8.492,0.944,78.383,9.52
2024-12-16T06:00:00,8.478,0.951,138.505,5.78
2024-12-16T06:05:00,8.415,0.955,248.03,5.449
2024-12-16T06:10:00,6.917,0.985,486.735,5.263
2024-12-16T06:15:00,7.342,0.957,114.492,7.473
2024-12-16T06:20:00,9.091,1.003,303.857,7.604
2024-12-16T06:25:00,8.841,0.942,226.702,16.429
2024-12-16T06:30:00,8.781,0.976,58.576,11.779
2024-12-16T06:35:00,9.471,0.993,167.166,11.784
2024-12-16T06:40:00,8.162,0.963,138.869,10.389
2024-12-16T06:45:00,9.715,0.977,969.294,45.112
2024-12-16T06:50:00,9.817,0.949,212.819,17.143
2024-12-16T06:55:00,8.297,1.001,78.475,13.957
2024-12-16T07:00:00,9.328,0.989,187.848,13.577
2024-12-16T07:05:00,8.198,1.002,191.638,17.556
2024-12-16T07:10:00,10.09,0.972,418.346,13.705
2024-12-16T07:15:00,9.023,0.961,203.778,14.611
2024-12-16T07:20:00,10.654,0.939,660.727,18.479
2024-12-16T07:25:00,10.418,0.99,393.038,20.114
2024-12-16T07:30:00,11.121,0.99,432.655,19.121
2024-12-16T07:35:00,9.653,0.976,180.437,10.344
2024-12-16T07:40:00,10.535,0.934,445.842,9.273
2024-12-16T07:45:00,10.464,0.961,398.83,10.036
2024-12-16T07:50:00,10.4,0.957,709.528,124.833
2024-12-16T07:55:00,10.439,0.966,279.907,12.363
2024-12-16T08:00:00,8.75,0.972,316.486,7.741
2024-12-16T08:05:00,8.857,1.003,621.24,7.805
2024-12-16T08:10:00,7.933,0.942,136.446,7.503
2024-12-16T08:15:00,8.709,0.919,307.497,9.667
2024-12-16T08:20:00,10.034,0.947,202.322,14.395
2024-12-16T08:25:00,8.996,0.988,252.824,14.539
2024-12-16T08:30:00,9.949,0.873,207.538,8.403
2024-12-16T08:35:00,8.585,0.823,155.783,10.14
2024-12-16T08:40:00,11.11,0.992,311.625,27.07
2024-12-16T08:45:00,10.481,0.848,193.241,21.111
