timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-09T23:00:00,13.074,0.785,58.647,36.936
2024-03-09T23:05:00,11.18,0.966,63.186,23.862
2024-03-09T23:10:00,15.993,0.997,96.374,49.061
2024-03-09T23:15:00,20.6,0.99,407.009,58.524
2024-03-09T23:20:00,21.93,1.004,197.316,132.331
2024-03-09T23:25:00,23.154,1.003,292.105,125.015
2024-03-09T23:30:00,23.927,1.002,564.112,132.984
2024-03-09T23:35:00,24.456,0.999,382.391,127.358
2024-03-09T23:40:00,22.674,0.969,281.486,119.893
2024-03-09T23:45:00,20.956,0.972,357.744,85.658
2024-03-09T23:50:00,10.975,1.004,103.934,22.621
2024-03-09T23:55:00,13.576,0.967,119.227,27.893
