timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-21T00:45:00,12.033,0.833,211.979,17.017
2022-09-21T00:50:00,13.288,0.99,250.445,31.787
2022-09-21T00:55:00,13.687,0.924,435.116,36.211
2022-09-21T01:00:00,12.63,0.974,403.9,19.802
2022-09-21T01:05:00,10.982,1.004,158.994,24.179
2022-09-21T01:10:00,16.768,1.0,151.716,30.207
2022-09-21T01:15:00,13.178,0.898,346.578,31.401
2022-09-21T01:20:00,15.05,1.004,332.441,62.237
2022-09-21T01:25:00,15.352,0.989,431.754,38.389
2022-09-21T01:30:00,23.151,0.989,1610.2,97.576
2022-09-21T01:35:00,19.695,0.971,864.666,59.258
2022-09-21T01:40:00,12.206,1.002,507.105,16.396
2022-09-21T01:45:00,10.05,0.959,596.276,18.002
2022-09-21T01:50:00,11.006,0.975,318.828,18.926
2022-09-21T01:55:00,10.091,0.958,271.259,13.645
2022-09-21T02:00:00,10.026,0.926,289.562,16.021
2022-09-21T02:05:00,8.852,1.001,138.896,11.081
2022-09-21T02:10:00,9.619,1.002,192.598,14.598
2022-09-21T02:15:00,9.826,0.992,135.162,19.921
2022-09-21T02:20:00,10.99,1.002,213.706,27.667
2022-09-21T02:25:00,11.799,1.003,248.492,27.401
2022-09-21T02:30:00,11.399,0.987,272.471,27.439
2022-09-21T02:35:00,11.733,1.003,316.144,25.573
2022-09-21T02:40:00,12.842,1.003,402.624,32.783
2022-09-21T02:45:00,13.777,0.894,440.89,30.714
2022-09-21T02:50:00,12.785,1.005,257.595,31.692
2022-09-21T02:55:00,12.249,1.003,307.897,31.42
2022-09-21T03:00:00,12.719,0.932,276.992,32.97
2022-09-21T03:05:00,10.188,1.004,176.385,19.582
2022-09-21T03:10:00,11.583,1.002,183.344,22.637
2022-09-21T03:15:00,11.379,0.991,162.655,32.121
2022-09-21T03:20:00,11.351,1.004,380.841,26.518
2022-09-21T03:25:00,13.285,0.934,741.85,26.27
2022-09-21T03:30:00,12.167,0.809,461.825,24.924
2022-09-21T03:35:00,14.461,0.943,647.426,38.915
2022-09-21T03:40:00,10.503,0.996,347.272,14.698
2022-09-21T03:45:00,8.911,0.971,173.51,12.521
2022-09-21T03:50:00,8.828,0.96,122.744,8.653
2022-09-21T03:55:00,9.142,1.003,192.314,8.914
2022-09-21T04:00:00,8.628,0.987,128.59,9.785
2022-09-21T04:05:00,8.758,1.004,94.21,11.636
2022-09-21T04:10:00,8.634,1.001,152.766,10.678
2022-09-21T04:15:00,9.816,0.963,99.214,12.386
2022-09-21T04:20:00,9.018,1.005,143.484,14.423
2022-09-21T04:25:00,11.172,1.003,352.781,22.271
2022-09-21T04:30:00,9.35,0.994,189.657,8.473
2022-09-21T04:35:00,10.464,1.003,272.64,18.677
2022-09-21T04:40:00,9.083,0.98,235.884,8.946
2022-09-21T04:45:00,9.79,0.969,292.053,7.181
2022-09-21T04:50:00,7.271,1.003,176.182,7.261
2022-09-21T04:55:00,9.762,1.002,433.831,8.787
2022-09-21T05:00:00,10.907,0.895,585.396,9.993
2022-09-21T05:05:00,10.791,0.911,287.818,14.194
2022-09-21T05:10:00,13.225,0.929,593.533,22.858
2022-09-21T05:15:00,15.79,1.003,208.518,61.128
2022-09-21T05:20:00,12.893,0.998,127.125,39.35
2022-09-21T05:25:00,14.888,0.989,183.956,61.919
2022-09-21T05:30:00,13.942,0.904,242.467,25.338
2022-09-21T05:35:00,12.406,1.001,277.975,24.017
2022-09-21T05:40:00,11.722,0.984,98.51,30.766
2022-09-21T05:45:00,12.261,1.003,276.694,32.103
2022-09-21T05:50:00,16.997,0.942,486.065,62.793
2022-09-21T05:55:00,14.724,0.947,598.688,18.436
2022-09-21T06:00:00,11.127,1.004,326.856,13.362
2022-09-21T06:05:00,11.259,1.001,264.458,20.387
2022-09-21T06:10:00,11.713,0.973,275.148,21.368
2022-09-21T06:15:00,16.372,0.842,690.016,30.182
2022-09-21T06:20:00,11.704,1.0,423.474,15.846
2022-09-21T06:25:00,11.581,0.989,483.36,17.951
2022-09-21T06:30:00,11.298,0.942,240.21,12.947
2022-09-21T06:35:00,11.683,0.88,246.495,12.285
2022-09-21T06:40:00,11.313,0.974,415.027,11.4
2022-09-21T06:45:00,12.545,0.984,1193.284,26.469
2022-09-21T06:50:00,12.596,0.97,969.108,24.22
2022-09-21T06:55:00,11.87,0.96,542.755,18.049
2022-09-21T07:00:00,12.329,0.985,1054.452,21.687
2022-09-21T07:05:00,13.99,0.929,359.419,19.89
2022-09-21T07:10:00,17.625,0.921,620.507,66.392
2022-09-21T07:15:00,17.407,0.953,632.583,55.258
2022-09-21T07:20:00,15.665,0.947,362.697,63.052
2022-09-21T07:25:00,17.933,0.939,259.675,49.795
2022-09-21T07:35:00,11.889,0.99,359.409,23.151
