timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-27T03:50:00,10.445,0.951,191.152,22.692
2021-09-27T03:55:00,12.572,1.001,279.935,38.842
2021-09-27T04:00:00,15.134,0.94,718.986,51.582
2021-09-27T04:05:00,16.234,1.003,636.233,59.665
2021-09-27T04:10:00,17.101,1.001,820.154,75.538
2021-09-27T04:15:00,20.855,0.993,1313.65,95.634
2021-09-27T04:20:00,21.947,0.999,788.594,102.329
2021-09-27T04:25:00,21.687,0.994,989.757,94.687
2021-09-27T04:30:00,22.71,0.998,1034.934,181.297
2021-09-27T04:35:00,19.446,0.935,757.698,71.255
2021-09-27T04:40:00,16.315,0.988,808.847,78.022
2021-09-27T04:45:00,14.471,0.977,557.156,35.943
2021-09-27T04:50:00,14.047,0.979,539.296,49.433
2021-09-27T04:55:00,14.063,0.984,1013.861,42.436
2021-09-27T05:00:00,12.201,1.001,399.276,37.857
2021-09-27T05:05:00,14.417,1.002,383.979,57.428
2021-09-27T05:10:00,16.838,1.002,240.26,95.227
2021-09-27T05:15:00,18.362,1.001,249.012,67.341
2021-09-27T05:20:00,17.107,1.003,984.349,85.96
2021-09-27T05:25:00,14.057,0.967,1447.532,51.299
2021-09-27T05:30:00,8.05,0.935,173.966,10.713
2021-09-27T05:35:00,8.138,1.002,349.055,10.53
2021-09-27T05:40:00,9.199,0.984,220.887,11.747
2021-09-27T05:45:00,9.882,0.947,321.231,10.088
2021-09-27T05:50:00,9.137,0.932,232.725,11.511
2021-09-27T05:55:00,8.741,0.998,184.0,11.007
2021-09-27T06:00:00,9.228,0.978,207.658,11.989
2021-09-27T06:05:00,8.402,0.978,169.932,10.356
2021-09-27T06:10:00,8.824,1.001,147.654,9.891
2021-09-27T06:15:00,10.33,0.934,135.276,14.92
2021-09-27T06:20:00,16.896,0.923,235.369,53.019
2021-09-27T06:25:00,13.288,0.939,375.6,37.683
2021-09-27T06:30:00,11.234,0.994,176.272,28.342
2021-09-27T06:35:00,11.726,1.003,203.604,34.212
2021-09-27T06:40:00,12.487,1.004,181.917,40.739
2021-09-27T06:45:00,14.036,0.989,333.756,56.762
2021-09-27T06:50:00,12.997,1.004,264.951,44.354
2021-09-27T06:55:00,14.808,1.004,613.081,67.127
2021-09-27T07:00:00,15.899,0.982,510.109,49.761
2021-09-27T07:05:00,17.675,0.94,789.608,54.935
2021-09-27T07:10:00,10.705,0.962,103.215,15.12
2021-09-27T07:15:00,10.42,0.983,471.627,19.501
2021-09-27T07:20:00,10.208,0.969,248.04,15.485
2021-09-27T07:25:00,10.469,0.986,220.399,16.027
2021-09-27T07:30:00,10.748,1.0,169.964,9.337
2021-09-27T07:35:00,11.258,0.975,226.627,18.416
2021-09-27T07:40:00,14.551,0.951,279.145,37.176
2021-09-27T07:45:00,14.956,0.939,431.075,30.972
2021-09-27T07:50:00,14.565,0.998,331.011,30.714
2021-09-27T07:55:00,13.021,1.0,229.688,30.087
2021-09-27T08:00:00,13.836,0.997,300.191,35.271
2021-09-27T08:05:00,12.978,0.942,155.181,34.19
2021-09-27T08:10:00,15.594,1.004,180.162,52.814
2021-09-27T08:15:00,16.677,0.971,188.73,54.45
2021-09-27T08:20:00,15.326,0.991,636.867,53.909
2021-09-27T08:25:00,16.433,0.956,290.467,64.813
2021-09-27T08:30:00,13.156,1.0,166.591,34.912
2021-09-27T08:35:00,10.71,0.995,501.605,15.11
2021-09-27T08:40:00,11.85,0.978,413.767,20.021
2021-09-27T08:45:00,10.537,1.0,582.129,20.802
2021-09-27T08:50:00,12.453,0.97,478.628,17.846
2021-09-27T08:55:00,11.906,1.005,511.984,20.38
2021-09-27T09:00:00,10.717,0.942,104.856,13.526
2021-09-27T09:05:00,11.058,0.948,380.904,23.458
2021-09-27T09:10:00,10.793,0.96,383.938,12.669
2021-09-27T09:15:00,14.095,0.951,1543.442,53.932
2021-09-27T09:20:00,11.592,0.975,201.776,21.885
2021-09-27T09:25:00,13.714,0.977,277.243,29.855
2021-09-27T09:30:00,12.154,0.993,154.299,27.353
2021-09-27T09:35:00,19.391,0.939,1855.048,69.472
2021-09-27T09:40:00,18.996,1.006,430.805,80.273
2021-09-27T09:45:00,18.922,0.911,559.686,51.348
2021-09-27T09:50:00,15.036,0.989,227.489,36.903
2021-09-27T09:55:00,15.087,1.003,168.631,40.284
2021-09-27T10:00:00,15.251,0.914,1573.487,306.467
2021-09-27T10:05:00,14.488,0.992,259.855,46.7
2021-09-27T10:10:00,16.512,1.003,511.844,45.749
2021-09-27T10:15:00,13.785,1.003,172.657,39.401
2021-09-27T10:20:00,13.66,0.966,245.858,29.031
2021-09-27T10:25:00,14.908,0.954,545.68,26.479
