timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-02T00:00:00,21.775,1.0,232.307,139.808
2023-03-02T00:05:00,21.694,0.988,249.129,122.009
2023-03-02T00:10:00,24.277,0.893,288.085,106.154
2023-03-02T00:20:00,13.489,1.003,79.028,35.692
2023-03-02T00:25:00,24.414,1.001,134.81,82.04
2023-03-02T00:30:00,14.724,1.002,281.566,39.358
2023-03-02T00:35:00,14.575,0.998,380.748,30.382
2023-03-02T00:40:00,16.922,0.982,278.981,42.748
2023-03-02T00:45:00,17.555,0.927,275.548,76.424
2023-03-02T00:50:00,16.884,1.003,227.795,73.431
2023-03-02T00:55:00,19.197,0.941,353.374,62.388
2023-03-02T01:00:00,20.21,1.003,478.496,76.931
2023-03-02T01:05:00,18.804,1.003,351.024,78.259
2023-03-02T01:10:00,19.11,1.003,191.685,108.689
2023-03-02T01:15:00,18.311,1.004,213.57,71.11
2023-03-02T01:20:00,20.458,1.001,302.004,104.642
2023-03-02T01:25:00,21.41,0.998,211.635,116.881
2023-03-02T01:35:00,14.224,0.944,705.048,22.117
2023-03-02T01:40:00,15.783,0.949,330.66,31.374
2023-03-02T01:45:00,14.773,0.975,639.232,29.289
2023-03-02T01:50:00,14.859,0.929,557.081,31.418
2023-03-02T01:55:00,13.719,1.004,401.383,35.045
2023-03-02T02:00:00,13.752,1.002,873.288,25.88
2023-03-02T02:05:00,12.217,0.941,211.803,18.185
2023-03-02T02:10:00,10.2,1.004,319.828,15.872
2023-03-02T02:15:00,10.675,0.966,250.936,18.782
2023-03-02T02:20:00,11.344,1.004,454.378,20.909
2023-03-02T02:25:00,13.656,0.967,321.764,14.212
2023-03-02T02:30:00,12.931,0.953,432.291,16.647
2023-03-02T02:35:00,12.617,0.987,643.929,47.808
2023-03-02T02:40:00,12.862,0.971,205.482,25.533
2023-03-02T02:45:00,13.543,1.003,134.077,24.167
2023-03-02T02:50:00,12.659,1.002,206.279,25.679
2023-03-02T02:55:00,14.314,1.003,177.838,29.301
2023-03-02T03:00:00,17.546,0.931,1040.295,53.461
2023-03-02T03:05:00,19.03,1.002,214.279,75.972
2023-03-02T03:10:00,21.195,0.959,283.436,80.331
2023-03-02T03:15:00,21.861,1.005,204.88,95.692
2023-03-02T03:20:00,21.288,0.995,174.086,90.747
2023-03-02T03:25:00,20.171,1.003,144.229,90.515
2023-03-02T03:30:00,20.691,0.991,226.068,87.062
2023-03-02T03:35:00,21.851,0.934,724.802,61.213
2023-03-02T03:40:00,26.011,0.952,1335.204,80.367
2023-03-02T03:45:00,17.696,0.934,435.987,39.045
2023-03-02T03:50:00,19.555,1.004,213.364,46.956
2023-03-02T03:55:00,19.79,0.966,280.063,78.222
2023-03-02T04:00:00,14.693,1.002,125.225,25.39
2023-03-02T04:05:00,13.65,1.005,112.718,24.289
2023-03-02T04:10:00,18.887,1.002,806.093,44.705
2023-03-02T04:15:00,21.949,0.974,794.001,45.276
2023-03-02T04:20:00,21.978,0.943,1547.708,68.366
2023-03-02T04:25:00,13.94,0.954,574.632,28.994
2023-03-02T04:30:00,33.761,0.817,766.59,227.232
2023-03-02T04:35:00,37.618,0.791,690.45,142.911
2023-03-02T04:40:00,31.288,0.854,613.441,121.715
2023-03-02T04:45:00,31.103,0.832,340.989,161.307
2023-03-02T04:50:00,38.757,0.893,785.839,241.84
2023-03-02T04:55:00,34.16,0.998,628.238,220.423
2023-03-02T05:00:00,35.03,0.997,512.953,233.005
2023-03-02T05:05:00,33.903,0.986,526.715,196.15
2023-03-02T05:10:00,33.322,0.966,723.145,177.983
2023-03-02T05:15:00,34.689,0.882,598.038,159.619
2023-03-02T05:20:00,21.363,0.899,606.081,50.483
2023-03-02T05:25:00,19.975,0.953,1305.963,40.253
2023-03-02T05:30:00,18.643,0.95,483.925,53.603
2023-03-02T05:35:00,18.526,1.003,1174.215,178.184
2023-03-02T05:40:00,20.399,0.978,531.51,83.24
2023-03-02T05:45:00,20.863,0.947,1915.253,217.08
2023-03-02T05:50:00,20.933,1.003,2348.455,83.218
2023-03-02T05:55:00,17.617,0.978,866.751,46.955
2023-03-02T06:00:00,15.187,0.939,319.754,25.563
2023-03-02T06:05:00,17.757,0.99,611.668,42.226
2023-03-02T06:10:00,18.602,1.004,450.766,51.837
2023-03-02T06:15:00,18.677,0.945,201.423,44.67
2023-03-02T06:20:00,17.368,0.974,339.607,44.699
2023-03-02T06:25:00,23.111,0.987,412.924,67.246
2023-03-02T06:30:00,21.184,0.971,322.832,65.385
2023-03-02T06:35:00,25.236,0.902,504.061,98.501
2023-03-02T06:40:00,24.735,1.002,193.877,136.055
2023-03-02T06:45:00,27.298,1.005,207.196,185.351
2023-03-02T06:50:00,30.475,1.002,866.735,243.102
2023-03-02T06:55:00,31.455,1.004,281.267,219.024
2023-03-02T07:00:00,32.913,0.949,472.809,210.501
2023-03-02T07:05:00,36.638,0.933,1858.046,132.121
2023-03-02T07:10:00,31.662,0.83,1469.694,486.389
2023-03-02T07:15:00,33.613,0.91,1483.229,187.448
2023-03-02T07:20:00,20.641,0.797,197.426,83.429
2023-03-02T23:10:00,14.049,0.733,74.165,31.339
2023-03-02T23:15:00,8.83,1.003,41.354,16.849
2023-03-02T23:20:00,11.054,0.954,105.086,25.097
2023-03-02T23:25:00,13.781,1.001,71.061,55.432
2023-03-02T23:30:00,14.458,1.003,128.116,48.999
2023-03-02T23:35:00,16.012,1.003,111.145,80.053
2023-03-02T23:40:00,15.181,1.002,88.49,80.031
