timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-14T00:35:00,20.06,0.959,167.461,50.375
2021-02-14T00:40:00,23.629,0.98,762.408,118.359
2021-02-14T00:45:00,19.054,0.89,328.693,57.742
2021-02-14T00:50:00,18.952,0.936,332.763,65.873
2021-02-14T00:55:00,18.659,1.005,341.193,61.037
2021-02-14T01:00:00,19.608,0.986,270.516,55.769
2021-02-14T01:05:00,20.685,0.959,519.042,96.495
2021-02-14T01:10:00,18.099,1.002,454.176,85.251
2021-02-14T01:15:00,21.632,1.003,285.254,117.084
2021-02-14T01:20:00,23.858,0.991,451.036,116.708
2021-02-14T01:25:00,20.912,1.003,456.489,124.825
2021-02-14T01:30:00,18.714,1.003,693.556,70.942
2021-02-14T01:35:00,18.802,1.003,774.101,64.225
2021-02-14T01:40:00,16.051,0.996,705.787,29.054
2021-02-14T01:45:00,16.429,0.977,605.411,31.82
2021-02-14T01:50:00,16.632,0.988,373.765,38.43
2021-02-14T01:55:00,19.724,0.992,817.055,64.176
2021-02-14T02:00:00,14.885,1.004,355.227,43.438
2021-02-14T02:05:00,23.845,0.888,673.306,56.456
2021-02-14T02:10:00,20.301,0.987,606.273,77.768
2021-02-14T02:15:00,14.981,0.996,256.383,38.946
2021-02-14T02:20:00,15.516,0.987,252.022,47.362
2021-02-14T02:25:00,20.273,0.99,435.702,64.415
2021-02-14T02:30:00,20.806,0.981,716.535,58.83
2021-02-14T02:35:00,18.819,1.0,834.779,90.737
2021-02-14T02:40:00,17.727,1.003,805.579,59.592
2021-02-14T02:45:00,17.578,1.005,532.648,65.439
2021-02-14T02:50:00,13.615,1.002,175.433,25.075
2021-02-14T02:55:00,12.804,1.003,475.724,20.231
2021-02-14T03:00:00,13.414,0.947,1237.339,37.806
2021-02-14T03:05:00,15.692,0.984,1245.892,51.293
2021-02-14T03:10:00,13.967,1.002,809.37,60.845
2021-02-14T03:15:00,12.849,0.987,345.98,15.522
2021-02-14T03:20:00,14.619,0.914,424.943,19.072
2021-02-14T03:25:00,11.782,0.993,211.234,26.106
2021-02-14T03:30:00,13.926,1.005,269.145,38.907
2021-02-14T03:35:00,13.486,0.993,164.637,45.283
2021-02-14T03:40:00,13.928,1.002,204.214,56.587
2021-02-14T03:45:00,13.17,1.0,218.264,33.57
2021-02-14T03:50:00,13.572,0.998,134.555,35.347
2021-02-14T03:55:00,13.408,1.001,237.468,42.087
2021-02-14T04:00:00,14.377,0.984,428.347,49.298
2021-02-14T04:05:00,15.052,1.001,180.069,69.095
2021-02-14T04:10:00,15.986,0.933,969.468,41.771
2021-02-14T04:15:00,13.39,0.973,395.71,38.195
2021-02-14T04:20:00,14.032,0.966,319.457,35.408
2021-02-14T04:25:00,16.952,0.891,329.275,44.548
2021-02-14T04:30:00,16.515,0.968,440.254,49.174
2021-02-14T04:35:00,18.128,0.994,787.346,63.265
