timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-02T00:10:00,10.136,0.994,169.272,24.348
2021-03-02T00:15:00,10.652,0.989,207.535,16.701
2021-03-02T00:20:00,10.363,1.003,130.435,29.61
2021-03-02T00:25:00,11.123,0.988,94.227,28.096
2021-03-02T00:30:00,11.863,1.004,155.15,40.125
2021-03-02T00:35:00,12.563,0.999,47.648,41.57
2021-03-02T00:40:00,12.96,0.983,84.174,43.175
2021-03-02T00:45:00,13.027,1.005,40.912,47.293
2021-03-02T00:50:00,13.026,0.936,69.687,36.137
2021-03-02T00:55:00,11.517,0.967,173.98,26.312
2021-03-02T01:00:00,10.488,1.003,98.058,21.123
2021-03-02T01:05:00,11.28,1.003,124.055,26.861
2021-03-02T01:10:00,11.247,0.988,113.487,29.976
2021-03-02T01:15:00,12.38,1.005,184.045,35.81
2021-03-02T01:20:00,12.186,0.964,198.509,18.404
2021-03-02T01:25:00,10.353,0.903,335.155,11.221
2021-03-02T01:30:00,10.352,0.98,97.275,12.22
2021-03-02T01:35:00,9.252,0.99,180.887,18.852
2021-03-02T01:40:00,13.538,0.991,115.111,21.084
2021-03-02T01:45:00,13.915,1.004,77.537,18.673
2021-03-02T01:50:00,16.596,1.001,79.13,16.594
2021-03-02T01:55:00,26.033,0.996,121.909,43.164
2021-03-02T02:00:00,22.838,0.983,109.975,25.944
2021-03-02T02:05:00,26.757,1.003,57.13,54.46
2021-03-02T02:10:00,26.051,0.991,117.381,42.9
2021-03-02T02:15:00,22.049,0.992,76.885,34.94
2021-03-02T02:20:00,20.344,1.003,65.508,32.215
2021-03-02T02:25:00,20.284,0.995,111.977,31.355
2021-03-02T02:30:00,20.267,1.004,98.973,27.573
2021-03-02T02:35:00,16.247,1.001,107.3,27.429
2021-03-02T02:40:00,19.127,0.933,156.886,47.356
2021-03-02T02:45:00,14.429,0.975,263.495,23.973
2021-03-02T02:50:00,16.188,1.005,150.577,41.094
2021-03-02T02:55:00,21.517,0.998,124.396,103.669
2021-03-02T03:00:00,22.313,0.962,168.781,84.458
2021-03-02T03:05:00,18.958,0.986,344.979,50.313
2021-03-02T03:10:00,17.126,0.969,183.269,57.767
2021-03-02T03:15:00,19.86,0.983,306.082,27.086
2021-03-02T03:20:00,19.705,1.002,400.544,50.049
2021-03-02T03:25:00,16.742,0.938,320.15,30.628
2021-03-02T03:30:00,18.214,0.968,207.076,36.592
2021-03-02T03:35:00,21.265,0.938,653.781,67.903
2021-03-02T03:40:00,20.814,1.002,229.001,90.011
2021-03-02T03:45:00,21.807,0.996,222.352,76.343
2021-03-02T03:50:00,25.241,1.003,176.29,111.792
2021-03-02T03:55:00,20.375,1.001,161.577,40.864
2021-03-02T04:00:00,14.01,0.996,144.538,32.244
2021-03-02T04:05:00,13.555,1.005,156.473,32.534
2021-03-02T04:10:00,15.24,0.933,728.009,40.357
2021-03-02T04:15:00,14.13,0.948,540.141,29.558
2021-03-02T04:20:00,14.252,1.003,499.116,33.251
2021-03-02T04:25:00,13.555,1.0,325.151,28.107
2021-03-02T04:30:00,12.248,0.999,118.199,25.648
2021-03-02T04:35:00,11.378,1.001,319.841,26.756
2021-03-02T04:40:00,13.007,1.004,280.564,26.063
2021-03-02T04:45:00,13.659,0.988,194.476,34.386
2021-03-02T04:50:00,17.502,0.949,903.405,25.987
2021-03-02T04:55:00,14.034,1.005,452.764,27.714
2021-03-02T05:00:00,12.909,0.959,470.58,29.184
2021-03-02T05:05:00,15.348,0.915,346.542,15.384
2021-03-02T05:10:00,13.556,0.93,717.123,15.433
2021-03-02T05:15:00,11.65,0.945,254.016,11.016
2021-03-02T05:20:00,12.927,1.002,475.092,13.345
2021-03-02T05:25:00,11.106,0.997,177.964,12.46
2021-03-02T05:30:00,16.393,0.992,625.44,23.511
2021-03-02T05:35:00,13.215,0.984,891.551,30.809
2021-03-02T05:40:00,17.486,0.945,1557.922,31.726
2021-03-02T05:45:00,21.02,0.982,126.813,94.352
2021-03-02T05:50:00,20.464,0.994,281.007,66.661
2021-03-02T05:55:00,21.209,1.003,242.371,71.29
2021-03-02T06:00:00,24.627,0.914,1446.218,97.55
2021-03-02T06:05:00,23.011,0.961,653.185,98.666
2021-03-02T06:10:00,16.764,0.977,966.504,63.411
2021-03-02T06:15:00,17.525,1.004,231.253,78.363
2021-03-02T06:20:00,19.456,0.987,392.953,47.302
2021-03-02T06:25:00,18.626,1.003,444.763,80.279
2021-03-02T06:30:00,23.859,0.886,6479.107,280.017
2021-03-02T06:35:00,24.267,0.991,829.581,74.784
2021-03-02T06:40:00,19.298,0.946,1290.441,43.593
2021-03-02T06:45:00,21.224,1.0,1096.368,59.718
2021-03-02T06:50:00,20.414,0.955,1139.52,28.665
2021-03-02T06:55:00,15.804,0.978,488.769,32.011
2021-03-02T07:00:00,18.316,0.952,3007.736,648.405
2021-03-02T07:05:00,26.11,0.968,756.224,135.592
2021-03-02T07:10:00,18.048,0.985,832.482,49.525
2021-03-02T07:15:00,26.198,0.968,1688.012,69.663
2021-03-02T07:20:00,16.774,0.931,343.831,44.646
2021-03-02T07:25:00,20.603,1.003,669.098,106.928
2021-03-02T07:30:00,25.69,0.974,1060.508,104.847
2021-03-02T07:35:00,19.527,0.983,984.62,60.685
2021-03-02T07:40:00,20.93,1.004,297.89,57.356
2021-03-02T07:45:00,17.588,0.999,469.13,53.49
2021-03-02T07:50:00,20.088,0.981,614.675,68.265
2021-03-02T07:55:00,17.282,0.811,453.251,59.014
2021-03-02T08:00:00,21.333,0.899,681.544,62.071
2021-03-02T08:05:00,19.726,1.004,419.904,58.868
