timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-23T01:50:00,14.393,0.984,149.508,32.708
2021-07-23T01:55:00,12.898,0.944,328.624,39.493
2021-07-23T02:00:00,15.041,1.0,424.325,38.869
2021-07-23T02:05:00,17.859,0.995,648.126,90.252
2021-07-23T02:10:00,19.225,0.984,339.636,64.782
2021-07-23T02:15:00,20.416,1.003,669.888,87.568
2021-07-23T02:20:00,20.774,1.005,776.687,70.111
2021-07-23T02:25:00,19.724,0.982,279.51,73.272
2021-07-23T02:30:00,20.552,1.002,276.242,105.783
2021-07-23T02:35:00,18.702,0.99,1559.565,60.51
2021-07-23T02:40:00,17.78,0.855,397.276,63.631
2021-07-23T02:45:00,17.929,0.988,579.68,41.887
2021-07-23T02:50:00,14.349,0.931,517.96,34.87
2021-07-23T02:55:00,13.477,0.953,563.121,39.757
2021-07-23T03:00:00,13.52,0.971,1401.705,25.056
2021-07-23T03:05:00,15.341,0.961,530.356,34.804
2021-07-23T03:10:00,12.321,0.988,346.383,25.917
2021-07-23T03:15:00,13.496,1.002,418.783,31.044
2021-07-23T03:20:00,15.489,1.004,225.911,56.031
2021-07-23T03:25:00,15.188,0.995,147.516,47.988
2021-07-23T03:30:00,14.613,0.986,316.581,43.507
2021-07-23T03:35:00,15.821,1.002,278.892,46.072
2021-07-23T03:40:00,15.981,0.996,695.957,61.132
2021-07-23T03:45:00,21.138,0.918,2625.522,115.218
2021-07-23T03:50:00,19.673,0.945,672.665,69.45
2021-07-23T03:55:00,19.878,0.907,1014.646,38.408
2021-07-23T04:00:00,20.735,0.982,699.797,59.646
2021-07-23T04:05:00,17.957,0.964,1323.736,34.378
2021-07-23T04:10:00,18.34,0.979,1852.283,38.569
2021-07-23T04:15:00,16.612,0.968,420.24,25.16
2021-07-23T04:20:00,17.438,0.986,1548.412,39.858
2021-07-23T04:25:00,15.869,0.995,653.643,23.228
2021-07-23T04:30:00,17.908,0.964,885.847,35.873
2021-07-23T04:35:00,16.557,0.996,669.345,41.011
2021-07-23T04:40:00,16.864,0.94,407.462,57.155
2021-07-23T04:45:00,18.74,0.995,221.61,57.469
2021-07-23T04:50:00,20.348,0.991,414.83,106.641
2021-07-23T04:55:00,23.556,0.989,886.319,103.094
2021-07-23T05:00:00,21.13,0.953,336.543,71.187
2021-07-23T05:05:00,24.484,0.957,1817.322,60.901
2021-07-23T05:10:00,16.816,0.997,325.978,53.204
2021-07-23T05:15:00,16.255,0.994,507.162,48.134
2021-07-23T05:20:00,16.081,0.983,375.128,40.689
2021-07-23T05:25:00,16.124,0.996,696.406,42.732
2021-07-23T05:30:00,23.85,0.954,1091.05,71.307
2021-07-23T05:35:00,17.817,0.929,979.19,54.258
2021-07-23T05:40:00,20.574,0.955,613.412,24.971
2021-07-23T05:45:00,20.466,0.944,1108.169,40.075
2021-07-23T05:50:00,18.431,0.896,1017.702,49.521
2021-07-23T05:55:00,19.447,0.988,889.761,53.323
2021-07-23T06:00:00,18.751,0.893,1026.484,59.037
2021-07-23T06:05:00,17.554,1.001,701.721,43.069
2021-07-23T06:10:00,16.851,0.972,1561.379,40.195
2021-07-23T06:15:00,16.17,0.952,619.887,14.727
2021-07-23T06:20:00,14.956,0.941,941.364,26.199
2021-07-23T06:25:00,15.971,0.958,834.86,45.833
2021-07-23T06:30:00,15.988,0.954,1017.459,17.96
2021-07-23T06:35:00,20.411,0.998,1671.279,53.946
2021-07-23T06:40:00,21.105,0.908,1051.963,32.221
2021-07-23T06:45:00,16.192,0.981,272.044,31.123
2021-07-23T06:50:00,16.564,0.994,704.602,39.761
2021-07-23T06:55:00,16.416,1.005,411.782,43.952
2021-07-23T07:00:00,16.743,0.987,170.266,46.394
2021-07-23T07:05:00,16.072,1.0,1090.086,46.753
2021-07-23T07:10:00,18.675,1.004,867.214,66.973
2021-07-23T07:15:00,17.698,0.896,970.525,28.216
2021-07-23T07:20:00,22.041,0.974,939.537,69.849
2021-07-23T07:25:00,20.699,0.922,790.816,41.11
2021-07-23T07:30:00,20.276,0.922,1040.033,57.7
2021-07-23T07:35:00,22.147,0.971,895.919,56.871
2021-07-23T07:40:00,17.504,0.993,1933.494,42.934
2021-07-23T07:45:00,20.959,0.935,1354.535,38.27
2021-07-23T07:50:00,15.942,0.933,1163.277,33.129
2021-07-23T07:55:00,17.803,0.98,1146.834,57.596
2021-07-23T08:00:00,19.57,0.923,857.514,49.674
2021-07-23T08:05:00,18.752,0.876,701.201,42.721
2021-07-23T08:10:00,13.847,0.772,86.902,28.528
2021-07-23T08:15:00,16.886,0.999,108.628,47.031
2021-07-23T08:20:00,15.614,0.995,182.312,55.698
2021-07-23T08:25:00,17.286,0.904,412.71,63.477
