timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-11T23:05:00,17.051,0.94,215.628,30.475
2023-09-11T23:10:00,17.369,0.952,65.855,58.718
2023-09-11T23:15:00,14.199,0.985,96.114,61.077
2023-09-11T23:20:00,11.23,1.004,111.076,25.581
2023-09-11T23:25:00,11.599,1.003,62.681,24.613
2023-09-11T23:30:00,15.144,1.002,195.504,48.358
2023-09-11T23:35:00,12.67,1.002,94.664,36.524
2023-09-11T23:40:00,13.468,1.003,32.288,40.985
2023-09-11T23:45:00,14.031,0.999,108.098,37.354
2023-09-11T23:50:00,12.675,0.982,321.625,39.133
2023-09-11T23:55:00,12.752,1.002,90.682,27.834
