timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-14T00:00:00,7.848,1.002,23.544,11.184
2023-06-14T00:05:00,8.499,0.996,41.269,10.006
2023-06-14T00:10:00,7.867,0.994,49.9,11.512
2023-06-14T00:15:00,7.51,0.967,88.965,7.024
2023-06-14T00:20:00,7.627,1.003,58.817,7.641
2023-06-14T00:25:00,7.939,0.995,67.667,8.789
2023-06-14T00:30:00,8.491,0.99,54.881,10.315
2023-06-14T00:35:00,8.406,0.984,116.714,10.473
2023-06-14T00:40:00,8.275,0.942,158.149,12.501
2023-06-14T00:45:00,8.25,0.93,112.425,8.043
2023-06-14T00:50:00,10.894,0.912,185.444,12.289
2023-06-14T00:55:00,12.67,0.973,146.605,21.72
2023-06-14T01:00:00,13.068,0.989,61.328,36.134
2023-06-14T01:05:00,14.435,1.003,51.823,59.543
2023-06-14T01:10:00,10.632,0.996,76.028,27.192
2023-06-14T01:15:00,11.836,0.993,56.559,33.555
2023-06-14T01:20:00,10.269,0.995,68.405,18.193
2023-06-14T01:25:00,11.746,0.993,97.387,32.34
2023-06-14T01:30:00,11.298,1.005,84.447,30.412
2023-06-14T01:35:00,12.407,1.003,88.417,33.289
2023-06-14T01:40:00,14.912,0.992,82.799,56.912
2023-06-14T01:45:00,23.978,0.952,151.384,80.852
2023-06-14T01:50:00,15.406,0.962,527.051,38.867
2023-06-14T01:55:00,15.108,0.97,162.219,37.914
2023-06-14T02:00:00,12.655,0.922,74.229,19.976
2023-06-14T02:05:00,11.328,0.922,100.411,14.156
2023-06-14T02:10:00,11.7,0.975,49.231,17.483
2023-06-14T02:15:00,13.832,0.946,87.125,21.649
2023-06-14T02:20:00,13.858,0.908,331.603,37.347
2023-06-14T02:25:00,14.705,0.966,117.39,39.222
2023-06-14T02:30:00,14.747,0.99,85.226,58.734
2023-06-14T02:35:00,15.499,0.945,159.176,42.099
2023-06-14T02:40:00,14.223,1.0,59.457,30.516
2023-06-14T02:45:00,13.577,0.859,165.363,23.865
2023-06-14T02:50:00,10.536,1.002,34.19,16.123
2023-06-14T02:55:00,11.361,0.997,45.858,17.011
2023-06-14T03:00:00,10.949,0.994,67.484,17.118
2023-06-14T03:05:00,8.479,1.002,30.184,11.548
2023-06-14T03:10:00,9.283,1.001,62.936,14.488
2023-06-14T03:15:00,8.977,0.987,80.665,10.558
2023-06-14T03:20:00,9.619,0.987,107.165,14.725
2023-06-14T03:25:00,11.387,0.968,3254.238,198.625
2023-06-14T03:30:00,11.38,0.969,142.47,13.847
2023-06-14T03:35:00,9.652,1.004,465.278,22.266
2023-06-14T03:40:00,8.991,0.995,41.821,12.706
2023-06-14T03:45:00,10.274,0.971,103.558,11.34
2023-06-14T03:50:00,12.317,0.918,638.37,25.48
2023-06-14T03:55:00,13.418,0.979,113.844,15.381
2023-06-14T04:00:00,11.769,0.926,123.653,17.987
2023-06-14T04:05:00,12.13,0.983,240.058,18.68
2023-06-14T04:10:00,12.298,0.97,138.442,23.943
2023-06-14T04:15:00,13.18,0.95,118.063,26.649
2023-06-14T04:20:00,13.65,1.003,102.619,34.197
2023-06-14T04:25:00,14.805,0.981,136.168,41.011
2023-06-14T04:30:00,12.477,0.915,115.809,25.204
2023-06-14T04:35:00,12.638,1.002,64.484,21.027
2023-06-14T04:40:00,12.227,1.001,79.274,30.513
2023-06-14T04:45:00,15.072,0.999,163.343,45.316
2023-06-14T04:50:00,19.565,1.003,139.354,89.221
2023-06-14T04:55:00,18.15,0.965,272.125,64.079
2023-06-14T05:00:00,15.605,0.979,115.224,41.098
2023-06-14T05:05:00,15.5,0.988,130.453,41.463
2023-06-14T05:10:00,15.159,0.945,104.706,46.338
2023-06-14T05:15:00,17.767,0.969,331.014,47.814
2023-06-14T05:20:00,17.355,0.987,134.315,36.779
2023-06-14T05:25:00,14.636,0.955,197.917,23.136
2023-06-14T05:30:00,21.386,0.968,102.955,42.447
2023-06-14T05:35:00,25.56,0.967,174.751,79.534
2023-06-14T05:40:00,26.928,1.0,121.712,94.511
2023-06-14T05:45:00,23.563,0.979,35.425,79.605
2023-06-14T05:50:00,24.923,0.968,82.197,97.869
2023-06-14T05:55:00,15.428,0.985,153.286,60.565
2023-06-14T06:00:00,14.138,0.995,104.237,37.633
2023-06-14T06:05:00,13.052,0.991,145.72,35.525
2023-06-14T06:10:00,14.407,0.953,762.498,43.054
2023-06-14T06:15:00,15.934,0.98,114.738,64.608
2023-06-14T06:20:00,13.748,0.958,204.028,30.558
2023-06-14T06:25:00,10.144,0.998,196.955,15.284
2023-06-14T06:30:00,10.66,0.972,139.912,19.535
2023-06-14T06:35:00,10.137,1.002,241.003,20.469
2023-06-14T06:40:00,12.336,0.998,50.206,15.394
2023-06-14T06:45:00,10.215,0.93,202.911,12.787
2023-06-14T06:50:00,11.26,0.992,277.19,17.555
2023-06-14T06:55:00,11.616,0.994,138.02,13.13
2023-06-14T07:00:00,10.254,0.969,113.63,12.03
2023-06-14T07:05:00,12.105,0.998,76.881,22.141
2023-06-14T07:10:00,12.055,0.895,151.423,22.24
2023-06-14T07:15:00,13.19,0.997,69.907,30.508
2023-06-14T07:20:00,14.927,1.001,137.66,54.618
2023-06-14T07:25:00,13.61,1.002,52.77,40.564
2023-06-14T07:30:00,16.398,0.992,85.279,63.578
2023-06-14T07:35:00,19.407,1.003,130.001,89.018
2023-06-14T07:40:00,15.461,1.004,40.777,56.612
2023-06-14T07:45:00,13.304,1.022,113.903,28.295
2023-06-14T07:50:00,12.467,0.987,56.051,30.878
2023-06-14T07:55:00,14.012,0.959,97.783,37.406
2023-06-14T08:00:00,14.682,0.872,276.249,26.336
2023-06-14T08:05:00,9.144,0.909,94.46,12.682
2023-06-14T08:10:00,8.884,1.001,71.471,15.077
2023-06-14T08:15:00,8.389,0.974,401.315,11.797
2023-06-14T08:20:00,10.045,1.005,196.756,9.233
2023-06-14T08:25:00,9.869,0.991,163.178,11.496
2023-06-14T23:35:00,8.773,0.96,30.839,18.802
2023-06-14T23:40:00,9.49,0.955,99.284,14.496
2023-06-14T23:45:00,9.874,1.009,73.053,19.219
2023-06-14T23:50:00,9.537,0.951,159.073,18.479
2023-06-14T23:55:00,9.174,0.981,62.95,19.706
