timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-22T00:00:00,6.3,0.986,49.217,5.79
2021-07-22T00:05:00,6.343,1.006,74.52,6.811
2021-07-22T00:10:00,7.097,1.002,65.696,7.917
2021-07-22T00:15:00,7.437,0.988,63.344,11.695
2021-07-22T00:20:00,9.152,1.001,53.211,15.138
2021-07-22T00:25:00,8.563,1.004,58.996,14.054
2021-07-22T00:30:00,8.81,0.991,62.951,12.818
2021-07-22T00:35:00,8.732,0.937,47.658,16.427
2021-07-22T00:40:00,6.953,1.004,83.994,8.642
2021-07-22T00:45:00,7.36,0.995,96.133,8.224
2021-07-22T00:50:00,7.099,0.971,106.577,8.318
2021-07-22T00:55:00,5.345,1.002,93.399,3.785
2021-07-22T01:00:00,6.957,0.991,50.773,6.877
2021-07-22T01:05:00,7.404,0.984,82.632,6.724
2021-07-22T01:10:00,7.797,1.002,72.143,6.166
2021-07-22T01:15:00,7.227,0.983,45.112,6.743
2021-07-22T01:20:00,7.713,0.956,57.753,7.248
2021-07-22T01:25:00,8.439,0.957,112.454,12.001
2021-07-22T01:30:00,8.561,0.99,55.583,12.507
2021-07-22T01:35:00,9.047,1.0,72.293,16.77
2021-07-22T01:40:00,11.669,1.004,74.74,20.062
2021-07-22T01:45:00,14.073,1.004,155.03,25.181
2021-07-22T01:50:00,16.798,0.971,205.661,53.76
2021-07-22T01:55:00,8.654,0.957,90.959,9.803
2021-07-22T02:00:00,8.458,0.965,135.967,11.524
2021-07-22T02:05:00,7.687,1.001,83.28,8.049
2021-07-22T02:10:00,8.193,0.996,99.995,11.333
2021-07-22T02:15:00,8.736,1.002,128.884,12.452
2021-07-22T02:20:00,8.591,1.002,84.887,13.166
2021-07-22T02:25:00,8.866,0.995,114.217,14.335
2021-07-22T02:30:00,9.181,1.004,109.351,16.728
2021-07-22T02:35:00,9.196,1.001,234.536,12.026
2021-07-22T02:40:00,9.401,0.996,114.684,15.241
2021-07-22T02:45:00,8.844,1.001,91.963,14.456
2021-07-22T02:50:00,9.0,1.0,101.168,17.432
2021-07-22T02:55:00,12.259,0.888,458.916,17.191
2021-07-22T03:00:00,11.26,0.991,331.28,9.452
2021-07-22T03:05:00,12.932,0.981,346.93,13.454
2021-07-22T03:10:00,13.381,0.958,314.59,19.598
2021-07-22T03:15:00,11.039,0.959,220.084,17.642
2021-07-22T03:20:00,12.454,0.881,836.127,25.583
2021-07-22T03:25:00,10.459,0.975,279.257,11.466
2021-07-22T03:30:00,9.292,0.984,316.298,9.103
2021-07-22T03:35:00,10.999,0.986,241.692,10.002
2021-07-22T03:40:00,10.292,0.997,428.438,9.486
2021-07-22T03:45:00,11.438,1.003,437.688,14.272
2021-07-22T03:50:00,8.677,0.978,164.639,9.335
2021-07-22T03:55:00,11.264,0.959,173.176,15.816
2021-07-22T04:00:00,9.043,1.005,136.081,12.786
2021-07-22T04:05:00,9.353,1.001,175.535,16.848
2021-07-22T04:10:00,9.253,0.993,158.634,12.057
2021-07-22T04:15:00,10.142,1.001,144.216,19.683
2021-07-22T04:20:00,8.814,1.003,192.167,13.609
2021-07-22T04:25:00,10.208,0.993,344.022,11.584
2021-07-22T04:30:00,11.431,1.005,177.44,15.005
2021-07-22T04:35:00,10.698,1.003,223.963,18.307
2021-07-22T04:40:00,11.003,0.992,254.759,20.922
2021-07-22T04:45:00,11.084,1.001,207.696,18.07
2021-07-22T04:50:00,13.254,0.944,487.403,21.796
2021-07-22T04:55:00,13.938,0.928,504.827,26.901
2021-07-22T05:00:00,13.833,0.999,520.438,28.944
2021-07-22T05:05:00,13.607,0.976,362.875,26.541
2021-07-22T05:10:00,15.761,0.913,359.717,29.916
2021-07-22T05:15:00,11.098,0.912,209.033,16.597
2021-07-22T05:20:00,10.956,0.957,728.361,11.967
2021-07-22T05:25:00,9.944,0.996,313.048,9.399
2021-07-22T05:30:00,9.961,0.987,602.976,8.102
2021-07-22T05:35:00,12.957,0.976,496.376,23.333
2021-07-22T05:40:00,11.841,0.903,502.597,19.54
2021-07-22T05:45:00,14.235,0.942,709.829,27.954
2021-07-22T05:50:00,17.62,0.728,843.432,26.379
2021-07-22T05:55:00,12.104,0.994,147.851,18.163
2021-07-22T06:00:00,12.721,0.971,671.37,23.397
2021-07-22T06:05:00,14.656,0.974,345.306,27.032
2021-07-22T06:10:00,17.39,0.992,627.063,68.666
2021-07-22T06:15:00,15.991,0.952,521.606,39.842
2021-07-22T06:20:00,19.8,0.938,1035.443,63.939
2021-07-22T06:25:00,18.687,1.005,404.188,63.618
2021-07-22T06:30:00,15.692,0.96,506.271,27.553
2021-07-22T06:35:00,14.905,0.892,325.875,21.367
2021-07-22T06:40:00,11.73,0.988,265.4,21.13
2021-07-22T06:45:00,15.629,0.949,1657.387,43.227
2021-07-22T06:50:00,15.983,0.949,1739.66,301.33
2021-07-22T06:55:00,12.257,0.987,938.26,19.771
2021-07-22T07:00:00,14.285,0.959,1297.824,22.875
2021-07-22T07:05:00,13.511,0.968,448.581,17.453
2021-07-22T07:10:00,12.841,0.957,433.174,17.849
2021-07-22T07:15:00,15.594,0.921,615.97,30.266
2021-07-22T07:20:00,13.796,0.975,484.72,20.864
2021-07-22T07:25:00,14.338,1.003,303.53,38.965
2021-07-22T07:30:00,12.034,0.981,433.084,25.352
2021-07-22T07:35:00,16.924,0.923,792.432,52.557
2021-07-22T07:40:00,20.618,0.887,467.925,71.237
2021-07-22T07:45:00,28.533,0.952,511.653,108.989
2021-07-22T07:50:00,18.175,0.946,1505.666,58.279
2021-07-22T07:55:00,15.711,0.955,795.525,31.919
2021-07-22T08:00:00,14.652,0.955,482.82,16.035
2021-07-22T08:05:00,14.261,0.846,606.452,30.527
