timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-09T01:10:00,10.038,0.904,125.81,21.79
2022-10-09T01:15:00,10.425,0.976,77.509,12.741
2022-10-09T01:20:00,13.85,0.954,290.478,26.146
2022-10-09T01:25:00,12.349,0.99,217.207,19.967
2022-10-09T01:30:00,13.588,0.977,402.785,26.949
2022-10-09T01:35:00,12.046,0.977,303.814,24.088
2022-10-09T01:40:00,12.093,0.93,377.42,25.902
2022-10-09T01:45:00,16.598,0.942,932.411,35.405
2022-10-09T01:50:00,18.558,0.923,405.903,37.289
2022-10-09T01:55:00,18.609,0.99,615.249,61.717
2022-10-09T02:00:00,18.745,0.969,529.641,45.572
2022-10-09T02:05:00,15.913,0.962,568.502,29.309
2022-10-09T02:10:00,19.532,1.003,517.004,70.7
2022-10-09T02:15:00,23.166,0.938,751.288,68.043
2022-10-09T02:20:00,16.876,0.979,361.68,41.039
2022-10-09T02:25:00,13.663,1.004,684.352,24.341
2022-10-09T02:30:00,14.743,0.976,327.084,24.786
2022-10-09T02:35:00,16.608,0.993,252.733,36.598
2022-10-09T02:40:00,18.608,1.0,428.473,61.245
2022-10-09T02:45:00,17.747,1.001,347.699,70.229
2022-10-09T02:50:00,18.539,1.004,352.859,72.212
2022-10-09T02:55:00,20.739,1.001,324.888,72.272
2022-10-09T03:00:00,21.026,1.004,224.475,91.589
2022-10-09T03:05:00,18.827,1.004,278.001,74.718
2022-10-09T03:10:00,21.705,1.002,149.173,88.784
2022-10-09T03:15:00,24.024,1.002,233.988,124.104
2022-10-09T03:20:00,23.477,1.004,315.351,121.6
2022-10-09T03:25:00,20.021,1.002,290.578,67.132
2022-10-09T03:30:00,19.889,1.004,267.656,75.887
2022-10-09T03:35:00,21.123,0.927,304.649,98.942
2022-10-09T03:40:00,18.133,0.918,918.326,20.866
2022-10-09T03:45:00,15.237,0.943,831.981,25.083
2022-10-09T03:50:00,11.3,0.985,440.368,11.09
2022-10-09T03:55:00,13.774,0.954,356.911,16.557
2022-10-09T04:00:00,12.783,0.967,549.753,20.796
2022-10-09T04:05:00,15.131,0.971,526.036,14.264
2022-10-09T04:10:00,14.051,0.96,650.815,18.595
2022-10-09T04:15:00,13.174,0.932,519.311,16.377
2022-10-09T04:20:00,13.26,1.002,187.493,22.321
2022-10-09T04:25:00,14.961,1.004,259.481,32.257
2022-10-09T04:30:00,15.176,1.005,64.959,33.536
2022-10-09T04:35:00,14.356,1.002,246.543,37.338
2022-10-09T04:40:00,14.736,1.005,89.084,31.062
2022-10-09T04:45:00,16.395,1.003,200.132,35.742
2022-10-09T04:50:00,16.822,1.003,132.425,45.169
2022-10-09T04:55:00,21.6,0.934,826.002,67.617
2022-10-09T05:00:00,22.228,0.963,797.57,42.291
2022-10-09T05:05:00,20.714,0.964,527.484,60.749
2022-10-09T05:10:00,23.538,0.959,650.319,61.029
2022-10-09T05:15:00,23.705,0.97,912.038,57.474
2022-10-09T05:20:00,28.763,0.926,370.969,145.875
2022-10-09T05:25:00,23.319,1.004,277.249,99.163
2022-10-09T05:30:00,20.444,0.966,811.055,85.314
2022-10-09T05:35:00,25.974,0.976,742.252,153.9
2022-10-09T05:40:00,23.841,0.943,408.013,84.897
2022-10-09T05:45:00,30.068,0.971,874.404,98.852
2022-10-09T05:50:00,37.357,0.961,471.534,130.644
2022-10-09T05:55:00,41.118,0.945,1190.627,387.855
2022-10-09T06:00:00,21.733,0.938,582.531,62.539
2022-10-09T06:05:00,21.22,1.005,484.597,90.221
2022-10-09T06:10:00,22.883,1.003,523.758,73.206
2022-10-09T06:15:00,19.371,1.002,343.545,58.381
2022-10-09T06:20:00,21.408,1.004,204.973,88.52
2022-10-09T06:25:00,20.112,1.003,238.695,75.176
2022-10-09T06:30:00,17.949,1.002,136.235,48.848
2022-10-09T06:35:00,22.974,1.004,272.104,76.944
2022-10-09T06:40:00,24.226,1.004,670.849,96.774
2022-10-09T06:45:00,22.17,1.003,754.4,76.625
2022-10-09T06:50:00,23.424,0.861,703.222,53.905
2022-10-09T06:55:00,31.41,0.988,272.786,101.447
