timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-16T00:15:00,11.0,0.986,85.631,21.858
2024-02-16T00:20:00,14.16,0.969,271.538,49.233
2024-02-16T00:25:00,13.441,0.922,293.717,28.281
2024-02-16T00:30:00,14.95,1.003,194.827,44.982
2024-02-16T00:35:00,16.716,0.994,107.693,53.913
2024-02-16T00:40:00,15.31,0.982,148.173,52.175
2024-02-16T00:45:00,12.383,1.003,290.373,29.598
2024-02-16T00:50:00,12.422,1.003,246.612,29.514
2024-02-16T00:55:00,14.115,1.004,269.237,43.441
2024-02-16T01:00:00,13.713,0.976,529.811,33.929
2024-02-16T01:05:00,12.551,1.003,194.688,37.193
2024-02-16T01:10:00,14.223,0.966,896.578,25.654
2024-02-16T01:15:00,14.98,1.002,236.755,35.863
2024-02-16T01:20:00,17.233,1.003,361.186,61.891
2024-02-16T01:25:00,17.581,1.003,431.274,52.726
2024-02-16T01:30:00,17.475,0.977,199.77,66.787
2024-02-16T01:35:00,13.662,1.003,375.989,27.007
2024-02-16T01:40:00,13.373,0.931,681.755,33.555
2024-02-16T01:45:00,12.259,0.935,314.967,18.446
2024-02-16T01:50:00,11.393,0.944,403.049,15.443
2024-02-16T01:55:00,11.832,0.986,308.452,25.877
2024-02-16T02:00:00,14.632,0.97,363.457,41.104
2024-02-16T02:05:00,15.94,0.983,285.384,65.04
2024-02-16T02:10:00,15.575,0.997,396.978,54.147
2024-02-16T02:15:00,14.867,0.996,184.044,67.539
2024-02-16T02:20:00,15.36,1.003,172.259,69.736
2024-02-16T02:25:00,15.614,1.002,265.817,57.531
2024-02-16T02:30:00,15.115,1.002,150.312,57.692
2024-02-16T02:35:00,15.076,1.003,132.299,56.996
2024-02-16T02:40:00,15.192,0.995,219.126,53.338
2024-02-16T02:45:00,14.554,1.003,388.876,51.861
2024-02-16T02:50:00,16.384,1.003,163.194,72.132
2024-02-16T02:55:00,15.542,1.003,241.498,66.212
2024-02-16T03:00:00,16.193,0.915,1099.908,42.83
2024-02-16T03:05:00,13.762,0.978,421.46,37.571
2024-02-16T03:10:00,12.593,1.004,287.578,27.685
2024-02-16T03:15:00,11.261,1.001,150.578,25.277
2024-02-16T03:20:00,12.892,0.9,329.176,27.267
2024-02-16T03:25:00,13.353,1.002,139.46,37.43
2024-02-16T03:30:00,15.308,0.988,203.14,46.329
2024-02-16T03:35:00,16.217,1.002,212.847,55.425
2024-02-16T03:40:00,16.852,0.989,691.944,58.65
2024-02-16T03:45:00,17.156,0.904,297.33,60.019
2024-02-16T03:50:00,16.036,1.003,279.742,33.035
2024-02-16T03:55:00,16.159,1.001,97.313,21.127
2024-02-16T04:00:00,14.469,0.971,247.853,24.657
2024-02-16T04:05:00,16.83,0.973,412.578,27.098
2024-02-16T04:10:00,13.768,0.986,331.576,23.225
2024-02-16T04:15:00,14.688,0.975,436.637,52.115
2024-02-16T04:20:00,17.871,0.965,818.8,67.154
2024-02-16T04:25:00,16.401,0.999,229.708,63.721
2024-02-16T04:30:00,16.235,1.001,523.096,54.941
2024-02-16T04:35:00,15.859,1.005,254.051,57.617
2024-02-16T04:40:00,16.966,1.003,468.257,75.708
2024-02-16T04:45:00,18.387,1.0,208.952,70.489
2024-02-16T04:50:00,21.823,1.003,338.424,124.417
2024-02-16T04:55:00,19.78,0.976,480.969,72.119
2024-02-16T05:00:00,18.196,0.883,328.335,60.671
2024-02-16T05:05:00,21.424,1.003,416.51,75.337
2024-02-16T05:10:00,19.36,0.991,376.487,72.729
2024-02-16T05:15:00,18.76,0.964,595.992,62.505
2024-02-16T05:20:00,13.645,1.005,329.303,30.027
2024-02-16T05:25:00,13.856,1.003,360.165,26.584
2024-02-16T05:30:00,15.276,0.977,373.526,37.829
2024-02-16T05:35:00,14.183,0.974,414.578,25.436
2024-02-16T05:40:00,15.008,0.97,488.955,29.005
2024-02-16T05:45:00,11.504,1.003,224.571,17.899
2024-02-16T05:50:00,11.716,1.003,292.466,14.31
2024-02-16T05:55:00,14.31,0.949,289.968,16.381
2024-02-16T06:00:00,14.891,0.963,354.033,24.16
2024-02-16T06:05:00,13.872,0.976,289.392,23.409
2024-02-16T06:10:00,14.498,1.003,348.108,30.269
2024-02-16T06:15:00,14.559,0.987,339.266,33.529
2024-02-16T06:20:00,14.851,0.935,353.038,28.635
2024-02-16T06:25:00,16.67,0.985,271.415,50.555
2024-02-16T06:30:00,17.488,1.004,430.347,58.594
2024-02-16T06:35:00,17.955,0.955,600.952,52.949
2024-02-16T06:40:00,17.845,1.002,173.129,78.839
2024-02-16T06:45:00,16.857,1.002,430.849,60.168
2024-02-16T06:50:00,20.897,0.961,275.682,79.919
2024-02-16T06:55:00,19.878,1.003,389.37,50.744
2024-02-16T07:00:00,17.881,0.957,391.951,47.163
