timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-26T01:05:00,10.43,0.955,290.983,28.815
2021-09-26T01:10:00,10.613,1.001,196.376,32.305
2021-09-26T01:15:00,10.641,0.94,241.103,27.287
2021-09-26T01:20:00,13.247,0.967,283.295,29.008
2021-09-26T01:25:00,18.329,1.002,232.088,37.999
2021-09-26T01:30:00,15.167,1.003,587.616,38.822
2021-09-26T01:35:00,13.63,1.003,190.83,27.18
2021-09-26T01:40:00,14.299,1.004,171.114,35.515
2021-09-26T01:45:00,15.108,1.003,333.801,44.249
2021-09-26T01:50:00,13.496,0.938,396.254,44.763
2021-09-26T01:55:00,12.656,1.004,218.261,48.012
2021-09-26T02:00:00,14.954,0.957,446.333,41.768
2021-09-26T02:05:00,10.05,0.988,224.518,15.369
2021-09-26T02:10:00,10.096,0.978,133.848,15.635
2021-09-26T02:15:00,9.827,0.991,122.921,11.272
2021-09-26T02:20:00,9.938,0.858,234.443,10.808
2021-09-26T02:25:00,14.279,0.986,232.247,63.172
2021-09-26T02:30:00,15.628,0.964,502.354,65.215
2021-09-26T02:35:00,15.864,1.003,419.079,56.351
2021-09-26T02:40:00,17.463,1.002,266.331,66.565
2021-09-26T02:45:00,16.725,0.957,471.493,77.308
2021-09-26T02:50:00,12.416,1.002,222.288,47.395
2021-09-26T02:55:00,11.723,1.003,123.13,51.604
2021-09-26T03:00:00,13.797,1.001,226.967,55.117
2021-09-26T03:05:00,15.869,1.004,134.936,82.076
2021-09-26T03:10:00,15.949,1.003,167.035,75.037
2021-09-26T03:15:00,16.852,1.002,277.081,86.74
2021-09-26T03:20:00,15.904,1.002,246.44,76.868
2021-09-26T03:25:00,15.396,0.985,430.124,60.53
2021-09-26T03:30:00,12.927,0.953,154.147,31.302
2021-09-26T03:35:00,10.085,0.993,175.419,16.842
2021-09-26T03:40:00,10.995,0.99,248.686,18.405
2021-09-26T03:55:00,11.128,0.935,348.117,19.74
2021-09-26T04:00:00,8.631,1.001,177.79,11.692
2021-09-26T04:05:00,11.74,0.874,263.545,11.546
2021-09-26T04:10:00,11.353,1.005,142.053,25.552
2021-09-26T04:15:00,12.814,1.001,379.766,39.106
2021-09-26T04:20:00,11.244,0.945,369.46,14.894
2021-09-26T04:25:00,8.64,1.002,322.954,13.59
2021-09-26T04:30:00,8.891,1.003,409.546,14.262
2021-09-26T04:35:00,9.748,1.003,473.28,16.532
2021-09-26T04:40:00,13.058,0.95,1210.088,26.701
2021-09-26T04:55:00,13.568,0.866,425.885,19.179
2021-09-26T05:00:00,9.738,1.002,214.509,8.601
2021-09-26T05:05:00,9.801,0.969,352.146,14.135
2021-09-26T05:10:00,9.736,0.975,197.305,10.788
2021-09-26T05:15:00,8.923,0.995,308.989,10.215
2021-09-26T05:20:00,9.342,1.003,420.07,8.667
