timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-18T00:30:00,11.491,1.004,325.114,249.711
2024-03-18T00:35:00,12.561,0.951,290.825,44.374
2024-03-18T00:40:00,12.635,1.004,189.283,44.327
2024-03-18T00:45:00,14.25,1.003,324.426,75.958
2024-03-18T00:50:00,12.636,1.002,163.074,45.155
2024-03-18T00:55:00,12.32,1.002,211.691,38.381
2024-03-18T01:00:00,11.378,1.002,109.584,48.809
2024-03-18T01:05:00,11.08,1.005,105.804,34.205
2024-03-18T01:10:00,12.416,1.004,109.699,56.981
2024-03-18T01:15:00,12.004,1.0,99.825,40.277
2024-03-18T01:20:00,12.41,1.003,111.025,47.557
2024-03-18T01:25:00,11.826,1.002,156.506,36.654
2024-03-18T01:30:00,11.485,1.003,66.984,42.732
2024-03-18T01:35:00,9.598,1.002,46.829,21.963
2024-03-18T01:40:00,9.282,0.987,52.165,16.728
2024-03-18T01:45:00,8.825,0.916,94.974,14.163
2024-03-18T01:50:00,9.138,0.908,68.513,12.537
2024-03-18T01:55:00,10.726,0.969,99.083,31.464
2024-03-18T02:00:00,9.411,1.003,150.242,14.861
2024-03-18T02:05:00,10.852,1.003,146.209,26.685
2024-03-18T02:10:00,12.019,1.004,126.432,28.353
2024-03-18T02:15:00,10.311,0.916,159.902,19.159
2024-03-18T02:20:00,10.094,0.966,178.763,16.901
2024-03-18T02:25:00,10.089,1.002,162.266,17.701
2024-03-18T02:30:00,11.014,1.003,144.265,29.391
2024-03-18T02:35:00,11.156,0.948,327.56,20.407
2024-03-18T02:40:00,7.265,1.002,21.85,4.783
2024-03-18T02:45:00,7.61,1.005,60.608,6.896
2024-03-18T02:50:00,7.147,1.002,83.499,9.779
2024-03-18T02:55:00,7.284,0.978,89.642,5.966
2024-03-18T03:00:00,6.633,0.991,109.765,6.667
2024-03-18T03:05:00,8.008,0.994,102.688,11.666
2024-03-18T03:10:00,7.37,1.002,91.196,9.24
2024-03-18T03:15:00,7.985,0.989,120.974,12.014
2024-03-18T03:20:00,8.221,1.002,121.621,12.963
2024-03-18T03:25:00,9.187,0.961,85.773,9.195
2024-03-18T03:30:00,9.251,1.001,56.189,20.259
2024-03-18T03:35:00,9.559,1.003,80.282,23.119
2024-03-18T03:40:00,10.434,1.002,109.869,25.923
2024-03-18T03:45:00,9.466,1.003,74.982,21.573
2024-03-18T03:50:00,10.258,1.002,93.45,19.594
2024-03-18T03:55:00,10.436,1.005,146.953,23.973
2024-03-18T04:00:00,10.428,1.002,104.222,26.875
2024-03-18T04:05:00,10.534,1.003,99.496,30.653
2024-03-18T04:10:00,11.076,1.004,115.547,32.127
2024-03-18T04:15:00,10.742,1.003,135.957,28.793
2024-03-18T04:20:00,10.277,0.931,152.242,15.447
2024-03-18T04:25:00,8.42,0.971,237.05,12.588
2024-03-18T04:30:00,8.954,0.918,185.599,17.573
2024-03-18T04:35:00,9.284,0.977,61.48,21.881
2024-03-18T04:40:00,8.233,0.966,97.453,12.61
2024-03-18T04:45:00,8.591,0.917,185.867,16.029
2024-03-18T04:50:00,6.701,1.005,50.605,4.817
2024-03-18T04:55:00,7.238,1.002,58.376,8.266
2024-03-18T05:00:00,7.068,0.978,62.752,6.417
