timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-06T00:20:00,14.009,0.945,41.188,26.984
2026-01-06T00:25:00,13.612,0.975,266.095,24.116
2026-01-06T00:30:00,14.174,0.974,222.621,41.357
2026-01-06T00:35:00,13.595,0.978,192.226,29.475
2026-01-06T00:40:00,15.209,1.001,290.829,38.525
2026-01-06T00:45:00,14.88,1.002,576.073,45.919
2026-01-06T00:50:00,15.667,0.991,298.81,34.614
2026-01-06T00:55:00,14.962,1.001,276.008,41.087
2026-01-06T01:00:00,11.956,1.001,169.859,20.564
2026-01-06T01:05:00,14.521,1.004,332.056,33.72
2026-01-06T01:10:00,12.329,0.987,202.397,23.901
2026-01-06T01:15:00,14.689,1.002,255.412,38.228
2026-01-06T01:20:00,15.351,0.985,156.204,44.334
2026-01-06T01:25:00,14.359,1.003,141.313,29.456
2026-01-06T01:30:00,14.795,0.986,122.889,32.688
2026-01-06T01:35:00,16.961,0.972,399.993,42.102
2026-01-06T01:40:00,11.963,1.002,399.321,23.179
2026-01-06T01:45:00,14.198,0.991,535.059,27.752
2026-01-06T01:50:00,11.891,0.909,261.04,18.573
2026-01-06T01:55:00,15.353,0.96,144.809,46.262
2026-01-06T02:00:00,15.343,1.002,188.256,41.973
2026-01-06T02:05:00,14.986,0.986,241.635,55.242
2026-01-06T02:10:00,18.889,0.875,850.433,58.478
2026-01-06T02:15:00,17.44,0.993,494.055,56.026
2026-01-06T02:20:00,16.723,0.988,224.121,59.916
2026-01-06T02:25:00,17.809,0.995,238.135,47.7
2026-01-06T02:30:00,18.814,1.005,258.995,53.069
2026-01-06T02:35:00,16.905,0.974,218.325,60.579
2026-01-06T02:40:00,16.8,0.975,797.943,37.464
2026-01-06T02:45:00,17.359,0.908,271.914,58.556
2026-01-06T02:50:00,20.753,0.997,913.788,66.299
2026-01-06T02:55:00,19.575,0.998,322.301,65.253
2026-01-06T03:00:00,19.662,1.003,285.64,73.175
2026-01-06T03:05:00,19.014,0.921,544.968,52.739
2026-01-06T03:10:00,15.932,0.982,218.194,21.272
2026-01-06T03:15:00,18.221,1.002,818.324,47.409
2026-01-06T03:20:00,14.752,1.002,434.868,22.886
2026-01-06T03:25:00,15.435,0.79,256.973,17.226
2026-01-06T03:30:00,11.11,0.975,331.466,20.797
2026-01-06T03:35:00,10.637,0.988,509.178,19.986
2026-01-06T03:40:00,13.451,1.002,454.364,34.126
2026-01-06T03:45:00,12.545,0.983,159.924,18.358
2026-01-06T03:50:00,12.287,0.981,155.029,19.98
2026-01-06T03:55:00,10.6,1.003,145.449,14.744
2026-01-06T04:00:00,10.87,1.003,181.948,18.788
2026-01-06T04:05:00,12.312,1.002,131.811,23.296
2026-01-06T04:10:00,16.333,0.982,221.365,50.133
2026-01-06T04:15:00,14.321,1.004,137.203,34.814
2026-01-06T04:20:00,16.833,0.998,391.581,48.785
2026-01-06T04:25:00,14.041,1.004,203.952,39.922
2026-01-06T04:30:00,11.254,1.003,179.459,16.622
2026-01-06T04:35:00,12.203,0.982,250.622,22.97
2026-01-06T04:40:00,13.596,0.959,558.125,24.708
