timestamp,rmssd,coverage,low_frequency,high_frequency
2024-08-02T02:05:00,12.896,0.938,73.224,32.154
2024-08-02T02:10:00,10.857,1.003,80.965,24.031
2024-08-02T02:15:00,12.42,1.003,55.562,37.731
2024-08-02T02:20:00,11.006,1.0,47.601,25.939
2024-08-02T02:25:00,11.22,0.971,56.417,27.105
2024-08-02T02:30:00,14.598,1.003,101.4,57.673
2024-08-02T02:35:00,13.978,0.997,91.859,49.045
2024-08-02T02:40:00,14.917,0.975,86.479,56.089
2024-08-02T02:45:00,11.501,0.934,217.573,16.742
2024-08-02T02:50:00,9.966,1.004,176.522,17.327
2024-08-02T02:55:00,9.087,0.988,147.907,17.007
2024-08-02T03:00:00,8.147,1.001,66.274,10.323
2024-08-02T03:05:00,10.712,0.99,144.654,17.17
2024-08-02T03:10:00,9.144,0.999,73.784,15.013
2024-08-02T03:15:00,9.182,1.004,76.705,14.599
2024-08-02T03:20:00,8.534,0.998,111.866,11.765
2024-08-02T03:25:00,8.915,0.988,126.2,14.622
2024-08-02T03:30:00,9.331,0.979,207.415,24.929
2024-08-02T03:35:00,9.261,1.004,101.806,18.903
2024-08-02T03:40:00,9.448,0.998,166.595,17.296
2024-08-02T03:45:00,8.814,1.003,57.733,12.064
2024-08-02T03:50:00,9.118,1.004,61.57,18.59
2024-08-02T03:55:00,9.774,1.0,82.674,22.603
2024-08-02T04:00:00,10.496,1.002,85.32,21.129
2024-08-02T04:05:00,10.67,1.001,105.987,25.591
2024-08-02T04:10:00,11.339,1.003,64.069,25.4
2024-08-02T04:15:00,12.428,1.003,67.419,34.378
2024-08-02T04:20:00,13.802,0.955,520.611,39.048
2024-08-02T04:25:00,15.231,0.941,848.746,22.608
2024-08-02T04:30:00,15.298,0.968,360.624,48.334
2024-08-02T04:35:00,22.446,0.958,768.388,98.473
2024-08-02T04:40:00,23.575,1.001,215.877,110.926
2024-08-02T04:45:00,27.086,1.001,254.185,219.946
2024-08-02T04:50:00,23.017,0.948,261.753,149.266
2024-08-02T04:55:00,17.564,0.959,401.119,56.533
2024-08-02T05:00:00,19.595,0.927,151.92,47.347
2024-08-02T05:05:00,15.629,0.728,345.269,11.366
2024-08-02T05:10:00,11.721,0.999,287.509,21.219
2024-08-02T05:15:00,10.801,1.002,655.384,28.213
2024-08-02T05:20:00,9.809,1.003,264.071,13.574
2024-08-02T05:25:00,13.517,0.948,834.837,34.431
2024-08-02T05:30:00,16.212,0.991,957.611,51.123
2024-08-02T05:35:00,17.295,0.95,905.023,74.516
2024-08-02T05:40:00,15.751,1.0,111.374,55.894
2024-08-02T05:45:00,16.756,1.004,230.195,67.928
2024-08-02T05:50:00,19.699,1.001,111.018,96.73
2024-08-02T05:55:00,20.767,1.0,274.566,103.04
2024-08-02T06:00:00,18.896,0.976,317.73,66.706
2024-08-02T06:05:00,21.281,1.004,512.668,128.092
2024-08-02T06:10:00,21.205,0.958,1605.27,106.962
2024-08-02T06:15:00,20.546,1.005,723.992,85.652
2024-08-02T06:20:00,18.887,0.93,732.958,76.601
2024-08-02T06:25:00,20.524,0.985,792.149,73.012
2024-08-02T06:30:00,19.444,0.956,263.838,58.511
2024-08-02T06:35:00,14.888,0.974,225.216,33.588
2024-08-02T06:40:00,17.813,0.986,544.554,59.049
2024-08-02T06:45:00,19.312,0.985,145.989,67.921
2024-08-02T06:50:00,21.345,0.932,296.221,81.089
2024-08-02T06:55:00,21.158,0.988,244.525,93.539
2024-08-02T07:00:00,20.711,0.954,386.197,88.863
2024-08-02T07:05:00,21.504,0.755,160.325,63.221
2024-08-02T07:10:00,16.722,0.751,407.496,61.787
2024-08-02T07:15:00,21.072,0.991,274.89,108.589
2024-08-02T07:20:00,23.2,0.957,604.754,124.716
2024-08-02T07:25:00,21.128,1.0,345.718,99.918
2024-08-02T07:30:00,24.3,0.993,97.348,129.883
2024-08-02T07:35:00,24.357,0.997,131.278,149.637
2024-08-02T07:40:00,25.296,0.998,226.616,141.571
2024-08-02T07:45:00,23.422,0.983,168.693,138.759
2024-08-02T07:50:00,23.418,1.0,258.681,126.07
2024-08-02T07:55:00,22.451,0.939,331.792,116.323
2024-08-02T08:00:00,18.546,0.996,731.586,54.61
2024-08-02T08:05:00,18.13,0.958,309.111,46.549
2024-08-02T08:10:00,14.49,0.979,369.905,35.172
2024-08-02T08:15:00,11.954,0.979,120.884,19.447
2024-08-02T08:20:00,12.909,0.971,403.296,28.666
2024-08-02T08:25:00,11.226,0.776,129.091,17.732
