timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-21T00:00:00,15.835,0.999,64.275,62.439
2023-11-21T00:05:00,13.416,0.998,146.229,40.647
2023-11-21T00:10:00,14.87,1.003,124.757,49.717
2023-11-21T00:15:00,13.07,0.848,174.431,19.86
2023-11-21T00:20:00,10.809,1.002,155.313,23.845
2023-11-21T00:25:00,10.798,0.995,180.1,27.08
2023-11-21T00:30:00,11.752,1.004,153.006,38.33
2023-11-21T00:35:00,11.639,0.994,202.495,34.409
2023-11-21T00:40:00,10.929,1.004,154.105,24.355
2023-11-21T00:45:00,10.803,1.002,235.578,24.934
2023-11-21T00:50:00,11.064,1.003,151.692,29.009
2023-11-21T00:55:00,11.652,0.996,228.244,26.438
2023-11-21T01:00:00,11.575,0.975,114.145,22.514
2023-11-21T01:05:00,21.587,0.904,508.485,84.196
2023-11-21T01:10:00,11.306,0.983,97.359,14.082
2023-11-21T01:15:00,9.078,1.003,61.234,19.562
2023-11-21T01:20:00,10.554,0.94,139.434,17.068
2023-11-21T01:25:00,12.545,0.736,312.036,16.012
2023-11-21T01:30:00,12.299,0.975,195.994,38.965
2023-11-21T01:35:00,11.215,0.952,73.72,25.553
2023-11-21T01:40:00,10.455,1.004,105.863,21.913
2023-11-21T01:45:00,9.398,1.003,121.467,17.291
2023-11-21T01:50:00,10.451,0.999,190.961,25.259
2023-11-21T01:55:00,10.138,0.939,185.875,11.706
2023-11-21T02:00:00,11.458,1.002,272.207,20.439
2023-11-21T02:05:00,9.718,1.001,103.267,17.386
2023-11-21T02:10:00,10.926,1.001,110.706,19.801
2023-11-21T02:15:00,12.189,1.003,235.496,27.101
2023-11-21T02:20:00,11.254,0.989,220.906,25.256
2023-11-21T02:25:00,11.272,1.002,133.545,24.096
2023-11-21T02:30:00,10.953,1.004,185.868,23.894
2023-11-21T02:35:00,10.304,1.004,98.238,20.024
2023-11-21T02:40:00,11.04,0.997,82.498,18.26
2023-11-21T02:45:00,11.474,0.929,51.929,12.064
2023-11-21T02:50:00,8.985,0.971,127.459,9.145
2023-11-21T02:55:00,8.769,1.002,92.967,6.157
2023-11-21T03:00:00,10.467,0.969,383.011,13.592
2023-11-21T03:05:00,11.063,0.979,120.178,11.005
2023-11-21T03:10:00,9.843,0.97,384.706,18.415
2023-11-21T03:15:00,10.319,0.952,123.233,14.868
2023-11-21T03:20:00,12.125,0.971,363.109,15.818
2023-11-21T03:25:00,10.563,0.961,188.404,15.541
2023-11-21T03:30:00,10.971,0.987,166.909,20.347
2023-11-21T03:35:00,10.264,1.0,165.412,17.464
2023-11-21T03:40:00,10.384,0.987,81.854,21.294
2023-11-21T03:45:00,13.425,1.005,152.73,34.462
2023-11-21T03:50:00,10.744,0.995,86.755,18.109
2023-11-21T03:55:00,11.89,0.99,144.758,26.278
2023-11-21T04:00:00,14.929,0.907,450.343,31.003
2023-11-21T04:05:00,13.651,1.0,145.965,38.976
2023-11-21T04:10:00,14.169,0.998,199.528,81.184
2023-11-21T04:15:00,14.055,1.002,119.693,39.79
2023-11-21T04:20:00,12.752,1.004,124.518,30.669
2023-11-21T04:25:00,12.844,0.993,91.009,20.529
2023-11-21T04:30:00,13.873,0.978,128.212,28.976
2023-11-21T04:35:00,14.033,0.956,94.446,17.539
2023-11-21T04:40:00,14.786,0.931,300.836,46.481
2023-11-21T04:45:00,14.637,0.898,412.609,25.191
2023-11-21T04:50:00,12.578,1.0,171.918,31.94
2023-11-21T04:55:00,14.608,0.982,338.911,43.482
2023-11-21T05:00:00,11.748,0.954,155.89,18.912
2023-11-21T05:05:00,11.996,0.976,270.633,24.189
2023-11-21T05:10:00,13.255,0.971,240.027,25.594
2023-11-21T05:15:00,14.269,0.971,323.722,35.259
2023-11-21T05:20:00,11.638,0.936,393.926,18.834
2023-11-21T05:25:00,11.02,0.967,179.974,17.493
2023-11-21T05:30:00,12.643,0.941,306.366,24.053
2023-11-21T05:35:00,13.778,0.98,266.506,27.987
2023-11-21T05:40:00,13.217,0.901,239.109,23.242
2023-11-21T05:45:00,9.234,1.003,46.996,11.903
2023-11-21T05:50:00,9.941,1.001,97.044,16.142
2023-11-21T05:55:00,8.171,0.994,52.446,11.229
2023-11-21T06:00:00,9.242,0.955,92.157,11.641
2023-11-21T06:05:00,8.991,1.003,156.999,11.514
2023-11-21T06:10:00,9.064,1.002,84.928,11.402
2023-11-21T06:15:00,9.072,1.002,77.151,11.717
2023-11-21T06:20:00,8.656,1.001,108.5,10.421
2023-11-21T06:25:00,9.173,1.003,120.279,14.577
2023-11-21T06:30:00,11.418,0.829,177.796,14.017
2023-11-21T06:35:00,10.949,0.998,254.291,26.039
2023-11-21T06:40:00,10.886,1.0,280.322,19.333
2023-11-21T06:45:00,12.332,0.963,284.618,32.081
2023-11-21T06:50:00,13.44,0.84,549.47,39.343
2023-11-21T06:55:00,8.898,0.934,43.436,13.269
2023-11-21T07:00:00,8.72,0.973,128.098,17.141
