timestamp,rmssd,coverage,low_frequency,high_frequency
2021-05-25T00:50:00,11.927,0.78,254.315,36.226
2021-05-25T00:55:00,10.313,0.988,457.453,24.774
2021-05-25T01:00:00,12.193,0.955,551.242,48.493
2021-05-25T01:05:00,10.685,1.004,190.754,40.766
2021-05-25T01:10:00,10.299,1.001,118.101,23.316
2021-05-25T01:15:00,10.654,1.003,193.66,22.565
2021-05-25T01:20:00,11.591,1.004,196.613,35.227
2021-05-25T01:25:00,13.496,1.002,412.636,41.821
2021-05-25T01:30:00,16.299,0.945,443.062,58.246
2021-05-25T01:35:00,13.707,1.001,451.784,41.112
2021-05-25T01:40:00,11.883,1.003,243.716,27.04
2021-05-25T01:45:00,10.991,0.999,276.079,30.823
2021-05-25T01:50:00,10.66,0.922,158.889,42.207
2021-05-25T01:55:00,11.541,0.992,211.008,30.132
2021-05-25T02:00:00,12.505,1.003,274.434,46.798
2021-05-25T02:05:00,13.238,1.002,369.295,58.379
2021-05-25T02:10:00,15.905,0.954,1032.768,76.959
2021-05-25T02:15:00,15.488,0.901,417.316,62.25
2021-05-25T02:20:00,13.243,1.002,256.462,36.186
2021-05-25T02:25:00,12.373,0.989,334.296,31.13
2021-05-25T02:30:00,12.405,1.002,187.227,37.728
2021-05-25T02:35:00,13.309,0.951,222.86,38.22
2021-05-25T02:40:00,13.864,1.002,277.522,50.032
2021-05-25T02:45:00,15.058,0.989,198.587,32.659
2021-05-25T02:50:00,13.592,1.003,279.152,42.688
2021-05-25T02:55:00,9.636,1.004,313.53,17.032
2021-05-25T03:00:00,12.428,0.91,661.231,21.936
2021-05-25T03:05:00,12.045,1.003,202.089,26.582
2021-05-25T03:10:00,16.821,0.986,582.445,50.552
2021-05-25T03:15:00,15.042,0.807,1078.795,52.678
2021-05-25T03:20:00,16.508,0.957,437.607,58.648
2021-05-25T03:25:00,19.016,1.005,758.132,94.215
2021-05-25T03:30:00,19.311,1.002,217.548,87.802
2021-05-25T03:35:00,19.489,0.938,754.399,73.118
2021-05-25T03:40:00,17.849,1.001,160.348,61.07
2021-05-25T03:45:00,17.736,1.005,663.872,74.653
2021-05-25T03:50:00,15.243,1.003,255.977,41.356
2021-05-25T03:55:00,13.621,1.002,356.185,59.736
2021-05-25T04:00:00,15.554,0.992,980.388,61.147
2021-05-25T04:05:00,15.288,0.999,347.342,49.559
2021-05-25T04:10:00,18.342,0.996,821.788,61.499
2021-05-25T04:15:00,15.839,0.928,486.976,40.429
2021-05-25T04:20:00,24.093,0.941,2050.258,77.776
2021-05-25T04:25:00,26.458,1.003,2250.035,141.233
2021-05-25T04:30:00,22.834,0.97,2427.442,335.068
2021-05-25T04:35:00,17.042,0.956,551.416,53.617
2021-05-25T04:40:00,14.013,0.961,205.181,27.263
2021-05-25T04:45:00,10.535,0.978,214.078,17.056
2021-05-25T04:50:00,20.222,0.927,1282.511,45.406
2021-05-25T04:55:00,19.176,0.92,1849.291,114.386
2021-05-25T05:00:00,19.48,0.939,1205.853,110.844
2021-05-25T05:05:00,20.188,0.997,678.149,76.569
2021-05-25T05:10:00,22.407,0.998,795.068,78.656
2021-05-25T05:15:00,21.665,1.002,444.64,91.136
2021-05-25T05:20:00,21.317,0.998,849.028,82.698
2021-05-25T05:25:00,20.014,0.998,348.254,77.147
2021-05-25T05:30:00,24.253,0.84,984.916,59.866
2021-05-25T05:35:00,22.149,1.004,1620.609,86.314
2021-05-25T05:40:00,21.732,1.001,319.009,84.958
2021-05-25T05:45:00,26.412,1.004,982.626,162.762
2021-05-25T05:50:00,24.974,1.002,917.26,125.866
2021-05-25T05:55:00,22.526,1.002,1257.031,90.098
2021-05-25T06:00:00,25.323,0.925,368.231,118.165
2021-05-25T06:05:00,35.899,0.99,2407.595,136.657
2021-05-25T06:10:00,29.156,0.895,1698.344,132.75
2021-05-25T06:15:00,25.659,0.924,1045.619,91.865
2021-05-25T06:20:00,21.195,0.977,1050.31,100.689
2021-05-25T06:25:00,33.238,0.96,3001.792,102.645
2021-05-25T06:30:00,25.638,1.004,1504.057,105.928
2021-05-25T06:35:00,26.441,0.964,1124.77,127.396
2021-05-25T06:40:00,24.505,0.954,1279.863,100.52
2021-05-25T06:45:00,23.047,0.939,843.527,101.199
2021-05-25T06:50:00,28.214,0.941,938.906,102.443
2021-05-25T06:55:00,18.8,0.955,433.473,37.218
2021-05-25T07:00:00,22.399,0.971,1168.517,97.097
2021-05-25T07:05:00,23.282,0.983,1582.283,107.23
2021-05-25T07:10:00,31.95,0.867,789.408,113.862
2021-05-25T07:15:00,37.345,0.948,3619.143,164.38
2021-05-25T07:20:00,31.451,0.992,2663.319,95.623
2021-05-25T07:25:00,29.668,0.989,1669.283,129.387
2021-05-25T07:30:00,30.331,0.945,1321.864,137.82
2021-05-25T07:35:00,25.903,0.985,586.174,111.776
2021-05-25T07:40:00,24.745,1.003,2383.434,90.913
2021-05-25T07:45:00,23.366,1.002,733.46,89.498
2021-05-25T07:50:00,24.512,1.005,522.852,98.426
2021-05-25T07:55:00,24.639,1.002,778.04,134.621
