timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-04T17:10:00,11.106,0.964,134.157,21.073
2025-02-04T17:15:00,12.439,0.978,190.997,22.468
2025-02-04T17:20:00,13.018,0.948,183.03,21.304
2025-02-04T17:25:00,13.863,1.002,145.928,29.737
2025-02-04T17:30:00,11.457,0.988,130.373,16.024
2025-02-04T17:35:00,10.457,0.935,123.124,16.825
2025-02-04T17:40:00,10.194,1.004,171.631,16.733
2025-02-04T17:45:00,10.383,0.981,514.579,14.764
2025-02-04T17:50:00,16.486,0.974,268.025,34.041
2025-02-04T17:55:00,15.202,0.966,207.678,23.77
2025-02-04T18:00:00,14.155,0.981,420.277,31.348
2025-02-04T18:05:00,15.376,0.917,302.716,20.62
2025-02-04T18:10:00,15.63,0.953,391.574,50.143
2025-02-04T18:15:00,15.645,0.877,498.939,34.629
2025-02-04T18:20:00,10.445,0.997,151.845,12.1
2025-02-04T18:25:00,10.359,1.004,174.64,14.216
2025-02-04T18:30:00,11.489,0.99,697.36,14.649
2025-02-04T18:35:00,12.186,0.981,291.633,22.203
2025-02-04T18:40:00,11.634,1.003,182.549,14.858
2025-02-04T18:45:00,12.996,0.985,522.998,17.482
2025-02-04T18:50:00,10.407,0.985,193.068,15.154
2025-02-04T18:55:00,10.885,0.989,203.965,12.006
2025-02-04T19:00:00,10.867,1.003,303.734,11.508
2025-02-04T19:05:00,10.131,0.982,211.414,12.837
2025-02-04T19:10:00,10.148,0.998,158.413,21.24
2025-02-04T19:15:00,10.151,1.004,192.426,10.254
2025-02-04T19:20:00,9.041,1.002,68.172,11.405
2025-02-04T19:25:00,10.718,0.996,409.455,17.779
2025-02-04T19:30:00,8.611,1.003,123.166,6.947
2025-02-04T19:35:00,11.213,0.939,575.925,23.153
2025-02-04T19:40:00,11.564,0.999,377.5,13.594
2025-02-04T19:45:00,10.982,1.001,213.841,15.918
2025-02-04T19:50:00,10.613,1.002,178.404,10.605
2025-02-04T19:55:00,12.528,0.983,144.719,15.933
2025-02-04T20:00:00,13.793,0.918,158.786,27.495
2025-02-04T20:05:00,14.957,0.965,210.851,21.989
2025-02-04T20:10:00,16.625,0.967,173.361,32.889
2025-02-04T20:15:00,18.957,0.944,123.912,26.964
2025-02-04T20:20:00,15.876,0.933,109.359,20.47
