timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-10T01:45:00,12.339,1.003,142.228,22.657
2023-09-10T01:50:00,10.631,0.954,151.312,29.323
2023-09-10T01:55:00,12.063,0.996,115.929,43.717
2023-09-10T02:00:00,11.624,1.003,133.383,35.404
2023-09-10T02:05:00,12.723,1.003,81.291,39.024
2023-09-10T02:10:00,10.616,1.002,60.108,29.693
2023-09-10T02:15:00,10.472,0.999,59.129,26.336
2023-09-10T02:20:00,11.408,0.933,188.522,34.838
2023-09-10T02:25:00,10.69,0.983,237.99,19.89
2023-09-10T02:30:00,10.837,0.99,143.858,27.45
2023-09-10T02:35:00,11.189,1.002,126.719,30.82
2023-09-10T02:40:00,10.931,0.99,192.501,34.362
2023-09-10T02:45:00,11.211,0.908,154.231,16.776
2023-09-10T02:50:00,10.166,1.003,110.957,18.615
2023-09-10T02:55:00,8.908,1.003,169.957,13.023
2023-09-10T03:00:00,8.42,0.933,80.583,5.228
2023-09-10T03:05:00,9.187,0.987,250.614,12.515
2023-09-10T03:10:00,8.836,0.972,184.858,10.44
2023-09-10T03:15:00,8.54,0.983,42.209,6.454
2023-09-10T03:20:00,8.492,0.987,213.832,12.793
2023-09-10T03:25:00,8.765,1.002,99.496,11.051
2023-09-10T03:30:00,8.173,1.002,71.187,11.42
2023-09-10T03:35:00,8.617,1.002,82.142,12.92
2023-09-10T03:40:00,8.181,1.002,51.033,9.539
2023-09-10T03:45:00,8.273,1.004,63.958,12.872
2023-09-10T03:50:00,8.629,1.002,84.048,8.203
2023-09-10T03:55:00,8.699,1.002,61.756,13.04
2023-09-10T04:00:00,9.114,1.004,95.05,12.366
2023-09-10T04:05:00,13.325,0.902,740.058,25.551
2023-09-10T04:10:00,10.346,0.882,270.185,10.803
2023-09-10T04:15:00,8.851,0.943,181.492,13.677
2023-09-10T04:20:00,8.993,1.002,66.941,10.648
2023-09-10T04:25:00,9.71,0.979,151.466,14.71
2023-09-10T04:30:00,9.58,1.003,156.066,19.428
2023-09-10T04:35:00,10.484,0.98,107.943,20.437
2023-09-10T04:40:00,8.897,1.004,141.026,15.465
2023-09-10T04:45:00,9.021,1.001,42.042,10.107
2023-09-10T04:50:00,11.58,0.902,260.233,15.928
2023-09-10T04:55:00,11.392,1.003,187.256,28.835
2023-09-10T05:00:00,10.552,0.942,193.974,13.257
2023-09-10T05:05:00,11.838,0.942,408.082,24.808
2023-09-10T05:10:00,13.959,0.931,596.894,24.277
2023-09-10T05:15:00,10.827,1.002,71.905,10.284
2023-09-10T05:20:00,9.445,0.997,162.937,13.997
2023-09-10T05:25:00,11.75,0.877,121.449,19.848
2023-09-10T05:30:00,11.761,0.997,58.791,22.397
2023-09-10T05:35:00,12.472,1.004,87.404,23.863
2023-09-10T05:40:00,12.438,1.002,80.383,25.991
2023-09-10T05:45:00,11.545,1.003,101.367,26.435
2023-09-10T05:50:00,12.611,1.004,148.278,34.408
2023-09-10T05:55:00,11.746,1.003,86.013,24.007
2023-09-10T06:00:00,12.831,0.833,166.286,23.374
2023-09-10T06:05:00,10.096,0.799,174.831,7.242
2023-09-10T06:10:00,10.12,0.908,345.746,8.233
2023-09-10T06:15:00,11.036,0.86,246.888,16.318
2023-09-10T06:20:00,12.208,1.002,103.409,28.784
2023-09-10T06:25:00,12.031,1.004,128.145,25.979
2023-09-10T06:30:00,12.068,1.0,58.002,31.251
2023-09-10T06:35:00,10.944,1.004,124.51,30.024
2023-09-10T06:40:00,12.514,1.002,158.543,27.705
2023-09-10T06:45:00,12.768,0.994,118.549,29.834
2023-09-10T06:50:00,13.383,0.929,221.067,24.428
2023-09-10T06:55:00,14.036,0.98,61.896,25.222
2023-09-10T07:00:00,15.597,0.98,122.097,23.103
2023-09-10T07:05:00,14.353,0.931,391.745,42.166
2023-09-10T07:10:00,10.868,1.001,129.619,15.532
