timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-08T00:00:00,12.569,0.806,614.092,21.44
2022-09-08T00:05:00,12.315,0.985,230.422,21.966
2022-09-08T00:10:00,15.844,0.86,809.283,41.349
2022-09-08T00:15:00,10.492,0.755,131.52,12.265
2022-09-08T00:20:00,11.561,0.929,125.984,20.901
2022-09-08T00:25:00,9.742,0.906,137.094,9.422
2022-09-08T00:30:00,10.247,0.891,306.066,13.443
2022-09-08T00:35:00,9.019,0.901,181.687,10.568
2022-09-08T00:40:00,11.476,0.865,501.048,21.732
2022-09-08T00:45:00,8.782,1.002,136.572,11.949
2022-09-08T00:50:00,9.028,1.004,133.367,10.501
2022-09-08T00:55:00,11.179,1.003,303.566,24.311
2022-09-08T01:00:00,11.269,1.003,367.039,12.989
2022-09-08T01:05:00,11.618,1.001,395.574,20.128
2022-09-08T01:10:00,13.308,1.005,425.255,24.499
2022-09-08T01:15:00,13.576,0.986,290.622,21.788
2022-09-08T01:20:00,12.187,1.001,279.557,17.9
2022-09-08T01:25:00,12.474,0.936,437.085,16.416
2022-09-08T01:30:00,12.116,0.937,453.355,26.331
2022-09-08T01:35:00,13.454,0.94,432.295,19.299
2022-09-08T01:40:00,14.651,0.968,398.048,31.841
2022-09-08T01:45:00,18.915,0.994,563.367,72.438
2022-09-08T01:50:00,12.037,0.971,231.653,26.625
2022-09-08T01:55:00,14.519,1.004,268.875,46.91
2022-09-08T02:00:00,16.018,1.002,522.432,67.938
2022-09-08T02:05:00,15.185,1.002,155.763,63.097
2022-09-08T02:10:00,16.252,1.004,346.455,75.007
2022-09-08T02:15:00,15.746,1.004,390.446,48.832
2022-09-08T02:20:00,15.342,0.991,176.863,55.574
2022-09-08T02:25:00,14.386,1.002,141.438,46.109
2022-09-08T02:30:00,11.176,0.934,557.051,24.597
2022-09-08T02:35:00,12.16,0.932,477.663,16.745
2022-09-08T02:40:00,12.926,1.003,483.358,35.835
2022-09-08T02:45:00,11.456,0.898,449.582,20.274
2022-09-08T02:50:00,14.071,0.977,550.676,26.698
2022-09-08T02:55:00,11.713,0.967,447.114,36.753
2022-09-08T03:00:00,11.254,0.933,259.767,14.687
2022-09-08T03:05:00,14.614,0.977,386.258,19.247
2022-09-08T03:10:00,13.436,0.968,368.182,25.245
2022-09-08T03:15:00,11.289,0.978,721.417,156.569
2022-09-08T03:20:00,11.097,0.954,581.582,16.063
2022-09-08T03:25:00,14.893,0.937,452.121,29.91
2022-09-08T03:30:00,12.988,0.949,507.618,29.975
2022-09-08T03:35:00,11.034,0.997,433.986,18.886
2022-09-08T03:40:00,10.617,0.993,158.479,23.048
2022-09-08T03:45:00,11.504,0.961,598.978,13.482
