timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-09T00:40:00,8.058,0.988,105.227,8.331
2022-04-09T00:45:00,9.594,0.948,232.417,12.732
2022-04-09T00:50:00,8.651,1.003,104.841,9.0
2022-04-09T00:55:00,11.998,0.847,787.671,14.789
2022-04-09T01:00:00,14.96,0.924,325.205,17.116
2022-04-09T01:05:00,12.708,1.003,224.474,18.845
2022-04-09T01:10:00,13.179,1.005,512.1,26.949
2022-04-09T01:15:00,13.856,1.001,308.841,25.599
2022-04-09T01:20:00,14.292,0.999,399.219,25.447
2022-04-09T01:25:00,17.024,1.003,674.685,48.298
2022-04-09T01:30:00,17.278,0.997,336.87,54.134
2022-04-09T01:35:00,19.034,0.9,339.35,36.849
2022-04-09T01:40:00,17.69,1.002,810.527,37.39
2022-04-09T01:45:00,17.536,0.962,972.813,51.253
2022-04-09T01:50:00,20.134,0.979,400.709,70.971
2022-04-09T01:55:00,18.708,0.937,205.866,53.454
2022-04-09T02:00:00,14.166,0.987,574.191,28.807
2022-04-09T02:05:00,14.133,0.919,334.101,22.144
2022-04-09T02:10:00,14.128,0.998,556.955,12.054
2022-04-09T02:15:00,13.476,0.987,1017.891,26.831
2022-04-09T02:20:00,12.48,1.002,677.951,23.282
2022-04-09T02:25:00,13.522,1.003,453.733,29.726
2022-04-09T02:30:00,13.435,0.996,797.274,21.672
2022-04-09T02:35:00,13.329,0.991,304.304,16.966
2022-04-09T02:40:00,15.725,0.977,308.565,37.945
2022-04-09T02:45:00,16.04,0.992,796.838,40.798
2022-04-09T02:50:00,13.107,0.938,283.539,16.382
2022-04-09T02:55:00,15.825,0.948,682.365,40.295
2022-04-09T03:00:00,15.73,0.989,757.282,30.011
2022-04-09T03:05:00,14.853,1.004,469.094,24.583
2022-04-09T03:10:00,16.013,1.002,390.025,50.377
2022-04-09T03:15:00,17.528,1.001,269.435,46.309
2022-04-09T03:20:00,18.661,0.995,564.316,44.599
2022-04-09T03:25:00,18.179,1.003,634.56,46.853
2022-04-09T03:30:00,22.297,0.952,744.902,53.125
