timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-14T00:00:00,11.206,0.986,465.005,29.274
2024-03-14T00:05:00,13.707,0.988,227.897,37.823
2024-03-14T00:10:00,13.736,1.003,73.172,31.323
2024-03-14T00:15:00,13.232,1.004,125.01,34.998
2024-03-14T00:20:00,10.903,1.001,125.349,22.666
2024-03-14T00:25:00,11.191,1.002,121.065,28.681
2024-03-14T00:30:00,12.884,1.003,175.58,28.904
2024-03-14T00:35:00,10.598,0.996,177.713,16.603
2024-03-14T00:40:00,9.036,1.004,57.213,12.965
2024-03-14T00:45:00,12.108,0.909,424.49,22.656
2024-03-14T00:50:00,8.093,0.989,135.217,9.162
2024-03-14T00:55:00,8.435,0.966,102.666,10.889
2024-03-14T01:00:00,9.163,0.972,118.443,13.666
2024-03-14T01:05:00,12.765,0.946,294.793,21.215
2024-03-14T01:10:00,17.147,1.004,118.522,55.532
2024-03-14T01:15:00,22.084,1.003,221.412,94.329
2024-03-14T01:20:00,20.865,0.99,205.825,95.386
2024-03-14T01:25:00,19.881,1.003,182.333,103.68
2024-03-14T01:30:00,19.602,1.001,116.893,104.043
2024-03-14T01:35:00,21.374,0.992,145.895,120.532
2024-03-14T01:40:00,20.124,1.004,228.915,72.947
2024-03-14T01:45:00,19.386,0.915,486.187,51.976
2024-03-14T01:50:00,15.606,0.987,185.936,50.642
2024-03-14T01:55:00,14.254,1.003,100.444,41.833
2024-03-14T02:00:00,15.49,0.988,262.584,50.214
2024-03-14T02:05:00,15.768,0.98,62.859,55.025
2024-03-14T02:10:00,15.487,0.988,90.951,51.939
2024-03-14T02:15:00,17.138,0.976,60.421,45.881
2024-03-14T02:20:00,14.956,0.957,158.422,31.908
2024-03-14T02:25:00,14.065,0.974,156.457,25.408
2024-03-14T02:30:00,14.002,0.969,118.466,37.155
2024-03-14T02:35:00,13.111,0.986,130.319,20.477
2024-03-14T02:40:00,15.559,0.964,243.925,42.983
2024-03-14T02:45:00,14.503,1.003,216.458,34.787
2024-03-14T02:50:00,17.987,0.951,241.211,65.111
2024-03-14T02:55:00,15.381,0.961,127.374,43.248
2024-03-14T03:00:00,16.145,0.926,134.645,53.936
2024-03-14T03:05:00,21.192,0.951,143.372,46.776
2024-03-14T03:10:00,18.98,1.002,105.665,61.842
2024-03-14T03:15:00,20.308,0.968,136.496,68.843
2024-03-14T03:20:00,14.101,1.003,88.725,33.561
2024-03-14T03:25:00,21.832,0.935,172.799,111.019
2024-03-14T03:30:00,30.883,0.973,170.017,125.745
2024-03-14T03:35:00,27.712,0.954,196.06,121.81
2024-03-14T03:40:00,16.819,0.902,438.663,50.073
2024-03-14T03:45:00,16.694,1.003,230.637,67.606
2024-03-14T03:50:00,19.656,1.003,193.357,107.266
2024-03-14T03:55:00,18.091,1.003,108.822,68.57
2024-03-14T04:00:00,20.284,1.003,161.663,99.412
2024-03-14T04:05:00,18.309,0.978,404.329,52.05
2024-03-14T04:10:00,15.462,1.002,130.05,45.618
2024-03-14T04:15:00,17.174,0.969,164.629,31.284
2024-03-14T04:20:00,16.102,0.932,175.922,40.889
2024-03-14T04:25:00,14.874,0.91,48.106,31.867
2024-03-14T04:30:00,15.092,0.932,335.202,36.668
2024-03-14T04:35:00,16.16,0.984,349.618,41.571
2024-03-14T04:40:00,14.044,0.905,94.606,27.648
2024-03-14T04:45:00,12.216,0.949,221.387,24.1
2024-03-14T04:50:00,10.434,0.931,85.79,15.521
2024-03-14T04:55:00,9.075,1.003,67.348,19.103
2024-03-14T05:00:00,9.335,1.004,175.826,14.325
2024-03-14T05:05:00,8.929,1.001,163.788,14.905
2024-03-14T05:10:00,8.584,1.004,67.921,13.036
2024-03-14T05:15:00,10.344,1.004,108.225,19.232
2024-03-14T05:20:00,11.755,1.003,120.73,23.869
2024-03-14T05:25:00,10.544,1.003,169.513,20.064
2024-03-14T05:30:00,10.41,1.002,141.369,20.932
2024-03-14T05:35:00,11.873,1.003,447.853,23.812
2024-03-14T05:40:00,11.672,0.959,424.559,22.035
2024-03-14T05:45:00,10.265,0.958,145.703,13.192
2024-03-14T05:50:00,9.224,0.972,181.862,11.28
2024-03-14T05:55:00,8.998,0.941,73.821,9.581
2024-03-14T06:00:00,15.807,0.986,94.167,50.898
2024-03-14T06:05:00,14.758,0.972,300.3,32.185
2024-03-14T06:10:00,15.591,0.941,284.804,42.475
2024-03-14T06:15:00,13.303,0.992,134.703,36.14
2024-03-14T06:20:00,13.939,0.952,476.638,22.138
2024-03-14T06:25:00,15.19,1.002,56.361,45.361
2024-03-14T06:30:00,15.058,0.989,124.041,46.912
2024-03-14T06:35:00,13.599,1.003,165.44,32.694
2024-03-14T06:40:00,16.187,0.915,310.535,51.897
2024-03-14T06:45:00,11.764,0.913,554.551,36.352
2024-03-14T06:50:00,13.754,1.001,141.965,42.837
2024-03-14T06:55:00,12.602,1.003,252.07,34.207
2024-03-14T07:00:00,10.2,0.974,92.881,13.662
2024-03-14T07:10:00,12.713,0.802,789.143,36.82
2024-03-14T23:10:00,13.679,0.941,27.91,30.665
2024-03-14T23:15:00,14.99,0.999,68.161,51.522
2024-03-14T23:20:00,17.033,0.998,75.457,65.675
2024-03-14T23:25:00,16.232,1.003,125.777,69.256
2024-03-14T23:30:00,15.714,1.002,108.386,56.465
2024-03-14T23:35:00,15.9,0.991,200.16,52.429
2024-03-14T23:40:00,17.917,0.982,123.884,70.805
2024-03-14T23:45:00,17.205,0.983,192.69,67.135
2024-03-14T23:50:00,16.636,0.994,65.638,57.511
2024-03-14T23:55:00,15.368,0.989,197.472,36.134
