timestamp,rmssd,coverage,low_frequency,high_frequency
2025-11-20T00:00:00,10.095,0.916,253.826,12.963
2025-11-20T00:05:00,5.715,1.003,178.081,3.975
2025-11-20T00:10:00,7.117,0.948,272.313,6.15
2025-11-20T00:15:00,8.272,1.005,252.562,6.045
2025-11-20T00:20:00,7.835,1.001,176.264,9.36
2025-11-20T00:25:00,7.886,1.004,212.302,7.946
2025-11-20T00:30:00,7.29,0.991,95.114,6.528
2025-11-20T00:35:00,7.431,1.004,107.445,6.213
2025-11-20T00:40:00,8.49,0.972,310.853,7.404
2025-11-20T00:45:00,14.215,0.868,777.196,15.353
2025-11-20T00:50:00,14.961,0.947,297.543,23.39
2025-11-20T00:55:00,8.581,0.997,240.482,7.766
2025-11-20T01:00:00,9.042,1.002,535.975,8.92
2025-11-20T01:05:00,10.378,0.983,500.04,8.911
2025-11-20T01:10:00,8.564,1.002,190.974,8.999
2025-11-20T01:15:00,9.832,0.92,233.824,6.99
2025-11-20T01:20:00,8.941,1.002,133.892,9.375
2025-11-20T01:25:00,10.766,0.944,204.914,15.615
2025-11-20T01:30:00,9.413,1.002,94.267,18.179
2025-11-20T01:35:00,11.317,1.002,168.604,21.021
2025-11-20T01:40:00,12.203,1.003,236.03,23.257
2025-11-20T01:45:00,11.606,1.004,86.594,26.274
2025-11-20T01:50:00,9.803,1.002,71.848,16.87
2025-11-20T01:55:00,11.543,0.949,318.408,14.501
2025-11-20T02:00:00,10.082,1.003,134.717,15.994
2025-11-20T02:05:00,9.338,1.001,149.462,14.317
2025-11-20T02:10:00,9.709,1.005,53.499,16.64
2025-11-20T02:15:00,11.143,1.001,181.374,18.332
2025-11-20T02:20:00,12.018,1.004,242.507,20.022
2025-11-20T02:25:00,12.167,0.919,614.499,11.341
2025-11-20T02:30:00,9.764,0.987,441.916,8.414
2025-11-20T02:35:00,10.335,0.977,355.352,7.378
2025-11-20T02:40:00,10.494,1.003,463.842,11.823
2025-11-20T02:45:00,9.782,1.004,583.634,12.134
2025-11-20T02:50:00,10.498,1.003,548.036,7.913
2025-11-20T02:55:00,11.598,0.887,630.488,19.66
2025-11-20T03:00:00,9.452,0.954,179.695,8.986
2025-11-20T03:05:00,12.391,0.991,191.408,24.861
2025-11-20T03:10:00,13.84,1.003,300.441,26.379
2025-11-20T03:15:00,16.156,0.942,534.366,30.162
2025-11-20T03:20:00,14.228,1.004,258.702,27.346
2025-11-20T03:25:00,12.911,1.002,176.998,30.469
2025-11-20T03:30:00,15.007,0.955,204.876,29.111
2025-11-20T03:35:00,13.438,0.997,160.685,27.599
2025-11-20T03:40:00,11.036,1.002,146.706,22.454
2025-11-20T03:45:00,12.119,0.998,268.051,27.784
2025-11-20T03:50:00,11.154,1.004,315.392,19.953
2025-11-20T03:55:00,11.82,0.911,132.189,24.995
2025-11-20T04:00:00,11.109,0.928,403.359,18.867
2025-11-20T04:05:00,10.216,0.968,340.44,8.62
2025-11-20T04:10:00,10.197,0.934,181.999,11.587
2025-11-20T04:15:00,12.591,0.991,850.323,19.035
2025-11-20T04:20:00,10.111,1.003,557.516,14.034
2025-11-20T04:25:00,9.551,0.966,286.927,13.315
2025-11-20T04:30:00,8.662,0.974,180.986,6.639
2025-11-20T04:35:00,12.102,0.95,680.336,17.04
2025-11-20T04:40:00,10.163,0.947,789.056,12.238
2025-11-20T04:45:00,11.505,0.921,2860.893,377.682
2025-11-20T04:50:00,14.283,0.895,263.491,20.277
2025-11-20T04:55:00,12.41,0.848,478.211,17.628
2025-11-20T05:00:00,12.686,1.003,194.562,24.863
2025-11-20T05:05:00,11.183,1.003,180.936,13.709
2025-11-20T05:10:00,11.572,1.003,197.612,19.371
2025-11-20T05:15:00,14.458,0.969,818.583,29.121
2025-11-20T05:20:00,13.601,1.002,126.438,29.34
2025-11-20T05:25:00,13.63,1.004,167.488,28.005
2025-11-20T05:30:00,14.146,1.002,206.297,28.051
2025-11-20T05:35:00,13.918,1.005,237.947,24.667
2025-11-20T05:40:00,13.75,1.001,219.384,25.353
2025-11-20T05:45:00,15.0,0.939,473.215,25.382
2025-11-20T05:50:00,18.356,0.976,1116.809,39.261
2025-11-20T05:55:00,12.892,0.977,668.148,21.732
2025-11-20T06:00:00,13.793,0.966,573.12,24.906
2025-11-20T06:05:00,13.656,0.981,365.672,15.721
2025-11-20T06:10:00,13.164,0.949,595.122,18.306
2025-11-20T06:15:00,16.816,0.909,583.948,32.178
2025-11-20T06:20:00,18.418,0.954,575.266,49.821
2025-11-20T21:55:00,9.905,0.989,276.514,13.309
2025-11-20T22:00:00,10.59,0.97,516.806,16.59
2025-11-20T22:05:00,9.289,0.945,117.521,16.187
2025-11-20T22:10:00,9.483,1.003,107.155,20.69
2025-11-20T22:15:00,10.218,1.001,99.023,21.421
2025-11-20T22:20:00,10.412,1.001,124.851,22.71
2025-11-20T22:25:00,8.52,1.002,72.382,11.571
2025-11-20T22:30:00,8.669,1.003,56.263,15.031
2025-11-20T22:35:00,9.434,0.981,41.553,15.614
2025-11-20T22:40:00,10.551,1.002,155.059,17.056
2025-11-20T22:45:00,12.013,1.001,68.529,24.385
2025-11-20T22:50:00,8.89,1.002,209.532,11.722
2025-11-20T22:55:00,10.724,0.986,293.415,14.104
2025-11-20T23:00:00,9.325,0.931,163.489,10.48
2025-11-20T23:05:00,11.098,0.901,179.23,12.158
2025-11-20T23:10:00,10.01,1.003,254.84,15.535
2025-11-20T23:15:00,8.736,1.005,115.896,13.203
2025-11-20T23:20:00,9.777,0.998,139.767,17.479
2025-11-20T23:25:00,9.877,0.988,94.227,14.477
2025-11-20T23:30:00,8.559,1.004,107.577,13.854
2025-11-20T23:35:00,9.256,0.996,103.57,18.457
2025-11-20T23:40:00,10.338,0.94,188.769,20.737
2025-11-20T23:45:00,8.635,1.002,234.002,8.518
2025-11-20T23:50:00,8.375,1.001,123.895,7.469
2025-11-20T23:55:00,8.256,1.004,146.546,8.636
