timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-01T04:40:00,7.195,0.783,19.403,6.857
2021-12-01T04:45:00,8.201,0.952,43.59,12.195
2021-12-01T04:50:00,8.54,0.984,107.276,14.03
2021-12-01T04:55:00,10.863,0.94,209.731,17.797
2021-12-01T05:00:00,11.462,0.989,209.542,27.589
2021-12-01T05:05:00,10.583,0.899,277.678,18.881
2021-12-01T05:10:00,11.274,0.967,198.827,26.742
2021-12-01T05:15:00,10.322,0.997,115.613,36.941
2021-12-01T05:20:00,11.299,0.893,105.321,21.435
2021-12-01T05:25:00,10.239,0.93,197.527,27.58
2021-12-01T05:30:00,10.498,1.003,154.591,27.628
2021-12-01T05:35:00,10.631,0.942,240.735,28.859
2021-12-01T05:40:00,11.169,0.992,286.547,29.723
2021-12-01T05:45:00,11.624,1.0,274.039,39.62
2021-12-01T05:50:00,10.756,0.971,152.862,38.021
2021-12-01T05:55:00,11.02,0.801,165.526,12.862
2021-12-01T06:00:00,13.875,0.969,250.457,31.968
2021-12-01T06:05:00,13.668,0.978,760.449,50.716
2021-12-01T06:10:00,11.468,0.929,108.771,20.17
2021-12-01T06:15:00,13.005,0.968,430.566,21.179
2021-12-01T06:20:00,11.5,0.984,83.866,12.549
2021-12-01T06:25:00,16.158,0.972,501.127,40.459
2021-12-01T06:30:00,12.787,0.964,723.372,39.319
2021-12-01T06:35:00,14.003,0.98,399.391,28.551
2021-12-01T06:40:00,14.458,0.994,358.99,27.578
2021-12-01T06:45:00,14.176,1.005,313.532,31.322
2021-12-01T06:50:00,13.713,1.003,156.093,27.438
2021-12-01T06:55:00,13.995,0.996,199.104,32.74
2021-12-01T07:00:00,15.199,1.003,262.521,46.704
2021-12-01T07:05:00,14.735,0.995,213.855,41.202
2021-12-01T07:10:00,13.042,0.998,285.662,27.749
2021-12-01T07:15:00,19.063,0.883,865.871,85.229
2021-12-01T07:20:00,16.57,0.973,486.725,44.117
2021-12-01T07:25:00,14.358,0.994,241.054,40.814
2021-12-01T07:30:00,14.665,1.002,437.522,46.857
2021-12-01T07:35:00,14.772,1.0,433.521,35.767
2021-12-01T07:40:00,13.921,1.003,436.16,35.149
2021-12-01T07:45:00,18.287,1.003,340.306,67.354
2021-12-01T07:50:00,19.136,0.946,1437.449,84.488
2021-12-01T07:55:00,17.133,0.968,1048.526,57.261
2021-12-01T08:00:00,12.279,0.962,1842.906,23.006
2021-12-01T08:05:00,19.115,0.932,742.473,59.288
2021-12-01T08:10:00,13.689,0.926,825.417,40.846
2021-12-01T08:15:00,11.682,0.971,423.766,16.848
2021-12-01T08:20:00,14.449,1.003,406.242,25.56
2021-12-01T08:25:00,14.03,0.939,729.364,21.234
2021-12-01T08:30:00,14.036,1.005,319.558,29.435
2021-12-01T08:35:00,12.998,1.003,120.727,18.329
2021-12-01T08:40:00,14.705,0.992,414.323,38.696
2021-12-01T08:45:00,13.491,1.002,355.908,31.721
2021-12-01T08:50:00,13.975,0.998,192.743,30.523
2021-12-01T08:55:00,14.313,0.999,180.34,38.498
2021-12-01T09:00:00,14.765,0.941,340.606,34.828
2021-12-01T09:05:00,20.216,0.992,819.252,71.809
2021-12-01T09:10:00,23.086,0.925,639.219,91.117
2021-12-01T09:15:00,18.067,1.003,280.361,95.647
2021-12-01T09:20:00,17.89,1.002,344.556,93.134
2021-12-01T09:25:00,18.719,1.0,202.549,86.12
2021-12-01T09:30:00,21.844,0.948,1582.497,56.667
2021-12-01T09:35:00,28.791,0.871,830.553,126.681
2021-12-01T09:40:00,15.268,0.979,439.886,33.023
2021-12-01T09:45:00,13.459,0.975,496.308,44.928
2021-12-01T09:50:00,22.131,0.847,3583.747,315.546
2021-12-01T09:55:00,11.637,0.961,216.792,19.95
2021-12-01T10:00:00,18.36,0.962,887.506,58.66
2021-12-01T10:05:00,12.438,0.959,947.909,23.884
2021-12-01T10:10:00,13.664,0.968,874.232,25.808
2021-12-01T10:15:00,14.147,0.979,487.745,27.095
2021-12-01T10:20:00,19.564,0.97,353.592,41.096
2021-12-01T10:25:00,19.319,0.995,839.466,88.486
2021-12-01T10:35:00,16.01,1.004,199.954,48.128
2021-12-01T10:40:00,19.422,0.974,662.488,73.441
2021-12-01T10:45:00,18.658,0.96,302.475,67.419
2021-12-01T10:50:00,17.662,0.979,355.112,63.079
2021-12-01T10:55:00,18.609,0.999,640.121,57.834
2021-12-01T11:00:00,18.254,0.99,620.865,95.308
2021-12-01T11:05:00,18.224,1.002,693.375,66.767
2021-12-01T11:10:00,18.183,1.001,538.676,57.545
2021-12-01T11:15:00,18.11,1.005,437.868,70.351
2021-12-01T11:20:00,18.738,1.004,225.326,54.999
2021-12-01T11:25:00,17.016,0.905,217.226,32.724
2021-12-01T11:30:00,20.878,0.941,899.85,57.247
2021-12-01T11:35:00,17.785,0.973,824.537,35.358
2021-12-01T11:40:00,16.523,0.978,1255.455,58.471
