timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-13T01:00:00,7.34,0.938,67.134,6.842
2022-06-13T01:05:00,5.329,1.003,104.902,8.743
2022-06-13T01:10:00,7.546,0.941,52.192,10.459
2022-06-13T01:15:00,8.364,1.003,88.965,16.337
2022-06-13T01:20:00,8.331,1.002,100.784,14.013
2022-06-13T01:25:00,9.045,1.003,81.573,17.988
2022-06-13T01:30:00,10.78,1.003,289.449,26.345
2022-06-13T01:35:00,10.485,1.003,238.402,17.917
2022-06-13T01:40:00,10.973,0.976,157.361,25.843
2022-06-13T01:45:00,10.95,0.966,126.564,29.041
2022-06-13T01:50:00,10.15,0.975,230.471,20.484
2022-06-13T01:55:00,11.074,1.003,348.838,27.942
2022-06-13T02:00:00,13.712,0.95,478.592,31.671
2022-06-13T02:05:00,13.253,1.003,359.949,44.389
2022-06-13T02:10:00,11.39,1.002,333.767,26.207
2022-06-13T02:15:00,12.523,0.971,456.027,25.038
2022-06-13T02:20:00,11.353,0.967,385.611,23.579
2022-06-13T02:25:00,13.246,0.975,471.19,35.146
2022-06-13T02:30:00,16.025,0.961,661.108,25.552
2022-06-13T02:35:00,13.041,0.968,617.35,31.441
2022-06-13T02:40:00,15.462,1.002,341.002,31.29
2022-06-13T02:45:00,11.479,0.975,306.249,19.066
2022-06-13T02:50:00,14.751,0.96,183.406,15.463
2022-06-13T02:55:00,12.377,0.985,310.23,26.508
2022-06-13T03:00:00,13.816,0.95,240.85,23.856
2022-06-13T03:05:00,14.977,0.907,366.939,25.807
2022-06-13T03:10:00,16.708,0.995,703.858,38.904
2022-06-13T03:15:00,18.745,1.004,449.471,39.805
2022-06-13T03:55:00,19.559,0.754,5303.347,419.365
2022-06-13T04:00:00,12.582,1.004,381.328,16.993
2022-06-13T04:05:00,11.023,1.002,333.649,20.014
2022-06-13T04:10:00,12.241,1.003,230.699,26.582
2022-06-13T04:15:00,10.381,1.004,187.784,25.226
2022-06-13T04:20:00,12.716,1.001,335.266,24.58
2022-06-13T04:25:00,14.328,1.004,411.713,44.098
2022-06-13T04:30:00,14.6,0.961,994.546,18.538
2022-06-13T04:35:00,17.696,0.947,634.085,50.283
2022-06-13T04:40:00,12.985,0.954,1836.435,391.881
2022-06-13T04:45:00,13.464,0.996,623.029,52.791
2022-06-13T04:50:00,15.734,0.958,733.194,57.974
2022-06-13T04:55:00,15.228,0.991,1072.582,35.915
2022-06-13T05:00:00,12.641,1.005,253.997,31.439
2022-06-13T05:05:00,14.11,1.003,257.51,37.067
2022-06-13T05:10:00,14.619,0.942,373.235,25.84
2022-06-13T05:15:00,13.844,0.919,348.277,28.396
2022-06-13T05:20:00,12.275,1.004,395.395,16.847
2022-06-13T05:25:00,10.367,0.981,315.02,21.642
2022-06-13T05:30:00,11.313,1.006,342.368,25.695
2022-06-13T05:35:00,10.883,1.002,191.22,11.201
2022-06-13T05:40:00,11.248,0.997,141.819,17.928
2022-06-13T05:45:00,13.932,0.945,382.417,42.654
2022-06-13T05:50:00,16.106,0.919,187.344,59.502
2022-06-13T05:55:00,14.223,1.004,96.01,38.68
2022-06-13T06:00:00,13.613,1.004,143.915,32.375
2022-06-13T06:05:00,13.343,0.947,792.187,26.82
2022-06-13T06:10:00,11.55,0.96,260.101,15.243
2022-06-13T06:15:00,10.246,1.001,211.588,13.44
2022-06-13T06:20:00,9.429,1.004,206.221,10.066
2022-06-13T06:25:00,10.498,1.004,265.507,14.769
2022-06-13T06:30:00,10.575,0.971,385.547,11.639
2022-06-13T06:35:00,14.289,0.972,1021.919,34.953
2022-06-13T06:40:00,10.96,0.983,850.858,32.106
2022-06-13T06:45:00,13.249,1.002,440.972,26.538
2022-06-13T06:50:00,12.013,1.005,713.288,14.868
2022-06-13T06:55:00,12.64,0.997,405.874,15.708
2022-06-13T07:00:00,9.122,1.002,187.816,13.119
2022-06-13T07:05:00,9.0,1.004,106.283,15.269
2022-06-13T07:10:00,10.933,1.001,318.423,12.576
2022-06-13T07:15:00,15.963,0.951,640.702,25.297
2022-06-13T07:20:00,21.764,0.931,968.94,81.711
2022-06-13T07:25:00,16.046,1.004,246.84,57.431
2022-06-13T07:30:00,17.135,1.003,210.25,56.898
2022-06-13T07:35:00,16.599,1.004,179.299,55.042
2022-06-13T07:40:00,17.236,1.003,154.416,67.37
2022-06-13T07:45:00,16.802,1.005,492.141,53.982
2022-06-13T07:50:00,19.774,0.997,803.598,78.765
2022-06-13T07:55:00,18.079,0.997,310.238,67.983
2022-06-13T08:00:00,18.402,1.005,406.275,83.389
2022-06-13T08:05:00,21.505,0.991,1530.867,73.597
2022-06-13T08:10:00,22.914,0.989,1200.295,70.746
2022-06-13T08:15:00,19.378,0.978,1350.909,63.545
2022-06-13T08:20:00,17.902,1.004,943.569,56.053
2022-06-13T08:25:00,19.826,0.934,1363.403,81.127
2022-06-13T08:30:00,14.504,0.923,592.655,18.336
2022-06-13T08:35:00,13.634,0.904,597.308,24.359
