timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-03T00:50:00,13.719,0.708,211.171,28.274
2021-03-03T01:00:00,18.573,0.983,104.627,34.846
2021-03-03T01:05:00,16.638,0.92,173.366,56.876
2021-03-03T01:10:00,32.848,0.928,248.854,100.422
2021-03-03T01:15:00,17.986,1.003,321.672,73.521
2021-03-03T01:20:00,18.113,0.991,426.579,55.485
2021-03-03T01:25:00,19.967,0.99,495.714,85.976
2021-03-03T01:30:00,18.622,1.001,470.971,88.98
2021-03-03T01:35:00,17.981,1.0,262.836,70.41
2021-03-03T01:40:00,17.824,0.992,192.925,73.951
2021-03-03T01:45:00,18.195,1.005,180.615,76.54
2021-03-03T01:50:00,17.699,0.999,210.864,74.663
2021-03-03T01:55:00,18.25,0.94,1181.644,52.6
2021-03-03T02:00:00,15.107,1.003,557.591,42.947
2021-03-03T02:05:00,11.221,1.0,337.364,13.828
2021-03-03T02:10:00,11.483,0.997,502.828,20.316
2021-03-03T02:15:00,9.622,1.004,434.596,9.849
2021-03-03T02:20:00,12.098,0.999,725.939,28.82
2021-03-03T02:25:00,10.849,0.993,227.015,11.875
2021-03-03T02:30:00,8.896,1.001,119.419,13.555
2021-03-03T02:35:00,14.641,0.945,723.156,21.223
2021-03-03T02:40:00,13.976,0.954,329.125,29.436
2021-03-03T02:45:00,14.772,0.984,791.641,42.633
2021-03-03T02:50:00,19.272,0.999,608.936,43.638
2021-03-03T02:55:00,15.86,0.951,421.071,35.762
2021-03-03T03:00:00,16.72,1.0,478.512,50.613
2021-03-03T03:05:00,20.364,0.951,1451.789,35.92
2021-03-03T03:10:00,17.673,0.959,394.376,27.294
2021-03-03T03:15:00,16.773,0.915,523.594,26.38
2021-03-03T03:20:00,11.866,0.991,150.456,22.034
2021-03-03T03:25:00,13.952,0.975,232.095,30.3
2021-03-03T03:30:00,13.506,1.005,267.99,26.233
2021-03-03T03:35:00,14.635,1.001,427.313,27.668
2021-03-03T03:40:00,13.771,0.98,499.117,27.506
2021-03-03T03:45:00,18.081,0.976,682.214,42.888
2021-03-03T03:50:00,20.293,0.923,1778.203,54.772
2021-03-03T03:55:00,19.383,0.967,823.991,42.067
2021-03-03T04:00:00,19.691,0.976,582.302,66.348
2021-03-03T04:05:00,15.986,0.972,464.838,34.58
2021-03-03T04:10:00,13.111,0.943,502.093,16.799
2021-03-03T04:15:00,18.806,0.964,791.198,45.99
2021-03-03T04:20:00,16.071,0.906,517.633,30.533
2021-03-03T04:25:00,15.848,0.956,713.493,20.8
2021-03-03T04:30:00,21.558,0.972,1275.006,51.409
2021-03-03T04:35:00,16.366,0.984,399.984,25.567
2021-03-03T04:40:00,19.418,0.955,483.744,41.876
2021-03-03T04:45:00,15.502,0.929,376.162,36.065
2021-03-03T04:50:00,15.045,1.005,498.389,51.111
2021-03-03T04:55:00,19.044,0.952,1119.426,53.623
2021-03-03T05:00:00,18.019,0.964,454.337,59.47
2021-03-03T05:05:00,19.395,1.004,523.919,60.935
2021-03-03T05:10:00,17.284,0.999,919.404,58.025
2021-03-03T05:15:00,18.188,0.975,350.89,63.771
2021-03-03T05:20:00,21.02,0.976,660.539,48.032
2021-03-03T05:25:00,13.728,0.995,286.026,25.657
2021-03-03T05:30:00,22.758,0.943,862.476,63.185
2021-03-03T05:35:00,20.403,0.966,884.107,49.903
2021-03-03T05:40:00,17.642,1.005,645.76,48.952
2021-03-03T05:45:00,16.372,0.944,737.548,32.482
2021-03-03T05:50:00,12.044,1.002,287.476,13.293
2021-03-03T05:55:00,15.392,0.981,509.887,18.927
2021-03-03T06:00:00,31.923,0.93,4576.001,94.776
2021-03-03T06:05:00,15.237,0.987,685.62,19.891
2021-03-03T06:10:00,18.613,0.993,1636.126,26.768
2021-03-03T06:15:00,15.782,0.95,816.21,32.258
2021-03-03T06:20:00,22.115,0.92,646.271,39.3
2021-03-03T06:25:00,27.191,0.956,1664.225,74.964
2021-03-03T06:30:00,23.31,0.933,871.405,56.304
2021-03-03T06:35:00,21.739,0.984,800.637,74.875
2021-03-03T06:40:00,19.302,1.005,913.807,70.666
2021-03-03T06:45:00,19.95,0.977,616.738,67.804
2021-03-03T06:50:00,26.562,0.955,2061.161,56.445
2021-03-03T06:55:00,21.127,1.006,1028.49,100.632
2021-03-03T07:00:00,26.308,0.926,2005.402,72.507
2021-03-03T07:05:00,20.97,0.907,1472.082,68.715
2021-03-03T23:05:00,21.419,0.982,160.72,100.006
2021-03-03T23:10:00,13.6,0.956,142.915,23.321
2021-03-03T23:15:00,12.915,0.993,248.572,32.902
2021-03-03T23:20:00,12.74,1.004,126.082,35.154
2021-03-03T23:25:00,12.697,0.991,153.892,22.701
2021-03-03T23:30:00,11.324,1.001,137.61,19.941
2021-03-03T23:35:00,11.5,1.003,123.959,29.762
2021-03-03T23:40:00,12.05,0.99,53.501,31.489
2021-03-03T23:45:00,11.549,1.002,143.65,24.104
2021-03-03T23:50:00,11.581,1.003,87.066,29.626
2021-03-03T23:55:00,11.212,0.998,221.873,23.356
