timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-15T00:00:00,8.996,1.0,144.95,12.216
2022-11-15T00:05:00,10.493,0.997,233.495,16.662
2022-11-15T00:10:00,12.361,1.004,155.354,24.55
2022-11-15T00:15:00,15.062,1.001,330.267,45.706
2022-11-15T00:20:00,17.265,1.004,482.17,64.757
2022-11-15T00:25:00,15.867,1.002,293.181,33.384
2022-11-15T00:30:00,18.432,0.953,383.88,68.4
2022-11-15T00:35:00,12.017,1.005,430.461,24.378
2022-11-15T00:40:00,16.753,0.895,523.93,35.078
2022-11-15T00:45:00,11.937,0.991,326.742,28.705
2022-11-15T00:50:00,12.976,0.938,247.012,33.109
2022-11-15T00:55:00,22.399,1.004,337.452,114.44
2022-11-15T01:00:00,12.336,1.001,197.386,22.467
2022-11-15T01:05:00,22.794,1.005,517.622,80.934
2022-11-15T01:10:00,14.668,0.986,185.902,31.078
2022-11-15T01:15:00,19.491,1.003,324.757,80.446
2022-11-15T01:20:00,12.248,0.989,209.392,26.904
2022-11-15T01:25:00,11.03,0.875,535.932,20.467
2022-11-15T01:30:00,11.628,0.991,264.197,14.573
2022-11-15T01:35:00,11.393,0.975,364.687,22.222
2022-11-15T01:40:00,13.498,0.951,350.168,29.623
2022-11-15T01:45:00,13.374,0.918,556.813,30.274
2022-11-15T01:50:00,16.267,0.979,382.665,58.145
2022-11-15T01:55:00,17.4,0.994,277.163,55.92
2022-11-15T02:00:00,15.203,0.973,355.914,30.757
2022-11-15T02:05:00,13.523,0.99,194.818,38.527
2022-11-15T02:10:00,15.642,1.003,271.656,57.74
2022-11-15T02:15:00,11.668,0.882,380.513,19.419
2022-11-15T02:20:00,10.361,0.949,666.447,13.388
2022-11-15T02:25:00,9.416,1.004,276.154,7.866
2022-11-15T02:30:00,11.212,1.003,882.755,11.215
2022-11-15T02:35:00,12.102,0.953,257.337,10.892
2022-11-15T02:40:00,10.734,1.0,430.158,14.933
2022-11-15T02:45:00,12.036,0.939,314.146,13.091
2022-11-15T02:50:00,10.963,0.975,503.074,25.185
2022-11-15T02:55:00,10.094,0.973,220.481,21.928
2022-11-15T03:00:00,11.417,0.97,200.017,11.292
2022-11-15T03:05:00,9.011,0.992,135.53,10.212
2022-11-15T03:10:00,8.625,1.003,179.901,10.332
2022-11-15T03:15:00,8.647,1.003,153.48,12.052
2022-11-15T03:20:00,9.102,1.002,266.247,12.856
2022-11-15T03:25:00,8.725,1.003,130.606,9.023
2022-11-15T03:30:00,9.118,1.003,122.879,10.72
2022-11-15T03:35:00,9.177,1.003,187.141,16.201
2022-11-15T03:40:00,8.672,1.004,121.024,11.846
2022-11-15T03:45:00,11.235,0.863,151.218,9.11
2022-11-15T03:50:00,12.617,1.003,199.234,28.386
2022-11-15T03:55:00,12.709,0.911,138.492,32.461
2022-11-15T04:00:00,13.588,0.963,711.566,28.169
2022-11-15T04:05:00,11.518,1.003,178.41,23.152
2022-11-15T04:10:00,14.132,1.003,142.597,43.493
2022-11-15T04:15:00,13.91,1.005,171.826,34.501
2022-11-15T04:20:00,15.118,1.003,175.992,44.54
2022-11-15T04:25:00,15.88,0.972,254.686,46.657
2022-11-15T04:30:00,14.235,0.947,501.359,31.496
2022-11-15T04:35:00,13.999,1.004,138.651,23.663
2022-11-15T04:40:00,10.876,1.002,176.84,11.904
2022-11-15T04:45:00,16.26,0.949,567.289,46.814
2022-11-15T04:50:00,12.063,0.863,138.636,18.655
2022-11-15T04:55:00,14.733,0.926,286.384,27.871
2022-11-15T05:00:00,16.84,0.903,720.969,24.575
2022-11-15T05:05:00,16.308,1.004,258.339,33.445
2022-11-15T05:10:00,16.284,0.942,279.54,43.042
2022-11-15T05:15:00,15.432,1.005,330.015,48.808
2022-11-15T05:20:00,15.545,1.002,290.386,40.924
2022-11-15T05:25:00,14.351,1.004,272.677,47.899
2022-11-15T05:30:00,15.459,1.001,326.371,52.198
2022-11-15T05:35:00,16.727,1.003,275.225,81.371
2022-11-15T05:40:00,14.693,1.005,446.245,43.303
2022-11-15T05:45:00,15.909,0.994,217.872,48.257
2022-11-15T05:50:00,15.975,0.732,357.327,46.348
2022-11-15T05:55:00,14.593,0.768,1120.679,41.391
2022-11-15T06:00:00,12.031,0.99,211.627,16.447
2022-11-15T06:05:00,11.973,0.99,329.118,19.324
2022-11-15T06:10:00,12.377,0.979,452.6,17.17
2022-11-15T06:15:00,13.602,0.99,671.161,24.201
2022-11-15T06:20:00,13.351,0.913,375.827,22.035
2022-11-15T06:25:00,15.364,0.951,2034.99,39.622
2022-11-15T06:30:00,12.71,0.991,747.429,16.096
2022-11-15T06:35:00,13.49,0.986,715.246,18.238
2022-11-15T06:40:00,14.798,1.002,809.676,23.908
2022-11-15T06:45:00,18.275,0.998,340.182,43.438
2022-11-15T06:50:00,17.82,0.965,503.485,21.446
2022-11-15T06:55:00,16.186,0.979,333.55,33.897
2022-11-15T07:00:00,14.951,0.989,335.963,30.187
2022-11-15T07:05:00,15.786,1.002,568.583,36.94
2022-11-15T07:10:00,14.7,1.003,503.505,26.641
2022-11-15T07:15:00,17.844,0.922,601.549,34.427
