timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-20T01:30:00,9.034,0.974,43.508,8.237
2025-12-20T01:35:00,9.151,0.979,160.683,11.454
2025-12-20T01:40:00,10.397,0.952,206.442,11.8
2025-12-20T01:45:00,10.422,1.003,242.95,17.131
2025-12-20T01:50:00,9.658,0.982,218.302,18.495
2025-12-20T01:55:00,11.138,1.003,227.051,16.593
2025-12-20T02:00:00,10.035,1.001,218.101,20.968
2025-12-20T02:05:00,10.232,1.005,250.228,20.851
2025-12-20T02:10:00,10.764,0.998,208.019,19.268
2025-12-20T02:15:00,10.266,1.004,219.506,17.405
2025-12-20T02:20:00,11.803,1.001,475.632,26.706
2025-12-20T02:25:00,10.859,1.0,331.015,17.208
2025-12-20T02:30:00,10.703,0.959,249.935,17.268
2025-12-20T02:35:00,10.008,0.946,108.708,10.78
2025-12-20T02:40:00,9.665,1.003,470.245,19.119
2025-12-20T02:45:00,9.74,0.97,169.537,15.051
2025-12-20T02:50:00,11.064,0.958,177.949,16.256
2025-12-20T02:55:00,13.371,0.988,183.146,24.644
2025-12-20T03:00:00,14.714,0.961,394.297,25.043
2025-12-20T03:05:00,13.654,1.003,167.315,35.475
2025-12-20T03:10:00,14.641,0.999,123.28,39.143
2025-12-20T03:15:00,14.377,1.004,112.14,40.418
2025-12-20T03:20:00,15.236,1.001,145.927,34.975
2025-12-20T03:25:00,14.346,0.889,254.157,35.421
2025-12-20T03:30:00,9.727,0.992,212.609,15.686
2025-12-20T03:35:00,9.631,0.98,106.968,14.841
2025-12-20T03:40:00,10.503,1.003,237.58,20.573
2025-12-20T03:45:00,10.774,1.002,228.725,21.165
2025-12-20T03:50:00,10.527,1.001,102.612,20.435
2025-12-20T03:55:00,10.449,1.001,302.176,17.278
2025-12-20T04:00:00,10.633,0.98,169.262,16.397
2025-12-20T04:05:00,8.747,0.993,121.156,16.435
2025-12-20T04:10:00,11.087,0.974,148.984,32.739
2025-12-20T04:15:00,11.668,0.953,369.364,18.985
2025-12-20T04:20:00,11.322,1.003,491.358,18.73
2025-12-20T04:25:00,11.107,0.962,220.691,11.588
2025-12-20T04:30:00,14.546,0.954,225.459,14.996
2025-12-20T04:35:00,13.161,0.948,304.978,16.364
2025-12-20T04:40:00,13.293,0.925,145.289,13.526
2025-12-20T04:45:00,12.98,1.003,502.671,17.358
2025-12-20T04:50:00,15.754,0.943,678.306,47.379
2025-12-20T04:55:00,13.096,0.887,217.528,20.299
2025-12-20T05:00:00,13.737,0.992,91.407,34.146
2025-12-20T05:05:00,16.018,0.989,399.684,45.928
2025-12-20T05:10:00,14.09,1.002,227.465,31.248
2025-12-20T05:15:00,16.53,0.883,322.592,45.126
2025-12-20T05:20:00,11.47,0.861,296.82,14.909
2025-12-20T05:25:00,13.517,0.958,274.257,20.446
2025-12-20T05:30:00,12.183,1.001,339.31,24.076
2025-12-20T05:35:00,13.061,0.991,318.432,20.127
2025-12-20T05:40:00,15.379,0.853,620.451,30.913
2025-12-20T05:45:00,14.1,0.834,130.711,26.542
