timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-24T00:05:00,11.59,0.94,1032.773,196.756
2021-07-24T00:10:00,11.952,0.976,427.843,39.873
2021-07-24T00:15:00,12.441,0.973,261.051,42.874
2021-07-24T00:20:00,11.725,0.995,93.87,43.099
2021-07-24T00:25:00,12.348,0.983,126.976,54.363
2021-07-24T00:30:00,13.552,0.967,586.914,41.679
2021-07-24T00:35:00,11.535,1.003,166.416,28.09
2021-07-24T00:40:00,13.15,1.002,142.744,56.046
2021-07-24T00:45:00,12.312,1.002,482.571,56.347
2021-07-24T00:50:00,12.051,0.928,318.945,28.311
2021-07-24T00:55:00,11.818,1.003,419.394,38.933
2021-07-24T01:00:00,11.686,0.961,351.807,30.005
2021-07-24T01:05:00,12.205,1.002,279.369,29.939
2021-07-24T01:10:00,12.974,0.988,385.915,27.094
2021-07-24T01:15:00,11.321,0.947,328.352,16.708
2021-07-24T01:20:00,12.144,0.959,410.168,17.229
2021-07-24T01:25:00,11.97,0.907,799.052,28.776
2021-07-24T01:30:00,12.791,0.97,929.183,36.78
2021-07-24T01:35:00,11.184,0.965,199.873,19.396
2021-07-24T01:40:00,11.445,1.004,186.582,31.325
2021-07-24T01:45:00,11.447,1.001,279.841,26.907
2021-07-24T01:50:00,11.579,0.998,273.427,39.504
2021-07-24T01:55:00,12.093,1.003,155.545,36.073
2021-07-24T02:00:00,11.517,1.004,225.349,30.826
2021-07-24T02:05:00,13.778,0.909,483.56,37.795
2021-07-24T02:10:00,12.908,1.004,371.205,23.169
2021-07-24T02:15:00,12.234,1.003,213.853,32.217
2021-07-24T02:20:00,14.345,0.944,333.441,35.141
2021-07-24T02:25:00,13.854,0.948,705.289,24.163
2021-07-24T02:30:00,11.592,1.001,248.077,26.068
2021-07-24T02:35:00,11.883,0.98,205.577,30.176
2021-07-24T02:40:00,11.271,0.995,129.575,26.518
2021-07-24T02:45:00,11.97,1.002,201.504,33.191
2021-07-24T02:50:00,12.425,0.937,624.532,20.949
2021-07-24T02:55:00,12.374,0.981,479.733,36.354
2021-07-24T03:00:00,9.531,0.979,218.735,9.76
2021-07-24T03:05:00,14.884,0.936,494.039,14.476
2021-07-24T03:10:00,15.53,0.992,1174.614,28.644
2021-07-24T03:15:00,17.234,0.988,3334.131,56.245
2021-07-24T03:20:00,13.116,0.965,382.395,20.061
2021-07-24T03:25:00,13.469,0.975,309.381,14.251
2021-07-24T03:30:00,15.107,0.945,2440.402,43.858
2021-07-24T03:35:00,16.958,0.96,1903.261,78.493
2021-07-24T03:40:00,18.06,0.965,953.517,43.789
2021-07-24T03:45:00,15.117,0.971,1666.473,49.962
2021-07-24T03:50:00,17.159,0.991,433.586,33.191
2021-07-24T03:55:00,14.825,1.003,389.5,41.385
2021-07-24T04:00:00,16.495,1.001,241.979,48.091
2021-07-24T04:05:00,31.518,0.947,1123.02,146.642
2021-07-24T04:10:00,25.516,0.916,371.469,82.162
2021-07-24T04:15:00,33.206,0.924,1407.387,143.796
2021-07-24T04:20:00,25.492,0.847,604.407,116.085
2021-07-24T04:25:00,20.709,1.002,851.744,85.384
2021-07-24T04:30:00,19.265,0.997,633.697,64.116
2021-07-24T04:35:00,22.518,0.948,1537.77,44.68
2021-07-24T23:10:00,15.216,0.959,319.986,66.886
2021-07-24T23:15:00,12.483,0.975,518.307,43.447
2021-07-24T23:20:00,9.594,0.952,311.066,21.18
2021-07-24T23:25:00,18.487,1.011,291.027,79.338
2021-07-24T23:30:00,10.433,1.003,166.369,24.103
2021-07-24T23:35:00,10.765,0.999,283.377,22.722
2021-07-24T23:40:00,15.603,0.922,981.51,34.494
2021-07-24T23:45:00,14.74,0.989,438.046,33.76
2021-07-24T23:50:00,13.325,1.001,366.522,29.067
2021-07-24T23:55:00,13.917,1.002,533.97,30.982
