timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-03T00:00:00,21.7,0.992,396.895,101.874
2022-09-03T00:05:00,18.148,0.928,156.427,65.004
2022-09-03T00:10:00,14.54,1.004,343.981,50.107
2022-09-03T00:15:00,20.012,1.003,413.68,90.201
2022-09-03T00:20:00,19.162,1.0,452.419,66.791
2022-09-03T00:25:00,17.563,0.961,878.541,45.544
2022-09-03T00:30:00,16.403,0.963,893.948,47.974
2022-09-03T00:35:00,18.606,0.969,531.377,40.839
2022-09-03T00:40:00,20.675,1.001,610.18,60.886
2022-09-03T00:45:00,16.958,0.975,1154.813,22.975
2022-09-03T00:50:00,17.874,0.969,642.038,51.478
2022-09-03T00:55:00,16.735,0.946,672.327,46.505
2022-09-03T01:00:00,17.048,0.968,767.408,30.266
2022-09-03T01:05:00,18.284,1.002,580.298,48.062
2022-09-03T01:10:00,18.379,1.004,359.327,56.855
2022-09-03T01:15:00,19.105,0.991,437.553,68.934
2022-09-03T01:20:00,20.353,0.996,728.459,57.209
2022-09-03T01:25:00,19.61,1.005,515.657,61.253
2022-09-03T01:30:00,17.158,0.926,1351.697,39.846
2022-09-03T01:35:00,17.909,0.954,713.574,36.167
2022-09-03T01:40:00,17.129,0.996,510.732,41.179
2022-09-03T01:45:00,21.594,0.945,470.809,89.396
2022-09-03T01:50:00,16.115,0.973,107.873,18.521
2022-09-03T01:55:00,18.48,0.926,338.061,28.245
2022-09-03T02:00:00,18.634,1.002,389.908,57.38
2022-09-03T02:05:00,16.219,0.984,167.309,29.874
2022-09-03T02:10:00,16.718,1.004,287.105,65.913
2022-09-03T02:15:00,18.186,0.959,445.583,74.367
2022-09-03T02:20:00,23.372,0.916,481.737,70.567
2022-09-03T02:25:00,26.239,0.99,1171.847,105.901
2022-09-03T02:30:00,25.288,0.99,949.082,81.961
2022-09-03T02:35:00,24.564,0.963,221.273,101.071
2022-09-03T02:40:00,24.068,1.004,180.811,128.435
2022-09-03T02:45:00,19.973,1.003,178.062,96.289
2022-09-03T02:50:00,20.312,1.003,179.997,94.848
2022-09-03T02:55:00,19.733,1.001,300.392,71.437
2022-09-03T03:00:00,20.85,1.006,395.68,77.851
2022-09-03T03:05:00,23.715,0.95,727.114,114.215
2022-09-03T03:10:00,16.441,0.907,611.903,25.704
2022-09-03T03:15:00,10.711,0.991,195.733,14.45
2022-09-03T03:20:00,11.767,0.993,200.523,7.903
2022-09-03T03:25:00,11.799,1.002,253.708,19.384
2022-09-03T03:30:00,11.16,0.971,515.322,15.45
2022-09-03T03:35:00,11.645,0.98,1066.548,30.649
2022-09-03T03:40:00,11.152,1.002,356.734,15.188
2022-09-03T03:45:00,16.276,0.926,678.3,33.305
2022-09-03T03:50:00,19.897,0.939,376.051,67.594
2022-09-03T03:55:00,16.705,1.005,159.732,66.314
2022-09-03T04:00:00,20.166,1.002,157.326,71.396
2022-09-03T04:05:00,18.59,1.002,317.09,66.254
2022-09-03T04:10:00,20.905,0.995,469.13,87.487
2022-09-03T04:15:00,24.457,1.003,267.401,137.9
2022-09-03T04:20:00,24.747,1.003,371.361,141.88
2022-09-03T04:25:00,28.305,1.006,243.502,146.883
2022-09-03T04:30:00,25.287,1.001,293.322,126.095
2022-09-03T04:35:00,27.113,0.995,284.559,155.712
2022-09-03T04:40:00,24.139,1.004,201.707,124.544
2022-09-03T04:45:00,21.955,1.004,391.621,97.584
2022-09-03T04:50:00,21.201,1.002,257.474,102.635
2022-09-03T04:55:00,19.861,0.958,139.017,78.496
2022-09-03T05:00:00,24.726,0.995,801.663,60.74
2022-09-03T05:05:00,23.798,0.973,682.626,49.107
2022-09-03T05:10:00,26.04,1.004,503.021,104.897
2022-09-03T05:15:00,23.579,0.999,578.896,91.745
2022-09-03T05:20:00,16.975,0.967,257.106,21.708
2022-09-03T05:25:00,19.619,0.948,705.501,58.006
2022-09-03T05:30:00,20.623,0.898,862.767,84.067
2022-09-03T05:35:00,14.972,0.971,393.202,26.864
2022-09-03T05:40:00,19.691,0.94,632.671,35.318
2022-09-03T05:45:00,18.593,0.993,461.179,53.023
2022-09-03T05:50:00,23.868,0.957,1410.859,73.684
2022-09-03T05:55:00,26.917,1.005,601.751,123.889
2022-09-03T06:00:00,28.463,1.001,434.136,146.636
2022-09-03T06:05:00,28.624,0.943,1283.072,95.578
2022-09-03T06:10:00,22.976,0.991,666.457,69.088
2022-09-03T06:15:00,23.181,0.914,1144.16,51.185
2022-09-03T06:20:00,17.373,1.006,760.421,39.366
2022-09-03T06:25:00,11.903,1.001,408.283,24.174
2022-09-03T06:30:00,14.398,0.956,578.014,18.831
2022-09-03T06:35:00,14.033,0.968,313.936,19.047
2022-09-03T06:40:00,13.404,0.957,632.128,18.887
2022-09-03T06:45:00,12.581,1.003,426.329,19.357
2022-09-03T06:50:00,11.478,0.947,383.766,14.815
2022-09-03T06:55:00,14.661,0.96,661.561,20.4
2022-09-03T07:00:00,25.536,0.914,1256.209,72.93
2022-09-03T07:05:00,25.69,0.813,1499.63,69.769
2022-09-03T07:10:00,29.25,0.971,388.048,133.026
2022-09-03T07:15:00,26.936,1.003,446.351,134.707
2022-09-03T07:20:00,23.279,0.995,357.444,103.138
2022-09-03T07:25:00,23.834,1.002,299.037,122.74
2022-09-03T07:30:00,25.603,1.002,436.255,167.82
2022-09-03T07:35:00,24.689,1.001,423.417,132.922
2022-09-03T07:40:00,24.444,1.003,536.148,119.585
2022-09-03T07:45:00,25.529,0.93,731.321,72.526
2022-09-03T07:50:00,20.752,0.991,919.071,42.342
2022-09-03T07:55:00,19.163,0.969,1084.519,42.48
2022-09-03T08:00:00,18.847,0.996,995.427,34.758
