timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-15T00:00:00,11.6,0.926,238.513,22.207
2023-05-15T00:05:00,9.777,0.895,298.369,17.395
2023-05-15T00:10:00,8.865,0.986,92.8,11.679
2023-05-15T00:15:00,8.408,0.992,181.087,9.498
2023-05-15T00:20:00,9.117,1.003,117.432,12.99
2023-05-15T00:25:00,7.951,1.005,105.77,6.539
2023-05-15T00:30:00,7.469,1.001,74.078,6.993
2023-05-15T00:35:00,8.165,0.967,93.121,7.814
2023-05-15T00:40:00,7.763,0.986,207.494,10.387
2023-05-15T00:45:00,8.033,1.002,110.44,8.945
2023-05-15T00:50:00,9.083,0.982,194.18,14.493
2023-05-15T00:55:00,8.947,0.987,164.51,13.826
2023-05-15T01:00:00,9.728,0.922,141.165,13.062
2023-05-15T01:05:00,9.252,0.945,128.271,15.772
2023-05-15T01:10:00,10.104,0.991,190.329,16.518
2023-05-15T01:15:00,11.457,1.004,125.731,29.824
2023-05-15T01:20:00,13.801,1.002,87.306,38.168
2023-05-15T01:25:00,10.485,0.96,114.548,30.121
2023-05-15T01:30:00,9.056,1.002,131.087,15.795
2023-05-15T01:35:00,9.651,0.888,105.865,12.922
2023-05-15T01:40:00,10.462,1.001,50.459,25.746
2023-05-15T01:45:00,9.896,0.973,66.982,18.187
2023-05-15T01:50:00,9.206,1.003,116.119,18.442
2023-05-15T01:55:00,8.933,1.004,113.474,21.254
2023-05-15T02:00:00,9.633,1.003,152.824,19.073
2023-05-15T02:05:00,9.662,1.001,189.632,20.25
2023-05-15T02:10:00,11.223,0.962,266.284,27.019
2023-05-15T02:15:00,10.543,0.98,232.046,17.285
2023-05-15T02:20:00,11.134,0.987,205.843,22.652
2023-05-15T02:25:00,10.538,0.987,74.836,17.627
2023-05-15T02:30:00,9.203,0.989,278.278,26.238
2023-05-15T02:35:00,9.646,0.827,333.382,10.867
2023-05-15T02:40:00,8.269,1.002,61.598,9.852
2023-05-15T02:45:00,7.763,1.002,50.126,8.687
2023-05-15T02:50:00,6.958,1.002,80.201,6.616
2023-05-15T02:55:00,7.276,1.003,55.729,6.61
2023-05-15T03:00:00,6.858,1.002,89.601,6.976
2023-05-15T03:05:00,7.658,1.002,100.447,9.803
2023-05-15T03:10:00,7.732,1.002,82.772,6.806
2023-05-15T03:15:00,7.713,1.004,145.712,8.354
2023-05-15T03:20:00,7.759,1.001,113.578,8.273
2023-05-15T03:25:00,7.822,1.002,114.515,7.687
2023-05-15T03:30:00,8.607,0.963,222.901,7.547
2023-05-15T03:35:00,8.267,0.95,121.754,11.48
2023-05-15T03:40:00,9.909,0.967,196.264,13.99
2023-05-15T03:45:00,9.371,0.925,137.967,9.187
2023-05-15T03:50:00,9.874,0.986,258.35,10.371
2023-05-15T03:55:00,13.379,0.96,914.59,21.03
2023-05-15T04:00:00,10.055,0.928,371.81,22.185
2023-05-15T04:05:00,9.553,0.98,101.845,14.433
2023-05-15T04:10:00,10.8,0.945,508.076,24.245
2023-05-15T04:15:00,9.466,1.002,47.994,18.025
2023-05-15T04:20:00,8.906,1.004,58.178,12.459
2023-05-15T04:25:00,8.765,1.002,87.291,16.194
2023-05-15T04:30:00,9.053,1.005,54.723,17.631
2023-05-15T04:35:00,8.745,1.002,83.534,12.489
2023-05-15T04:40:00,8.927,1.002,35.765,11.983
2023-05-15T04:45:00,9.297,1.002,146.181,23.685
2023-05-15T04:50:00,10.443,1.003,89.603,15.746
2023-05-15T04:55:00,10.201,1.002,166.772,18.926
2023-05-15T05:00:00,9.504,1.005,76.073,15.154
2023-05-15T05:05:00,11.507,1.002,67.567,17.671
2023-05-15T05:10:00,12.067,0.985,199.548,21.668
2023-05-15T05:15:00,12.73,0.92,70.272,19.898
2023-05-15T05:20:00,13.569,0.965,372.577,36.423
2023-05-15T05:25:00,13.938,0.963,98.92,20.518
2023-05-15T05:30:00,12.377,0.936,199.747,26.144
2023-05-15T05:35:00,15.923,0.963,32.559,29.927
2023-05-15T05:40:00,13.716,0.896,175.974,19.246
2023-05-15T23:55:00,10.883,0.741,156.671,17.522
