timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-23T04:10:00,5.938,0.755,16.613,7.383
2022-07-23T04:15:00,6.906,0.922,41.403,4.5
2022-07-23T04:20:00,7.977,0.912,62.644,8.96
2022-07-23T04:25:00,8.451,1.002,44.898,18.354
2022-07-23T04:30:00,9.072,0.949,50.89,16.871
2022-07-23T04:35:00,9.531,0.978,51.382,25.054
2022-07-23T04:40:00,10.917,0.96,44.264,31.815
2022-07-23T04:45:00,8.703,0.959,60.761,9.778
2022-07-23T04:50:00,8.736,0.982,80.397,16.729
2022-07-23T04:55:00,8.694,0.975,123.058,12.506
2022-07-23T05:00:00,9.128,0.959,148.286,12.112
2022-07-23T05:05:00,9.533,1.004,64.509,20.049
2022-07-23T05:10:00,8.601,0.936,43.892,16.549
2022-07-23T05:15:00,7.802,0.996,151.74,8.613
2022-07-23T05:20:00,8.33,0.91,106.307,8.51
2022-07-23T05:25:00,7.83,0.939,69.289,6.455
2022-07-23T05:30:00,7.016,0.974,56.365,5.52
2022-07-23T05:35:00,7.638,0.979,64.611,4.346
2022-07-23T05:40:00,7.81,0.95,146.079,4.838
2022-07-23T05:45:00,7.131,0.954,42.826,4.768
2022-07-23T05:50:00,7.647,0.977,100.782,5.835
2022-07-23T05:55:00,8.907,0.957,312.624,9.57
2022-07-23T06:00:00,8.507,0.947,140.984,7.869
2022-07-23T06:05:00,8.411,0.99,327.314,7.405
2022-07-23T06:10:00,8.108,0.846,181.833,9.747
2022-07-23T06:15:00,8.802,0.984,86.505,12.381
2022-07-23T06:20:00,11.589,1.002,180.79,20.989
2022-07-23T06:25:00,13.677,0.978,130.336,50.82
2022-07-23T06:30:00,11.748,1.002,312.906,18.73
2022-07-23T06:35:00,10.053,0.953,99.321,19.991
2022-07-23T06:40:00,10.186,1.002,131.889,21.156
2022-07-23T06:45:00,10.053,0.991,140.573,21.601
2022-07-23T06:50:00,10.185,1.003,166.209,26.165
2022-07-23T06:55:00,9.381,0.881,415.354,14.041
2022-07-23T07:00:00,9.392,0.982,175.039,14.188
2022-07-23T07:05:00,11.224,0.952,113.012,23.482
2022-07-23T07:10:00,10.927,1.002,96.895,24.273
2022-07-23T07:15:00,9.753,1.004,187.064,18.058
2022-07-23T07:20:00,10.607,1.003,195.753,21.642
2022-07-23T07:25:00,9.653,0.973,85.058,15.911
2022-07-23T07:30:00,10.524,0.987,109.427,16.86
2022-07-23T07:35:00,8.898,0.916,86.857,12.633
2022-07-23T07:40:00,8.4,0.999,430.426,11.91
2022-07-23T07:45:00,9.99,0.985,684.985,14.81
2022-07-23T07:50:00,9.138,0.971,557.195,13.086
2022-07-23T07:55:00,10.587,0.968,389.21,13.761
2022-07-23T08:00:00,9.912,0.965,404.105,13.746
2022-07-23T08:05:00,9.994,0.975,341.942,11.337
2022-07-23T08:10:00,9.717,0.971,354.155,8.332
2022-07-23T08:15:00,9.098,0.977,115.666,9.529
2022-07-23T08:20:00,10.095,0.853,405.856,12.675
2022-07-23T08:25:00,9.45,1.001,120.921,17.537
2022-07-23T08:30:00,12.954,1.004,114.5,25.872
2022-07-23T08:35:00,12.268,0.957,2535.417,28.257
2022-07-23T08:40:00,9.539,1.003,234.098,22.608
2022-07-23T08:45:00,9.237,1.002,118.944,16.147
2022-07-23T08:50:00,9.879,1.001,266.167,13.459
2022-07-23T08:55:00,8.826,1.002,207.689,15.866
2022-07-23T09:00:00,8.771,0.997,131.345,17.332
2022-07-23T09:05:00,11.643,1.004,392.381,20.61
2022-07-23T09:10:00,10.99,1.001,198.515,16.945
2022-07-23T09:15:00,11.569,0.96,710.051,22.461
2022-07-23T09:20:00,14.353,0.97,336.276,20.357
2022-07-23T09:25:00,15.84,0.875,815.918,24.844
2022-07-23T09:30:00,14.052,0.987,416.25,43.991
2022-07-23T09:35:00,10.317,0.948,338.785,8.437
2022-07-23T09:40:00,9.111,1.003,195.971,9.369
2022-07-23T09:45:00,8.916,1.003,125.981,9.729
2022-07-23T09:50:00,9.175,1.003,226.727,6.754
2022-07-23T09:55:00,10.461,0.939,238.864,6.833
2022-07-23T10:00:00,11.689,0.918,320.723,18.795
2022-07-23T10:05:00,13.702,0.947,320.976,29.132
2022-07-23T10:10:00,12.007,1.003,233.004,25.021
2022-07-23T10:15:00,10.156,0.947,326.844,13.724
2022-07-23T10:20:00,11.06,0.982,154.628,16.03
2022-07-23T10:25:00,11.098,0.921,472.968,19.11
2022-07-23T10:30:00,10.027,0.983,242.413,8.523
