timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-12T03:10:00,8.191,0.703,205.652,8.185
2021-07-12T03:15:00,7.937,0.945,88.256,7.321
2021-07-12T03:20:00,7.913,1.003,80.008,16.734
2021-07-12T03:25:00,9.101,1.002,97.999,15.231
2021-07-12T03:30:00,9.359,0.988,128.785,14.514
2021-07-12T03:35:00,9.314,0.997,90.31,19.965
2021-07-12T03:40:00,9.647,1.002,105.351,20.296
2021-07-12T03:45:00,10.576,0.999,128.347,32.764
2021-07-12T03:50:00,10.627,0.991,568.915,28.401
2021-07-12T03:55:00,10.051,0.974,140.884,21.09
2021-07-12T04:00:00,8.239,0.968,129.476,13.779
2021-07-12T04:05:00,8.168,0.953,135.237,5.848
2021-07-12T04:10:00,7.968,1.002,159.26,9.331
2021-07-12T04:15:00,8.128,1.001,126.594,6.566
2021-07-12T04:20:00,9.19,0.989,157.702,10.224
2021-07-12T04:25:00,8.952,1.003,250.78,12.441
2021-07-12T04:30:00,21.762,0.891,135.747,49.265
2021-07-12T04:35:00,11.665,0.883,187.818,16.127
2021-07-12T04:40:00,9.07,1.003,140.68,13.902
2021-07-12T04:45:00,9.251,0.922,248.522,9.119
2021-07-12T04:50:00,9.258,0.949,277.487,11.159
2021-07-12T04:55:00,8.446,0.935,202.147,11.622
2021-07-12T05:00:00,11.634,0.965,256.933,29.873
2021-07-12T05:05:00,23.549,0.99,83.139,113.253
2021-07-12T05:10:00,23.932,0.988,138.245,100.358
2021-07-12T05:15:00,28.677,1.001,99.461,166.194
2021-07-12T05:20:00,29.936,0.989,187.691,128.616
2021-07-12T05:25:00,30.536,1.002,135.427,135.601
2021-07-12T05:30:00,10.828,0.999,124.419,35.275
2021-07-12T05:35:00,11.209,0.988,78.334,36.012
2021-07-12T05:40:00,11.652,1.003,143.106,37.078
2021-07-12T05:45:00,12.712,0.952,201.615,44.635
2021-07-12T05:50:00,13.893,0.951,434.228,46.056
2021-07-12T05:55:00,15.027,0.963,281.886,50.231
2021-07-12T06:00:00,11.747,0.972,495.05,33.488
2021-07-12T06:05:00,9.871,0.977,132.931,9.737
2021-07-12T06:10:00,11.049,0.953,112.877,11.862
2021-07-12T06:15:00,11.896,0.981,229.842,15.651
2021-07-12T06:20:00,11.318,0.992,613.863,28.607
2021-07-12T06:25:00,13.775,0.943,660.484,25.327
2021-07-12T06:30:00,15.227,0.951,337.486,41.819
2021-07-12T06:35:00,12.318,0.936,246.627,28.764
2021-07-12T06:40:00,14.216,0.971,267.43,27.112
2021-07-12T06:45:00,12.298,1.002,623.061,35.162
2021-07-12T06:50:00,13.052,0.932,369.91,18.591
2021-07-12T06:55:00,13.704,0.99,418.564,37.869
2021-07-12T07:00:00,16.19,0.922,435.942,26.584
2021-07-12T07:05:00,12.857,0.982,601.823,35.016
2021-07-12T07:10:00,15.018,1.003,207.821,53.194
2021-07-12T07:15:00,15.679,1.005,320.957,48.465
2021-07-12T07:20:00,17.853,0.874,798.178,30.889
2021-07-12T07:25:00,14.925,1.005,385.086,34.621
2021-07-12T07:30:00,15.163,0.987,263.507,44.188
2021-07-12T07:35:00,13.197,0.988,306.788,30.038
2021-07-12T07:40:00,13.416,0.896,579.318,20.826
2021-07-12T07:45:00,12.087,0.988,710.14,20.821
2021-07-12T07:50:00,12.353,0.988,641.13,30.546
2021-07-12T07:55:00,14.438,0.976,523.502,26.759
2021-07-12T08:00:00,11.45,0.971,849.137,28.539
2021-07-12T08:05:00,11.967,0.988,445.719,26.988
2021-07-12T08:10:00,11.387,0.962,501.691,13.339
2021-07-12T08:15:00,10.222,0.927,166.529,18.836
2021-07-12T08:20:00,13.378,0.973,425.585,30.057
2021-07-12T08:25:00,12.126,0.993,251.276,31.546
2021-07-12T08:30:00,12.627,1.004,271.785,36.936
2021-07-12T08:35:00,14.274,0.917,898.984,44.978
2021-07-12T08:40:00,16.986,0.946,551.685,46.961
2021-07-12T08:45:00,15.435,1.005,546.606,43.675
2021-07-12T08:50:00,14.652,0.937,398.81,56.487
2021-07-12T08:55:00,18.399,0.993,1157.655,54.684
2021-07-12T09:00:00,17.45,0.982,827.929,42.316
2021-07-12T09:05:00,14.673,0.987,385.579,40.231
2021-07-12T09:10:00,13.407,0.892,708.29,15.602
2021-07-12T09:15:00,13.156,0.882,609.869,46.15
2021-07-12T23:45:00,7.813,0.961,120.026,15.709
2021-07-12T23:50:00,10.28,0.957,196.815,22.041
2021-07-12T23:55:00,9.347,1.0,134.081,21.721
