timestamp,rmssd,coverage,low_frequency,high_frequency
2023-10-18T00:00:00,18.61,1.0,104.017,79.036
2023-10-18T00:05:00,19.358,1.001,156.628,127.873
2023-10-18T00:10:00,20.313,0.948,320.485,95.317
2023-10-18T00:15:00,17.379,0.996,265.549,63.798
2023-10-18T00:20:00,22.819,0.939,742.521,49.715
2023-10-18T00:25:00,21.552,0.986,197.337,80.33
2023-10-18T00:30:00,23.354,0.978,261.86,100.685
2023-10-18T00:35:00,25.224,0.976,209.827,69.283
2023-10-18T00:40:00,22.562,0.975,286.28,54.273
2023-10-18T00:45:00,15.624,0.837,487.775,40.265
2023-10-18T00:50:00,11.097,0.836,59.861,34.37
2023-10-18T00:55:00,10.374,1.005,158.039,20.958
2023-10-18T01:00:00,10.027,1.002,46.222,27.586
2023-10-18T01:05:00,9.605,1.0,72.016,19.149
2023-10-18T01:10:00,9.474,1.002,46.23,20.573
2023-10-18T01:15:00,10.051,1.005,69.361,21.657
2023-10-18T01:20:00,10.015,0.998,194.795,22.335
2023-10-18T01:25:00,10.162,1.005,91.29,21.755
2023-10-18T01:30:00,10.402,1.001,88.914,20.872
2023-10-18T01:35:00,10.425,1.001,113.831,23.303
2023-10-18T01:40:00,10.198,1.006,166.187,20.987
2023-10-18T01:45:00,10.715,1.002,104.99,14.259
2023-10-18T01:50:00,12.4,0.971,434.744,29.319
2023-10-18T01:55:00,9.028,0.986,87.939,16.699
2023-10-18T02:00:00,8.546,1.002,121.326,9.451
2023-10-18T02:05:00,9.08,0.981,375.102,22.086
2023-10-18T02:10:00,10.543,0.981,214.389,15.943
2023-10-18T02:15:00,8.948,0.962,152.673,7.915
2023-10-18T02:20:00,10.222,0.99,449.662,15.636
2023-10-18T02:25:00,12.39,0.88,175.197,20.191
2023-10-18T02:30:00,13.763,0.964,220.799,37.935
2023-10-18T02:35:00,13.332,1.002,286.887,29.601
2023-10-18T02:40:00,12.845,0.994,83.996,30.341
2023-10-18T02:45:00,17.652,0.926,507.467,45.765
2023-10-18T02:50:00,17.888,0.997,166.0,69.807
2023-10-18T02:55:00,21.418,1.004,123.89,117.038
2023-10-18T03:00:00,21.289,0.968,472.102,97.016
2023-10-18T03:05:00,16.775,1.001,166.513,61.82
2023-10-18T03:10:00,17.314,1.004,122.535,68.604
2023-10-18T03:15:00,19.096,1.003,141.597,92.135
2023-10-18T03:20:00,22.517,1.001,192.604,104.751
2023-10-18T03:25:00,20.908,1.004,63.385,111.412
2023-10-18T03:30:00,22.924,1.001,298.054,119.165
2023-10-18T03:35:00,22.228,0.948,718.478,87.875
2023-10-18T03:40:00,18.644,1.006,205.767,69.925
2023-10-18T03:45:00,17.337,1.004,303.959,40.508
2023-10-18T03:50:00,16.333,0.978,315.493,38.589
2023-10-18T03:55:00,16.306,0.888,514.765,32.813
2023-10-18T04:00:00,13.522,0.707,196.831,17.993
2023-10-18T04:10:00,13.764,1.005,60.247,39.771
2023-10-18T04:15:00,13.81,0.996,140.104,56.625
2023-10-18T04:20:00,12.895,0.806,244.277,30.427
2023-10-18T04:25:00,14.333,0.988,113.229,46.401
2023-10-18T04:30:00,14.766,1.005,287.25,46.311
2023-10-18T04:35:00,18.34,0.905,966.272,96.508
2023-10-18T04:40:00,17.492,0.78,371.869,56.444
2023-10-18T04:45:00,15.242,1.003,91.778,44.493
2023-10-18T04:50:00,15.107,1.0,116.816,58.431
2023-10-18T04:55:00,12.722,0.961,160.123,28.107
2023-10-18T05:00:00,16.253,1.003,308.423,68.702
2023-10-18T05:05:00,16.076,0.952,529.423,65.634
2023-10-18T05:10:00,15.742,0.962,909.197,48.266
2023-10-18T05:15:00,13.607,0.898,329.318,23.256
2023-10-18T05:20:00,12.965,0.883,135.571,20.955
2023-10-18T05:25:00,11.022,0.898,839.353,21.838
2023-10-18T05:30:00,7.71,0.968,73.314,9.288
2023-10-18T05:35:00,7.999,0.987,217.004,8.52
2023-10-18T05:40:00,10.098,0.989,141.024,16.517
2023-10-18T05:45:00,11.722,0.971,212.354,20.582
2023-10-18T05:50:00,10.556,1.002,337.164,19.759
2023-10-18T05:55:00,10.085,1.003,221.414,18.561
2023-10-18T06:00:00,15.808,0.919,480.826,52.922
2023-10-18T06:05:00,17.876,0.998,208.046,70.257
2023-10-18T06:10:00,17.143,1.005,260.577,83.405
2023-10-18T06:15:00,19.866,1.003,114.989,96.456
2023-10-18T06:20:00,16.921,0.998,139.172,73.0
2023-10-18T06:25:00,17.659,0.962,439.82,72.382
2023-10-18T06:30:00,16.634,1.002,201.522,64.719
2023-10-18T06:35:00,16.769,0.956,423.47,53.417
2023-10-18T06:40:00,9.041,0.987,192.426,14.372
2023-10-18T06:45:00,8.203,0.927,67.004,8.258
2023-10-18T06:50:00,8.382,1.001,263.409,12.407
2023-10-18T06:55:00,9.42,0.993,176.066,11.451
2023-10-18T07:00:00,10.666,0.963,214.101,20.3
2023-10-18T22:40:00,20.774,0.987,99.535,72.143
2023-10-18T22:45:00,24.246,0.941,256.149,113.436
2023-10-18T22:50:00,23.372,0.97,252.848,105.385
2023-10-18T22:55:00,23.972,0.98,278.87,130.408
2023-10-18T23:00:00,22.794,1.0,222.232,129.962
2023-10-18T23:05:00,24.932,1.004,187.928,160.493
2023-10-18T23:10:00,22.733,1.002,100.172,115.875
2023-10-18T23:15:00,22.553,1.001,171.972,111.831
