timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-09T01:15:00,7.473,0.765,26.878,7.271
2024-12-09T01:20:00,8.99,0.973,75.42,12.306
2024-12-09T01:25:00,9.831,0.964,207.508,21.378
2024-12-09T01:30:00,12.87,1.0,337.964,25.88
2024-12-09T01:35:00,14.057,0.989,289.799,20.265
2024-12-09T01:40:00,11.644,0.921,502.102,21.105
2024-12-09T01:45:00,14.01,0.965,170.285,27.941
2024-12-09T01:50:00,15.601,1.001,113.966,33.709
2024-12-09T01:55:00,14.341,1.002,208.508,31.013
2024-12-09T02:00:00,14.213,0.99,179.052,25.621
2024-12-09T02:05:00,14.127,1.003,296.428,28.915
2024-12-09T02:10:00,14.338,1.003,196.44,34.564
2024-12-09T02:15:00,10.901,0.979,195.423,23.014
2024-12-09T02:20:00,8.888,1.004,109.749,8.948
2024-12-09T02:25:00,11.481,1.001,235.533,8.496
2024-12-09T02:30:00,9.076,1.001,122.234,14.338
2024-12-09T02:35:00,9.053,0.963,206.6,9.732
2024-12-09T02:40:00,10.199,0.989,87.014,14.308
2024-12-09T02:45:00,11.807,0.984,62.189,19.432
2024-12-09T02:50:00,9.428,1.004,83.874,13.422
2024-12-09T02:55:00,9.36,1.002,54.951,15.494
2024-12-09T03:00:00,9.669,1.003,94.187,18.888
2024-12-09T03:05:00,9.07,0.995,115.085,16.022
2024-12-09T03:10:00,8.958,1.003,87.785,14.611
2024-12-09T03:15:00,9.991,0.966,97.52,14.255
2024-12-09T03:20:00,11.203,0.962,261.739,13.115
2024-12-09T03:25:00,10.807,0.932,216.433,14.364
2024-12-09T03:30:00,10.937,0.999,201.387,18.758
2024-12-09T03:35:00,10.731,1.003,208.058,17.122
2024-12-09T03:40:00,10.313,1.003,136.363,21.13
2024-12-09T03:45:00,12.878,0.974,122.746,22.351
2024-12-09T03:50:00,12.383,0.97,426.199,19.208
2024-12-09T03:55:00,12.71,0.976,437.959,22.159
2024-12-09T04:00:00,12.277,0.989,438.865,21.659
2024-12-09T04:05:00,14.775,0.962,330.955,28.087
2024-12-09T04:10:00,12.133,0.949,311.943,10.984
2024-12-09T04:15:00,11.81,0.983,369.465,16.187
2024-12-09T04:20:00,9.728,0.968,234.559,7.981
2024-12-09T04:25:00,12.773,0.974,482.81,14.652
2024-12-09T04:30:00,10.969,0.955,345.689,16.439
2024-12-09T04:35:00,11.305,1.0,460.044,23.857
2024-12-09T04:40:00,11.115,1.003,218.486,17.053
2024-12-09T04:45:00,12.355,0.997,164.2,20.436
2024-12-09T04:50:00,13.665,0.994,262.75,33.321
2024-12-09T04:55:00,11.802,0.959,640.925,23.822
2024-12-09T05:00:00,9.789,1.003,147.429,13.246
2024-12-09T05:05:00,10.804,0.978,578.978,14.984
2024-12-09T05:10:00,8.92,0.987,126.654,14.297
2024-12-09T05:15:00,10.467,1.003,160.106,13.193
2024-12-09T05:20:00,11.022,0.978,162.993,10.923
2024-12-09T05:25:00,9.988,0.948,130.589,8.556
2024-12-09T05:30:00,10.288,0.966,244.528,7.724
2024-12-09T05:35:00,9.361,0.985,253.664,10.857
2024-12-09T05:40:00,9.782,1.001,329.99,15.853
2024-12-09T05:45:00,10.414,0.97,513.409,19.679
2024-12-09T05:50:00,12.922,0.978,630.275,20.06
2024-12-09T05:55:00,10.727,1.003,541.293,12.978
2024-12-09T06:00:00,11.318,0.999,389.02,21.489
2024-12-09T06:05:00,10.656,1.003,233.384,13.26
2024-12-09T06:10:00,13.697,0.93,732.793,18.031
