timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-10T00:55:00,9.246,0.996,147.913,18.325
2024-12-10T01:00:00,10.028,0.951,67.223,19.27
2024-12-10T01:05:00,10.174,0.981,85.099,24.589
2024-12-10T01:10:00,10.074,0.9,102.396,21.365
2024-12-10T01:15:00,9.798,1.002,59.028,25.181
2024-12-10T01:20:00,10.087,1.001,36.392,21.581
2024-12-10T01:25:00,10.882,1.001,39.583,30.26
2024-12-10T01:30:00,12.249,0.972,138.949,31.542
2024-12-10T01:35:00,13.839,0.996,109.385,47.853
2024-12-10T01:40:00,19.251,1.002,149.874,68.736
2024-12-10T01:45:00,20.02,1.003,149.143,95.957
2024-12-10T01:50:00,15.585,0.975,232.464,48.021
2024-12-10T01:55:00,17.01,1.002,89.211,67.032
2024-12-10T02:00:00,18.075,1.003,61.742,65.41
2024-12-10T02:05:00,17.484,1.003,110.67,69.269
2024-12-10T02:10:00,16.729,1.003,114.489,65.97
2024-12-10T02:15:00,18.265,1.001,86.699,80.743
2024-12-10T02:20:00,16.74,1.001,83.283,55.039
2024-12-10T02:25:00,15.792,0.981,175.769,63.433
2024-12-10T02:30:00,10.28,0.949,244.991,13.14
2024-12-10T02:35:00,10.789,0.979,93.353,19.346
2024-12-10T02:40:00,11.95,1.001,79.061,17.157
2024-12-10T02:45:00,15.04,0.899,745.008,169.64
2024-12-10T02:50:00,14.265,0.992,131.033,39.607
2024-12-10T02:55:00,12.026,0.915,126.566,11.832
2024-12-10T03:00:00,11.649,0.988,98.192,27.136
2024-12-10T03:05:00,12.375,0.966,99.685,16.866
2024-12-10T03:10:00,14.327,0.97,136.901,20.157
2024-12-10T03:15:00,15.008,0.925,56.265,17.558
2024-12-10T03:20:00,13.292,0.972,90.633,23.923
2024-12-10T03:25:00,13.773,0.906,118.79,11.769
2024-12-10T03:30:00,9.622,0.942,54.595,9.549
2024-12-10T03:35:00,7.893,1.003,72.97,9.807
2024-12-10T03:40:00,8.133,0.947,61.196,10.183
2024-12-10T03:45:00,7.625,1.003,65.291,8.535
2024-12-10T03:50:00,7.794,1.005,100.244,11.041
2024-12-10T03:55:00,7.784,0.99,66.158,8.659
2024-12-10T04:00:00,8.25,1.003,59.216,12.439
2024-12-10T04:05:00,8.128,1.002,85.059,11.752
2024-12-10T04:10:00,8.38,1.002,34.744,12.09
2024-12-10T04:15:00,8.319,1.001,76.381,9.755
2024-12-10T04:20:00,8.748,0.925,119.442,9.893
2024-12-10T04:25:00,8.764,1.002,94.41,13.989
2024-12-10T04:30:00,8.877,1.001,93.512,13.001
2024-12-10T04:35:00,8.844,1.001,106.719,13.717
2024-12-10T04:40:00,8.863,1.005,81.502,11.311
2024-12-10T04:45:00,8.64,0.999,88.647,10.302
2024-12-10T04:50:00,10.175,0.928,101.529,15.099
2024-12-10T04:55:00,16.497,1.002,234.328,41.951
2024-12-10T05:00:00,17.858,0.987,404.334,36.144
2024-12-10T05:05:00,15.912,0.947,300.651,36.066
2024-12-10T05:10:00,18.841,0.932,676.319,85.344
2024-12-10T05:15:00,16.318,0.884,735.929,43.181
2024-12-10T05:20:00,9.938,0.977,368.35,14.251
2024-12-10T05:25:00,10.197,1.001,135.055,11.234
2024-12-10T05:30:00,12.428,0.965,163.199,15.569
2024-12-10T05:35:00,11.174,0.959,140.147,9.251
2024-12-10T05:40:00,11.556,0.988,444.033,14.409
2024-12-10T05:45:00,8.89,1.002,86.865,8.591
2024-12-10T05:50:00,11.049,0.998,288.309,18.337
2024-12-10T05:55:00,9.794,0.969,200.304,7.303
2024-12-10T06:00:00,11.281,0.884,211.352,19.984
2024-12-10T06:05:00,21.823,0.99,257.694,71.279
2024-12-10T06:10:00,24.419,0.997,313.531,87.459
2024-12-10T06:15:00,23.863,0.992,379.092,101.552
2024-12-10T06:20:00,18.819,0.948,346.623,39.625
2024-12-10T06:25:00,11.849,1.002,205.642,25.995
2024-12-10T06:30:00,10.996,0.997,160.484,19.379
2024-12-10T06:35:00,11.73,0.998,286.376,23.812
2024-12-10T06:40:00,12.288,1.003,347.828,20.776
2024-12-10T06:45:00,11.966,1.004,334.006,25.059
2024-12-10T06:50:00,18.25,0.933,1307.945,39.208
2024-12-10T06:55:00,20.641,0.793,416.08,47.466
2024-12-10T07:00:00,12.1,1.004,231.846,19.482
2024-12-10T07:05:00,13.801,1.002,287.696,30.388
2024-12-10T07:10:00,13.608,1.004,385.809,27.573
2024-12-10T07:15:00,14.267,0.978,445.732,27.425
2024-12-10T07:20:00,11.662,1.002,355.146,22.251
2024-12-10T07:25:00,15.342,0.956,481.408,25.61
2024-12-10T07:35:00,11.127,0.986,116.196,10.445
2024-12-10T07:40:00,13.886,0.951,279.148,33.71
2024-12-10T07:45:00,12.645,1.002,360.327,19.605
2024-12-10T07:50:00,12.034,1.004,199.092,36.175
2024-12-10T07:55:00,12.304,1.002,210.988,21.187
2024-12-10T08:00:00,12.316,1.0,397.603,25.24
2024-12-10T08:05:00,14.374,1.004,494.738,28.084
2024-12-10T08:10:00,8.386,0.903,133.222,6.657
2024-12-10T08:15:00,11.913,0.94,207.464,21.086
2024-12-10T08:20:00,15.276,1.003,687.764,52.376
2024-12-10T08:25:00,13.173,0.951,300.821,32.543
