timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-18T00:00:00,14.917,1.001,417.527,45.965
2023-12-18T00:05:00,18.059,0.998,469.356,85.284
2023-12-18T00:10:00,16.809,0.982,961.406,98.408
2023-12-18T00:15:00,16.46,1.006,853.58,77.14
2023-12-18T00:20:00,15.579,0.995,372.794,60.665
2023-12-18T00:25:00,15.262,1.003,483.662,74.671
2023-12-18T00:30:00,16.177,0.992,405.725,65.937
2023-12-18T00:35:00,13.844,0.96,452.679,48.688
2023-12-18T00:40:00,15.021,0.95,325.407,44.333
2023-12-18T00:45:00,14.558,0.976,400.782,53.224
2023-12-18T00:50:00,18.058,1.002,975.524,87.4
2023-12-18T00:55:00,11.409,0.708,136.287,8.195
2023-12-18T01:00:00,11.426,0.988,330.654,27.381
2023-12-18T01:05:00,13.372,1.0,262.794,49.597
2023-12-18T01:10:00,12.549,1.002,303.666,33.654
2023-12-18T01:15:00,12.013,1.004,429.012,37.511
2023-12-18T01:20:00,11.09,1.002,346.437,27.776
2023-12-18T01:25:00,10.735,1.001,97.579,24.778
2023-12-18T01:30:00,10.217,1.003,262.371,26.616
2023-12-18T01:35:00,11.824,0.982,231.822,26.554
2023-12-18T01:40:00,11.805,1.003,106.805,18.056
2023-12-18T01:45:00,11.842,1.001,324.965,24.416
2023-12-18T01:50:00,13.861,1.0,71.161,15.189
2023-12-18T01:55:00,14.815,0.939,270.742,41.119
2023-12-18T02:00:00,15.614,0.988,89.537,53.588
2023-12-18T02:05:00,17.396,0.999,106.428,64.053
2023-12-18T02:10:00,17.026,0.966,234.327,55.771
2023-12-18T02:15:00,16.124,1.003,212.665,52.943
2023-12-18T02:20:00,13.013,0.943,256.637,18.004
2023-12-18T02:25:00,9.558,1.001,180.179,15.828
2023-12-18T02:30:00,9.216,1.002,126.145,12.183
2023-12-18T02:35:00,9.985,1.003,111.502,18.685
2023-12-18T02:40:00,10.876,1.0,100.063,27.016
2023-12-18T02:45:00,10.029,1.002,172.397,15.839
2023-12-18T02:50:00,10.448,0.998,236.414,23.812
2023-12-18T02:55:00,13.825,0.95,307.055,24.486
2023-12-18T03:00:00,13.402,1.001,447.577,28.57
2023-12-18T03:05:00,14.54,0.986,397.958,39.864
2023-12-18T03:10:00,14.679,1.002,173.027,33.748
2023-12-18T03:15:00,13.471,0.986,180.3,30.126
2023-12-18T03:20:00,12.666,0.937,177.939,23.241
2023-12-18T03:25:00,12.399,0.999,83.622,12.975
2023-12-18T03:30:00,13.921,0.953,324.728,34.372
2023-12-18T03:35:00,16.251,0.974,226.616,38.127
2023-12-18T03:40:00,13.814,0.961,214.37,18.848
2023-12-18T03:45:00,12.606,0.94,150.671,26.277
2023-12-18T03:50:00,8.748,0.985,168.441,9.819
2023-12-18T03:55:00,14.996,0.925,224.333,35.528
2023-12-18T04:00:00,14.579,1.003,90.363,50.216
2023-12-18T04:05:00,17.747,1.004,160.02,64.321
2023-12-18T04:10:00,17.396,0.996,136.654,64.108
2023-12-18T04:15:00,16.6,1.001,209.149,57.213
2023-12-18T04:20:00,18.333,0.956,268.679,59.575
2023-12-18T04:25:00,20.628,0.965,223.788,99.958
2023-12-18T04:30:00,19.542,0.93,560.471,63.396
2023-12-18T04:35:00,15.412,1.004,243.311,39.513
2023-12-18T04:40:00,15.349,0.999,145.071,46.64
2023-12-18T04:45:00,15.746,0.887,336.896,54.577
2023-12-18T04:50:00,11.399,1.001,97.547,20.244
2023-12-18T04:55:00,13.708,1.001,160.337,31.953
2023-12-18T05:00:00,13.957,0.999,111.758,27.729
2023-12-18T05:05:00,13.945,1.001,203.638,32.369
2023-12-18T05:10:00,14.941,0.941,113.609,33.237
2023-12-18T05:15:00,23.931,0.944,448.883,96.86
2023-12-18T05:20:00,23.877,0.966,233.445,127.369
2023-12-18T05:25:00,23.384,0.912,634.006,69.903
2023-12-18T05:30:00,17.298,0.832,119.264,32.241
2023-12-18T05:35:00,13.99,0.965,125.952,46.334
2023-12-18T05:40:00,13.431,1.0,90.784,33.981
2023-12-18T05:55:00,12.564,0.782,93.872,27.106
