timestamp,rmssd,coverage,low_frequency,high_frequency
2025-10-03T01:25:00,8.838,0.949,48.787,14.276
2025-10-03T01:30:00,8.922,0.975,147.584,13.416
2025-10-03T01:35:00,10.494,0.989,153.707,19.054
2025-10-03T01:40:00,14.628,0.999,289.107,51.87
2025-10-03T01:45:00,15.887,0.981,285.677,33.703
2025-10-03T01:50:00,15.997,0.959,451.346,43.124
2025-10-03T01:55:00,10.941,0.998,143.285,22.275
2025-10-03T02:00:00,11.478,1.003,252.38,36.434
2025-10-03T02:05:00,10.596,1.003,147.209,26.159
2025-10-03T02:10:00,10.527,1.002,167.893,23.474
2025-10-03T02:15:00,10.965,1.002,372.126,17.962
2025-10-03T02:20:00,12.211,1.002,202.476,24.077
2025-10-03T02:25:00,10.563,0.978,363.293,20.196
2025-10-03T02:30:00,9.795,0.988,273.901,12.015
2025-10-03T02:35:00,8.9,0.932,127.208,10.048
2025-10-03T02:40:00,14.097,0.961,927.958,19.32
2025-10-03T02:45:00,11.066,0.907,256.826,11.325
2025-10-03T02:50:00,9.043,0.928,97.342,9.095
2025-10-03T02:55:00,13.701,0.992,354.006,29.787
2025-10-03T03:00:00,14.938,0.962,164.981,42.173
2025-10-03T03:05:00,9.286,0.974,134.218,10.7
2025-10-03T03:10:00,10.713,0.952,371.929,19.529
2025-10-03T03:15:00,10.162,1.001,177.266,16.022
2025-10-03T03:20:00,9.065,1.004,81.606,13.091
2025-10-03T03:25:00,9.322,0.997,177.069,15.115
2025-10-03T03:30:00,9.603,1.003,91.585,19.398
2025-10-03T03:35:00,11.792,0.906,281.583,17.485
2025-10-03T03:40:00,15.223,0.909,239.211,23.148
2025-10-03T03:45:00,15.741,0.989,486.095,38.731
2025-10-03T03:50:00,16.187,0.989,463.015,46.309
2025-10-03T03:55:00,13.679,0.947,570.078,20.102
2025-10-03T04:00:00,10.889,1.001,223.347,16.606
2025-10-03T04:05:00,11.985,1.003,318.583,26.591
2025-10-03T04:10:00,11.944,1.003,245.049,22.627
2025-10-03T04:15:00,13.26,0.943,834.4,19.847
2025-10-03T04:20:00,15.081,0.986,395.806,34.803
2025-10-03T04:25:00,14.231,0.95,429.025,31.988
2025-10-03T04:30:00,9.212,1.005,135.493,8.274
2025-10-03T04:35:00,9.872,0.968,217.963,8.518
2025-10-03T04:40:00,11.925,0.999,403.978,15.769
2025-10-03T04:45:00,13.264,0.977,712.625,17.652
2025-10-03T04:50:00,12.459,0.918,462.053,17.558
2025-10-03T04:55:00,12.001,1.001,717.871,17.56
2025-10-03T05:00:00,12.974,0.989,224.234,15.241
2025-10-03T05:05:00,10.953,0.99,325.922,17.625
2025-10-03T05:10:00,10.433,1.001,167.101,15.945
2025-10-03T05:15:00,11.74,1.002,324.626,23.435
2025-10-03T05:20:00,18.793,0.906,600.234,35.439
2025-10-03T05:25:00,18.684,0.984,672.238,61.987
2025-10-03T05:30:00,20.764,0.959,413.829,61.945
2025-10-03T05:35:00,17.099,1.004,189.575,52.909
2025-10-03T05:40:00,16.707,1.001,193.753,52.987
2025-10-03T05:45:00,16.406,1.001,382.101,45.85
2025-10-03T05:50:00,16.221,0.948,654.193,51.208
2025-10-03T05:55:00,16.814,0.952,792.724,39.302
2025-10-03T06:00:00,13.537,0.949,319.251,23.763
2025-10-03T06:05:00,12.938,0.891,398.583,22.2
2025-10-03T06:10:00,11.932,0.972,515.422,21.291
2025-10-03T06:15:00,12.636,0.962,416.217,17.705
2025-10-03T06:20:00,12.228,0.977,683.2,27.394
2025-10-03T06:25:00,11.215,0.934,165.293,12.154
2025-10-03T06:30:00,18.177,0.968,1458.47,54.056
2025-10-03T06:35:00,19.864,0.895,905.507,48.997
2025-10-03T06:40:00,14.509,0.963,274.713,27.996
2025-10-03T06:45:00,13.094,0.984,280.916,24.688
2025-10-03T06:50:00,11.433,1.0,363.362,15.674
2025-10-03T06:55:00,9.877,1.001,239.317,13.99
2025-10-03T07:00:00,9.222,1.0,135.262,14.177
2025-10-03T07:05:00,11.08,1.002,267.736,17.114
2025-10-03T07:10:00,12.168,1.004,221.106,30.934
2025-10-03T07:15:00,14.674,1.0,246.482,51.006
2025-10-03T07:20:00,16.127,0.932,384.401,45.327
2025-10-03T07:25:00,17.157,0.983,450.132,36.229
2025-10-03T07:30:00,15.285,1.002,390.412,41.682
2025-10-03T07:35:00,14.919,0.935,729.906,23.802
2025-10-03T07:40:00,16.772,0.929,639.361,31.947
2025-10-03T07:45:00,14.324,0.955,784.726,16.724
2025-10-03T07:50:00,14.939,0.88,398.837,22.516
2025-10-03T07:55:00,18.44,1.002,694.594,40.871
2025-10-03T08:00:00,15.497,0.936,441.487,32.235
2025-10-03T08:05:00,12.28,1.001,262.221,19.644
2025-10-03T08:10:00,10.716,1.0,562.361,15.988
2025-10-03T08:15:00,14.464,1.005,1244.657,23.017
2025-10-03T08:20:00,16.371,0.965,970.995,24.277
2025-10-03T08:25:00,13.792,0.963,652.168,17.642
2025-10-03T08:30:00,14.877,0.965,1289.027,28.783
2025-10-03T08:35:00,11.325,0.953,193.096,25.921
2025-10-03T08:40:00,15.887,0.81,711.454,40.312
2025-10-03T23:55:00,10.342,0.809,158.761,19.846
