timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-23T00:00:00,22.394,0.907,448.214,87.799
2023-11-23T00:05:00,16.512,1.001,186.784,44.12
2023-11-23T00:10:00,15.051,0.993,403.591,40.775
2023-11-23T00:15:00,12.003,0.807,357.26,111.097
2023-11-23T00:20:00,20.318,0.802,234.553,68.534
2023-11-23T05:35:00,16.581,0.933,109.191,72.179
2023-11-23T05:40:00,24.508,0.901,415.466,72.77
2023-11-23T05:45:00,24.84,0.978,498.861,92.627
2023-11-23T05:50:00,25.317,1.003,357.784,127.76
2023-11-23T05:55:00,24.688,1.002,852.301,128.934
2023-11-23T06:00:00,25.529,0.987,661.644,110.328
2023-11-23T06:05:00,26.859,0.999,432.51,135.308
2023-11-23T06:10:00,22.329,1.006,366.486,83.551
2023-11-23T06:15:00,20.649,0.897,182.023,75.508
2023-11-23T06:20:00,20.602,0.992,194.334,59.881
2023-11-23T06:25:00,18.639,0.977,165.057,63.643
2023-11-23T06:30:00,19.307,1.002,127.604,51.555
2023-11-23T06:35:00,16.081,1.005,110.325,45.97
2023-11-23T06:40:00,19.309,0.899,371.645,78.064
2023-11-23T06:45:00,28.151,0.978,335.304,156.608
2023-11-23T06:50:00,22.201,0.987,168.856,82.183
2023-11-23T06:55:00,21.51,0.978,379.989,64.267
2023-11-23T07:00:00,23.285,0.905,231.562,82.741
2023-11-23T07:05:00,20.845,0.969,514.835,91.228
2023-11-23T07:10:00,21.481,0.94,331.678,63.187
2023-11-23T07:15:00,18.416,0.933,554.449,82.999
2023-11-23T07:20:00,17.077,0.993,203.117,78.489
2023-11-23T07:25:00,18.536,0.986,278.135,81.742
2023-11-23T07:30:00,18.322,0.98,163.341,46.974
2023-11-23T07:35:00,18.224,0.88,311.031,52.365
2023-11-23T07:40:00,14.356,1.008,108.193,34.701
2023-11-23T07:45:00,16.94,1.001,212.791,61.364
2023-11-23T07:50:00,19.72,0.989,104.108,89.717
2023-11-23T07:55:00,16.633,0.999,172.887,63.729
2023-11-23T08:00:00,16.93,0.992,69.117,64.011
2023-11-23T08:05:00,20.003,1.002,368.315,90.91
2023-11-23T08:10:00,17.972,1.003,347.629,74.8
2023-11-23T08:15:00,18.991,1.002,100.066,86.685
2023-11-23T08:20:00,17.827,1.003,252.749,82.461
2023-11-23T08:25:00,14.428,1.0,134.357,35.419
2023-11-23T08:30:00,17.453,1.002,126.455,71.108
2023-11-23T08:35:00,15.525,1.001,209.712,36.69
2023-11-23T08:40:00,16.743,0.931,948.434,42.251
2023-11-23T08:45:00,14.819,0.788,629.451,30.861
2023-11-23T08:50:00,12.802,0.898,623.8,20.26
2023-11-23T08:55:00,13.635,0.865,276.901,30.238
2023-11-23T09:00:00,22.635,0.911,708.121,385.102
2023-11-23T21:35:00,10.187,0.785,107.207,11.723
2023-11-23T21:40:00,9.205,0.992,50.688,12.687
2023-11-23T21:45:00,11.303,0.959,303.688,22.065
2023-11-23T21:50:00,13.667,1.003,389.171,48.127
2023-11-23T21:55:00,15.731,1.0,225.834,76.042
2023-11-23T22:00:00,16.859,1.003,303.292,69.235
2023-11-23T22:05:00,15.818,1.005,349.336,57.233
2023-11-23T22:10:00,13.627,0.993,209.817,35.784
2023-11-23T22:15:00,15.246,1.0,178.785,49.696
2023-11-23T22:20:00,10.591,1.003,158.168,26.558
2023-11-23T22:25:00,11.109,1.002,236.209,32.724
2023-11-23T22:30:00,14.639,1.004,189.357,71.009
2023-11-23T22:35:00,14.141,1.001,253.77,47.404
2023-11-23T22:40:00,11.5,0.916,191.102,28.296
2023-11-23T22:45:00,10.044,0.999,643.728,18.977
2023-11-23T22:50:00,8.829,0.958,238.501,10.648
2023-11-23T22:55:00,9.487,0.97,386.311,14.979
2023-11-23T23:00:00,8.392,0.943,88.654,9.641
2023-11-23T23:05:00,9.687,0.962,170.971,12.899
2023-11-23T23:10:00,9.99,1.004,394.473,28.42
2023-11-23T23:15:00,7.819,0.963,458.787,15.943
2023-11-23T23:20:00,7.057,1.004,52.468,8.765
2023-11-23T23:25:00,7.286,0.968,64.401,7.136
2023-11-23T23:30:00,7.842,0.995,62.056,6.266
2023-11-23T23:35:00,8.168,1.003,69.789,10.612
2023-11-23T23:40:00,8.074,1.002,146.766,11.204
2023-11-23T23:45:00,8.424,1.003,232.74,13.013
2023-11-23T23:50:00,7.46,1.001,86.595,8.421
2023-11-23T23:55:00,12.252,0.964,633.018,23.554
