timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-29T01:05:00,12.059,0.98,319.395,54.907
2021-09-29T01:10:00,16.786,0.945,554.851,59.412
2021-09-29T01:15:00,25.48,0.949,373.636,95.236
2021-09-29T01:20:00,23.042,0.979,501.27,115.32
2021-09-29T01:25:00,14.591,0.968,356.784,46.709
2021-09-29T01:30:00,20.696,1.001,581.794,84.545
2021-09-29T01:35:00,22.109,0.977,905.042,65.138
2021-09-29T01:40:00,15.515,0.988,295.695,51.647
2021-09-29T01:45:00,17.756,0.983,502.366,76.265
2021-09-29T01:50:00,17.604,0.957,583.202,46.555
2021-09-29T01:55:00,26.194,0.998,485.687,91.252
2021-09-29T02:00:00,23.439,0.997,846.116,105.648
2021-09-29T02:05:00,22.15,1.0,734.215,112.251
2021-09-29T02:10:00,17.655,0.924,497.647,35.46
2021-09-29T02:15:00,16.059,1.0,460.617,29.202
2021-09-29T02:20:00,12.931,1.003,383.632,19.585
2021-09-29T02:25:00,11.267,1.003,287.125,22.742
2021-09-29T02:30:00,10.55,0.983,350.151,17.478
2021-09-29T02:35:00,8.856,1.004,152.037,10.922
2021-09-29T02:40:00,8.683,1.002,63.591,12.536
2021-09-29T02:45:00,10.807,0.999,404.448,14.204
2021-09-29T02:50:00,10.004,0.932,261.841,22.445
2021-09-29T02:55:00,11.977,0.975,450.593,20.401
2021-09-29T03:00:00,14.56,1.003,295.604,37.968
2021-09-29T03:05:00,14.381,0.974,264.385,30.752
2021-09-29T03:10:00,13.968,1.002,322.332,44.658
2021-09-29T03:15:00,13.957,0.968,571.874,76.9
2021-09-29T03:20:00,14.648,0.997,403.801,42.836
2021-09-29T03:25:00,14.232,0.917,348.789,33.104
2021-09-29T03:30:00,12.65,0.851,272.655,22.694
2021-09-29T03:35:00,14.079,0.98,281.815,39.363
2021-09-29T03:40:00,14.012,0.996,151.671,42.803
2021-09-29T03:45:00,15.155,0.995,215.243,43.786
2021-09-29T03:50:00,11.327,0.975,175.916,28.448
2021-09-29T03:55:00,11.521,1.001,165.598,31.917
2021-09-29T04:00:00,12.244,0.946,354.372,27.399
2021-09-29T04:05:00,14.82,0.958,947.989,35.88
2021-09-29T04:10:00,14.811,0.967,500.66,33.339
2021-09-29T04:15:00,11.269,1.003,219.426,20.395
2021-09-29T04:20:00,12.491,0.971,146.587,19.299
2021-09-29T04:25:00,15.327,0.805,456.828,32.323
2021-09-29T04:30:00,12.896,0.808,728.392,24.559
2021-09-29T04:35:00,11.298,0.995,246.157,25.567
2021-09-29T04:40:00,14.935,0.936,481.082,48.256
2021-09-29T04:45:00,12.959,0.973,505.215,23.475
2021-09-29T04:50:00,11.441,0.971,131.057,23.481
2021-09-29T04:55:00,14.108,0.992,276.457,41.187
2021-09-29T05:00:00,14.979,0.985,256.65,37.586
2021-09-29T05:05:00,15.045,0.99,159.002,53.959
2021-09-29T05:10:00,14.838,1.003,421.042,45.679
2021-09-29T05:15:00,17.999,0.997,225.883,79.015
2021-09-29T05:20:00,16.751,0.996,330.985,61.386
2021-09-29T05:25:00,15.326,0.99,289.021,55.566
2021-09-29T05:30:00,15.561,0.996,317.195,64.317
2021-09-29T05:35:00,15.339,1.001,340.196,52.437
2021-09-29T05:40:00,17.867,0.744,387.954,15.694
2021-09-29T05:45:00,13.214,0.986,451.0,25.124
2021-09-29T05:50:00,14.087,0.965,734.946,33.471
2021-09-29T05:55:00,20.805,0.934,736.529,72.17
2021-09-29T06:00:00,21.211,0.97,511.879,563.384
2021-09-29T06:05:00,15.42,0.987,320.492,21.628
2021-09-29T06:15:00,21.596,0.911,231.577,77.472
2021-09-29T06:20:00,18.785,0.986,312.23,41.857
2021-09-29T06:25:00,24.287,1.0,569.192,96.421
2021-09-29T06:30:00,27.308,1.003,1092.0,120.012
