timestamp,rmssd,coverage,low_frequency,high_frequency
2025-10-11T00:05:00,19.898,0.992,649.597,63.43
2025-10-11T00:10:00,19.946,1.001,407.474,68.129
2025-10-11T00:15:00,14.567,0.959,394.422,16.849
2025-10-11T00:20:00,16.15,0.94,919.372,24.764
2025-10-11T00:25:00,15.336,0.92,613.231,13.307
2025-10-11T00:30:00,19.345,0.901,1162.996,30.931
2025-10-11T00:35:00,14.828,0.943,213.431,21.078
2025-10-11T00:40:00,13.524,0.934,502.213,21.475
2025-10-11T00:45:00,17.349,0.916,213.431,12.966
2025-10-11T00:50:00,19.834,0.998,1181.853,41.579
2025-10-11T00:55:00,16.299,0.965,227.586,31.235
2025-10-11T01:00:00,20.549,0.955,1294.027,55.252
2025-10-11T01:05:00,19.93,0.989,1316.002,42.666
2025-10-11T01:10:00,19.525,1.001,693.971,61.586
2025-10-11T01:15:00,17.273,1.006,274.781,48.389
2025-10-11T01:20:00,18.177,0.994,141.931,48.404
2025-10-11T01:25:00,18.299,1.003,219.529,64.448
2025-10-11T01:30:00,18.634,0.998,368.442,60.89
2025-10-11T01:35:00,18.626,1.001,238.638,69.251
2025-10-11T01:40:00,16.758,1.002,161.787,48.479
2025-10-11T01:45:00,18.917,1.004,198.465,60.25
2025-10-11T01:50:00,27.106,0.963,752.841,80.024
2025-10-11T01:55:00,23.409,1.002,786.105,79.94
2025-10-11T02:00:00,20.78,0.988,290.243,66.982
2025-10-11T02:05:00,22.38,1.002,424.321,88.532
2025-10-11T02:10:00,24.509,1.003,188.584,112.979
2025-10-11T02:15:00,23.19,1.003,415.225,94.15
2025-10-11T02:20:00,21.773,1.0,285.541,80.228
2025-10-11T02:25:00,21.07,1.005,368.05,68.564
2025-10-11T02:30:00,23.479,0.951,1750.235,78.289
2025-10-11T02:35:00,19.998,0.967,266.335,43.315
2025-10-11T02:40:00,17.727,0.986,627.753,36.644
2025-10-11T02:45:00,16.849,0.988,351.533,29.657
2025-10-11T02:50:00,15.444,0.996,284.947,23.265
2025-10-11T02:55:00,23.862,0.898,972.611,67.174
2025-10-11T03:00:00,25.726,1.006,489.376,98.34
2025-10-11T03:05:00,20.002,1.001,305.856,64.447
2025-10-11T03:10:00,25.355,0.929,1057.966,74.804
2025-10-11T03:15:00,22.234,1.003,310.968,75.684
2025-10-11T03:20:00,18.989,1.003,221.589,65.816
2025-10-11T03:25:00,19.17,1.002,279.177,52.878
2025-10-11T03:30:00,17.095,1.004,263.308,46.919
2025-10-11T03:35:00,20.515,0.997,281.088,76.575
2025-10-11T03:40:00,17.41,1.002,155.931,38.442
2025-10-11T03:45:00,16.509,0.987,140.583,46.266
2025-10-11T03:50:00,16.169,1.002,165.006,47.1
2025-10-11T03:55:00,16.427,1.004,312.293,41.641
2025-10-11T04:00:00,17.195,0.953,306.567,43.344
2025-10-11T04:05:00,21.463,1.002,335.153,56.727
2025-10-11T04:10:00,16.903,0.974,599.36,24.782
2025-10-11T04:15:00,21.364,0.947,449.355,43.41
2025-10-11T04:20:00,20.318,0.989,486.786,34.362
2025-10-11T04:25:00,20.597,0.939,651.157,43.591
2025-10-11T04:30:00,15.791,0.966,432.875,16.66
2025-10-11T04:35:00,16.221,0.977,206.414,25.063
2025-10-11T04:40:00,15.079,0.982,317.428,20.969
2025-10-11T04:45:00,15.279,0.997,308.573,26.781
2025-10-11T04:50:00,18.486,0.947,722.085,42.36
2025-10-11T04:55:00,15.739,0.993,178.762,30.977
2025-10-11T05:00:00,15.307,0.912,195.478,32.993
2025-10-11T05:05:00,13.004,1.004,387.235,23.483
2025-10-11T05:10:00,13.909,0.997,269.716,22.823
2025-10-11T05:15:00,13.547,1.004,268.362,24.681
2025-10-11T05:20:00,14.554,1.004,289.139,29.248
2025-10-11T05:25:00,13.89,0.999,91.098,28.174
2025-10-11T05:30:00,13.744,1.005,349.468,32.529
2025-10-11T05:35:00,14.184,1.002,349.698,29.428
2025-10-11T05:40:00,13.017,0.998,189.817,19.384
2025-10-11T05:45:00,16.233,0.973,1173.34,44.134
2025-10-11T05:50:00,14.345,0.982,853.579,32.645
2025-10-11T05:55:00,12.797,0.993,477.239,13.992
2025-10-11T06:00:00,12.878,0.985,533.539,18.791
2025-10-11T06:05:00,11.96,1.004,836.874,21.436
2025-10-11T06:10:00,9.836,0.944,155.884,11.998
2025-10-11T06:15:00,10.873,0.985,395.493,12.898
2025-10-11T06:20:00,10.8,0.964,517.276,7.962
2025-10-11T06:25:00,13.578,0.99,543.431,30.705
2025-10-11T06:30:00,11.374,0.968,638.057,14.063
2025-10-11T06:35:00,10.904,0.957,263.19,12.153
2025-10-11T06:40:00,13.426,0.913,440.788,41.061
2025-10-11T06:45:00,13.406,1.002,380.46,27.651
2025-10-11T06:50:00,18.81,0.982,523.97,53.616
2025-10-11T06:55:00,16.317,0.701,286.052,20.238
2025-10-11T07:00:00,19.517,0.871,276.308,55.676
2025-10-11T07:05:00,17.34,0.99,214.582,49.869
2025-10-11T07:10:00,21.511,0.999,763.347,88.877
2025-10-11T07:15:00,18.131,0.97,619.323,43.117
2025-10-11T07:20:00,22.212,1.003,476.554,69.691
2025-10-11T07:25:00,20.43,1.0,481.04,56.891
2025-10-11T07:30:00,17.482,0.989,279.254,53.141
2025-10-11T07:35:00,19.366,1.003,293.177,73.384
2025-10-11T07:40:00,20.287,0.996,472.652,44.985
2025-10-11T07:45:00,15.362,1.001,226.591,27.5
2025-10-11T07:50:00,18.616,1.004,1024.788,46.034
2025-10-11T07:55:00,17.136,1.001,698.019,42.326
2025-10-11T08:00:00,17.341,1.002,449.401,32.875
2025-10-11T08:05:00,19.244,0.942,927.166,44.315
2025-10-11T08:10:00,20.263,0.954,580.373,71.881
2025-10-11T08:15:00,20.873,0.9,420.4,77.951
2025-10-11T08:20:00,16.031,0.95,322.447,39.835
2025-10-11T08:25:00,16.074,1.003,531.367,28.438
2025-10-11T08:30:00,14.976,1.0,430.255,28.536
2025-10-11T08:35:00,16.494,0.945,526.032,40.704
2025-10-11T08:40:00,23.387,0.985,655.734,55.519
2025-10-11T08:45:00,21.064,0.966,601.839,67.438
2025-10-11T08:50:00,22.33,1.002,348.401,73.872
2025-10-11T08:55:00,23.519,0.937,1596.376,83.157
2025-10-11T09:00:00,20.447,0.986,659.071,38.637
2025-10-11T09:05:00,21.537,0.954,345.639,61.64
2025-10-11T09:10:00,17.858,1.001,713.25,39.899
2025-10-11T09:15:00,17.786,0.992,244.895,54.748
2025-10-11T09:20:00,15.367,1.003,351.096,42.648
2025-10-11T09:25:00,14.319,0.985,820.192,17.114
2025-10-11T09:30:00,16.406,0.973,1238.41,25.255
2025-10-11T09:35:00,14.716,1.001,720.55,61.035
2025-10-11T09:40:00,12.601,1.0,539.233,16.442
2025-10-11T09:45:00,15.038,1.005,687.793,21.479
2025-10-11T09:50:00,13.432,1.004,341.3,16.154
2025-10-11T09:55:00,12.966,0.958,425.139,23.742
2025-10-11T10:00:00,16.639,0.99,1905.992,31.764
2025-10-11T10:05:00,11.84,0.964,381.234,18.918
2025-10-11T10:10:00,20.204,0.95,1373.322,77.558
2025-10-11T10:15:00,21.042,1.002,572.454,55.458
2025-10-11T10:20:00,18.184,1.006,610.793,45.76
2025-10-11T10:25:00,20.961,1.003,343.11,73.351
2025-10-11T10:30:00,18.413,0.986,545.802,47.484
2025-10-11T10:35:00,19.073,1.001,625.169,62.118
2025-10-11T10:40:00,21.248,0.997,309.648,91.537
