timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-23T00:15:00,7.875,0.984,46.813,10.429
2022-11-23T00:20:00,8.908,0.943,88.4,10.899
2022-11-23T00:25:00,8.84,1.003,72.493,12.609
2022-11-23T00:30:00,10.679,1.002,116.762,19.847
2022-11-23T00:35:00,10.501,1.004,184.052,24.011
2022-11-23T00:40:00,9.976,1.001,140.549,22.372
2022-11-23T00:45:00,10.618,1.002,100.495,22.215
2022-11-23T00:50:00,11.317,1.003,289.101,27.473
2022-11-23T00:55:00,8.641,0.942,119.51,13.801
2022-11-23T01:00:00,7.957,1.002,114.868,11.039
2022-11-23T01:05:00,12.37,0.871,772.799,21.744
2022-11-23T01:10:00,17.934,0.988,192.608,74.716
2022-11-23T01:15:00,11.489,0.944,535.692,18.102
2022-11-23T01:20:00,11.025,0.976,277.155,21.727
2022-11-23T01:25:00,11.778,0.981,256.447,25.06
2022-11-23T01:30:00,11.242,0.988,168.486,17.243
2022-11-23T01:35:00,12.854,0.941,725.315,34.416
2022-11-23T01:40:00,11.406,0.951,358.015,30.137
2022-11-23T01:45:00,11.482,0.94,280.799,23.298
2022-11-23T01:50:00,15.014,1.003,212.645,57.015
2022-11-23T01:55:00,16.272,1.002,338.224,53.068
2022-11-23T02:00:00,20.288,0.919,495.975,80.984
2022-11-23T02:05:00,14.488,1.003,345.889,24.568
2022-11-23T02:10:00,11.086,0.975,171.036,18.749
2022-11-23T02:15:00,10.057,1.004,219.6,14.7
2022-11-23T02:20:00,9.288,1.001,144.844,11.348
2022-11-23T02:25:00,9.098,1.002,207.47,10.761
2022-11-23T02:30:00,9.405,1.004,269.129,18.72
2022-11-23T02:35:00,9.187,1.003,61.839,14.383
2022-11-23T02:40:00,9.68,1.002,207.348,15.491
2022-11-23T02:45:00,10.988,1.003,394.354,15.076
2022-11-23T02:50:00,11.274,0.944,595.063,18.419
2022-11-23T02:55:00,12.967,0.949,337.984,23.605
2022-11-23T03:00:00,12.214,0.992,371.337,26.498
2022-11-23T03:05:00,11.611,0.958,1138.655,14.266
2022-11-23T03:10:00,15.689,0.945,908.953,15.141
2022-11-23T03:15:00,15.919,0.861,530.26,29.7
2022-11-23T03:20:00,14.747,0.981,179.42,17.226
2022-11-23T03:25:00,12.0,1.002,973.392,14.247
2022-11-23T03:30:00,13.241,0.961,602.028,19.285
2022-11-23T03:35:00,13.889,0.915,471.829,27.974
2022-11-23T03:40:00,14.533,0.962,771.058,38.848
2022-11-23T03:45:00,10.639,1.001,409.033,14.114
2022-11-23T03:50:00,11.557,1.003,339.99,16.126
2022-11-23T03:55:00,10.046,0.946,191.37,16.898
2022-11-23T04:00:00,17.502,0.768,742.179,41.152
2022-11-23T19:05:00,15.258,0.988,462.044,40.662
2022-11-23T19:10:00,18.736,0.967,748.135,46.307
2022-11-23T19:15:00,18.717,0.973,366.726,59.157
2022-11-23T19:20:00,14.968,0.947,398.033,43.976
2022-11-23T19:25:00,13.251,1.004,338.368,29.682
2022-11-23T19:30:00,17.991,0.927,604.124,65.241
2022-11-23T19:35:00,17.633,0.994,643.942,65.088
2022-11-23T19:40:00,15.265,1.003,403.159,40.683
2022-11-23T19:45:00,10.836,1.003,142.844,15.877
2022-11-23T19:50:00,20.316,0.957,258.01,43.786
2022-11-23T19:55:00,25.969,1.003,1444.398,99.846
2022-11-23T20:00:00,24.636,0.902,547.679,99.466
2022-11-23T20:05:00,16.864,0.982,1202.239,45.011
2022-11-23T20:10:00,19.277,0.952,824.761,81.126
2022-11-23T20:15:00,12.911,1.002,322.509,21.147
2022-11-23T20:20:00,13.551,1.002,220.2,24.995
2022-11-23T20:25:00,12.133,1.004,200.134,19.421
2022-11-23T20:30:00,12.518,1.002,169.895,23.214
2022-11-23T20:35:00,12.16,1.003,118.294,19.44
2022-11-23T20:40:00,11.571,1.002,431.366,17.981
2022-11-23T20:45:00,12.69,1.002,242.793,23.524
2022-11-23T20:50:00,12.963,1.003,212.418,29.777
2022-11-23T20:55:00,11.315,0.942,391.811,13.425
2022-11-23T21:00:00,14.071,0.975,655.524,24.772
2022-11-23T21:05:00,12.324,0.948,429.152,11.474
2022-11-23T21:10:00,15.572,0.763,614.359,24.656
2022-11-23T21:15:00,12.231,0.99,326.033,20.304
2022-11-23T21:20:00,12.6,0.988,86.754,12.682
2022-11-23T21:25:00,17.232,0.951,341.555,17.769
2022-11-23T21:30:00,14.964,0.954,335.688,22.194
2022-11-23T21:35:00,14.85,0.956,839.519,33.117
2022-11-23T21:40:00,20.571,0.992,579.489,49.074
2022-11-23T21:45:00,15.262,0.984,808.069,45.674
2022-11-23T21:50:00,15.281,1.003,328.343,44.233
2022-11-23T21:55:00,13.153,1.003,271.911,29.989
2022-11-23T22:00:00,13.872,1.003,142.768,33.696
2022-11-23T22:05:00,15.225,0.997,190.62,44.543
2022-11-23T22:10:00,15.159,1.003,279.075,44.088
2022-11-23T22:15:00,17.949,1.004,195.861,52.732
2022-11-23T22:20:00,18.305,0.883,757.164,42.931
2022-11-23T22:25:00,17.845,0.889,227.354,33.661
2022-11-23T22:30:00,21.626,0.952,801.007,74.467
