timestamp,rmssd,coverage,low_frequency,high_frequency
2024-06-25T00:00:00,9.165,0.978,215.388,16.266
2024-06-25T00:05:00,8.126,0.979,252.116,11.289
2024-06-25T00:10:00,8.639,1.001,132.348,15.803
2024-06-25T00:15:00,8.41,1.003,122.845,15.86
2024-06-25T00:20:00,8.261,1.003,55.339,14.79
2024-06-25T00:25:00,9.587,0.949,132.714,16.692
2024-06-25T00:30:00,9.06,1.003,347.624,18.409
2024-06-25T00:35:00,8.417,1.003,196.58,15.464
2024-06-25T00:40:00,8.731,0.964,111.917,13.982
2024-06-25T00:45:00,8.203,0.961,164.865,10.558
2024-06-25T00:50:00,9.217,1.003,206.071,21.002
2024-06-25T00:55:00,9.507,0.96,135.767,19.351
2024-06-25T01:00:00,10.224,0.986,131.629,26.971
2024-06-25T01:05:00,12.026,0.944,185.392,20.563
2024-06-25T01:10:00,10.869,1.002,46.84,10.852
2024-06-25T01:15:00,8.588,1.002,29.158,12.042
2024-06-25T01:20:00,10.647,1.004,61.714,13.996
2024-06-25T01:25:00,10.734,0.998,43.566,14.758
2024-06-25T01:30:00,9.117,0.991,49.762,14.82
2024-06-25T01:35:00,8.995,1.003,37.345,11.999
2024-06-25T01:40:00,8.762,1.003,45.416,13.148
2024-06-25T01:45:00,11.859,0.922,286.896,15.993
2024-06-25T01:50:00,11.323,1.0,393.28,31.529
2024-06-25T01:55:00,12.155,0.926,611.819,30.972
2024-06-25T02:00:00,10.404,0.984,174.694,23.26
2024-06-25T02:05:00,9.533,1.001,122.803,15.476
2024-06-25T02:10:00,8.961,0.99,175.053,19.227
2024-06-25T02:15:00,8.442,0.989,167.34,13.448
2024-06-25T02:20:00,8.636,1.005,94.497,15.695
2024-06-25T02:25:00,8.148,0.953,101.503,9.86
2024-06-25T02:30:00,9.616,0.971,155.814,13.698
2024-06-25T02:35:00,8.221,0.994,125.048,9.417
2024-06-25T02:40:00,9.346,0.966,100.983,14.261
2024-06-25T02:45:00,11.603,0.947,170.575,19.288
