timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-08T06:20:00,10.161,0.932,170.84,19.159
2023-09-08T06:25:00,11.35,0.932,189.169,21.037
2023-09-08T06:30:00,11.125,0.99,481.964,17.127
2023-09-08T06:35:00,13.129,0.969,361.157,37.324
2023-09-08T06:40:00,14.21,0.958,452.085,23.78
2023-09-08T06:45:00,16.164,0.972,593.462,41.258
2023-09-08T06:50:00,17.169,0.918,317.136,31.439
2023-09-08T06:55:00,22.539,0.857,222.276,72.957
2023-09-08T07:00:00,16.051,0.758,291.103,26.511
2023-09-08T07:05:00,15.308,0.928,341.208,41.917
2023-09-08T07:10:00,23.055,0.94,353.039,69.139
2023-09-08T07:15:00,20.721,0.966,489.801,41.808
2023-09-08T07:20:00,20.236,0.96,325.261,47.092
2023-09-08T07:25:00,14.831,0.97,254.489,31.514
2023-09-08T07:30:00,14.737,0.998,144.346,32.381
2023-09-08T07:35:00,17.836,0.995,323.627,45.108
2023-09-08T07:40:00,17.177,0.984,775.806,38.082
2023-09-08T07:45:00,17.594,0.996,491.306,41.381
2023-09-08T07:50:00,16.413,1.005,129.021,43.634
2023-09-08T07:55:00,15.451,0.964,215.411,52.143
2023-09-08T08:00:00,20.278,0.964,242.575,49.294
2023-09-08T08:05:00,19.878,0.998,342.79,53.355
2023-09-08T08:10:00,18.153,0.992,286.163,65.314
2023-09-08T08:15:00,16.208,0.99,229.036,40.894
2023-09-08T08:20:00,20.489,0.718,629.229,96.89
2023-09-08T08:30:00,22.982,0.99,210.621,109.471
2023-09-08T08:35:00,19.061,0.999,191.113,85.643
2023-09-08T08:40:00,16.767,0.999,104.054,53.512
2023-09-08T08:45:00,18.056,0.994,447.323,68.525
2023-09-08T08:50:00,16.855,1.002,211.874,51.537
2023-09-08T08:55:00,17.749,0.983,306.523,62.964
2023-09-08T09:00:00,18.285,1.002,379.561,86.277
2023-09-08T09:05:00,18.113,0.905,691.465,45.523
2023-09-08T09:10:00,16.562,0.954,827.356,39.205
2023-09-08T09:15:00,16.194,0.949,437.03,35.108
2023-09-08T09:20:00,15.84,0.99,436.646,44.931
2023-09-08T09:25:00,14.684,1.003,329.316,48.74
2023-09-08T09:30:00,14.498,0.99,627.91,30.7
2023-09-08T09:35:00,14.34,0.886,354.021,40.339
2023-09-08T09:40:00,15.506,0.976,373.957,47.053
2023-09-08T09:45:00,18.062,0.974,421.485,84.186
2023-09-08T09:50:00,14.838,0.988,230.982,47.29
2023-09-08T09:55:00,16.809,0.939,224.133,75.074
2023-09-08T10:00:00,16.789,0.953,291.493,68.683
2023-09-08T10:05:00,17.732,0.983,303.815,68.705
2023-09-08T10:10:00,16.182,0.944,572.071,36.288
2023-09-08T10:15:00,15.451,0.917,247.285,31.297
2023-09-08T10:20:00,17.921,0.937,139.397,33.918
2023-09-08T10:25:00,13.713,1.0,179.579,26.934
2023-09-08T10:30:00,17.538,0.87,188.789,35.043
2023-09-08T10:35:00,17.488,0.946,300.399,54.004
2023-09-08T10:40:00,16.318,0.829,444.908,35.889
