timestamp,rmssd,coverage,low_frequency,high_frequency
2025-08-15T01:35:00,18.605,0.759,183.596,37.652
2025-08-15T01:40:00,21.733,0.94,102.572,87.954
2025-08-15T01:45:00,21.583,0.986,279.173,75.196
2025-08-15T01:50:00,17.81,0.896,174.153,58.391
2025-08-15T01:55:00,14.947,0.929,244.39,40.454
2025-08-15T02:00:00,24.219,1.004,154.67,119.61
2025-08-15T02:05:00,16.279,1.001,524.473,39.164
2025-08-15T02:10:00,25.568,1.002,139.054,91.235
2025-08-15T02:15:00,21.573,1.001,247.644,74.17
2025-08-15T02:20:00,26.77,1.004,323.701,76.199
2025-08-15T02:25:00,20.58,0.968,240.707,58.16
2025-08-15T02:30:00,14.097,0.96,206.071,20.759
2025-08-15T02:35:00,15.881,0.965,250.398,26.575
2025-08-15T02:40:00,15.265,0.922,236.813,22.262
2025-08-15T02:45:00,16.501,0.982,201.483,21.825
2025-08-15T02:50:00,13.887,0.962,156.841,24.918
2025-08-15T02:55:00,21.348,0.955,626.156,94.987
2025-08-15T03:00:00,18.393,0.982,270.263,41.513
2025-08-15T03:05:00,19.901,1.005,318.704,56.99
2025-08-15T03:10:00,20.438,0.995,395.556,181.943
2025-08-15T03:15:00,24.596,0.911,464.443,66.909
2025-08-15T03:20:00,20.94,0.998,145.223,86.345
2025-08-15T03:25:00,22.551,1.0,216.21,77.102
2025-08-15T03:30:00,27.426,1.001,178.139,94.578
2025-08-15T03:35:00,30.85,1.004,103.637,170.826
2025-08-15T03:40:00,27.271,1.002,252.252,117.306
2025-08-15T03:45:00,25.516,1.001,225.78,103.067
2025-08-15T03:50:00,25.732,1.003,161.3,100.397
2025-08-15T03:55:00,26.459,0.977,428.888,94.848
2025-08-15T04:00:00,17.366,0.978,308.348,39.964
2025-08-15T04:05:00,20.709,0.933,973.522,56.386
2025-08-15T04:10:00,17.243,1.0,287.585,42.616
2025-08-15T04:15:00,16.159,0.943,679.543,43.274
2025-08-15T04:20:00,14.182,1.002,167.99,30.944
2025-08-15T04:25:00,19.436,1.003,126.487,62.765
2025-08-15T04:30:00,20.768,0.993,69.394,79.647
2025-08-15T04:35:00,19.008,1.002,208.325,61.229
2025-08-15T04:40:00,20.799,0.986,196.815,69.178
2025-08-15T04:45:00,17.905,0.983,158.229,32.677
2025-08-15T04:50:00,18.016,0.934,384.052,24.305
2025-08-15T04:55:00,17.028,0.996,292.69,22.574
2025-08-15T05:00:00,14.767,0.988,292.908,27.647
2025-08-15T05:05:00,14.61,1.002,190.088,26.728
2025-08-15T05:10:00,18.611,0.944,679.234,45.311
2025-08-15T05:15:00,20.291,0.932,259.539,92.472
2025-08-15T05:20:00,16.934,0.98,272.926,42.068
2025-08-15T05:25:00,20.3,0.992,195.05,85.704
2025-08-15T05:30:00,18.222,0.997,208.535,53.255
2025-08-15T05:35:00,19.767,0.963,373.429,60.008
2025-08-15T05:40:00,15.634,0.991,341.299,50.649
2025-08-15T05:45:00,15.103,0.999,152.325,42.771
2025-08-15T05:50:00,16.048,1.003,320.258,43.582
2025-08-15T05:55:00,16.923,0.963,878.67,40.258
2025-08-15T06:00:00,18.22,0.924,489.433,44.447
2025-08-15T06:05:00,16.062,0.937,347.717,26.126
2025-08-15T06:10:00,12.792,0.988,290.749,21.272
2025-08-15T06:15:00,13.401,0.986,591.43,23.99
2025-08-15T06:20:00,8.968,1.005,65.945,6.968
2025-08-15T06:25:00,12.104,0.97,385.164,13.426
2025-08-15T06:30:00,11.861,0.986,586.223,14.169
2025-08-15T06:35:00,10.701,0.991,401.897,15.788
2025-08-15T06:40:00,11.443,0.97,337.302,16.766
2025-08-15T06:45:00,10.962,0.967,342.446,11.78
2025-08-15T06:50:00,11.556,0.982,270.215,9.781
2025-08-15T06:55:00,13.918,0.918,564.777,24.01
2025-08-15T07:00:00,29.029,0.926,426.818,118.415
2025-08-15T07:05:00,21.8,0.997,422.716,84.161
2025-08-15T07:10:00,17.443,0.948,310.094,40.988
2025-08-15T07:15:00,13.728,1.0,142.137,27.593
2025-08-15T07:20:00,12.831,1.004,106.84,28.385
2025-08-15T07:25:00,14.547,1.001,117.399,34.2
2025-08-15T07:30:00,14.081,1.0,117.842,38.952
2025-08-15T07:35:00,14.16,0.991,210.386,31.358
2025-08-15T07:40:00,14.61,1.003,166.906,41.1
2025-08-15T07:45:00,15.51,1.002,207.847,43.793
2025-08-15T07:50:00,21.774,0.917,328.986,71.869
2025-08-15T07:55:00,19.539,0.972,812.328,47.417
2025-08-15T08:00:00,17.503,1.001,681.445,30.449
2025-08-15T08:05:00,21.527,0.971,484.915,62.49
2025-08-15T15:15:00,13.56,0.721,147.447,27.599
2025-08-15T15:20:00,13.687,0.97,106.486,41.387
2025-08-15T15:25:00,12.655,0.817,120.704,16.768
2025-08-15T15:30:00,12.14,0.879,324.786,47.521
2025-08-15T15:35:00,12.206,1.004,270.385,23.165
2025-08-15T15:40:00,12.985,1.005,236.038,23.131
2025-08-15T15:45:00,13.871,0.998,547.914,25.436
2025-08-15T15:50:00,13.325,0.951,373.813,21.863
2025-08-15T15:55:00,15.789,1.003,383.963,28.846
2025-08-15T16:00:00,11.936,1.004,137.378,21.417
2025-08-15T16:05:00,13.91,0.999,257.993,32.371
2025-08-15T16:10:00,14.092,1.001,217.558,36.601
2025-08-15T16:15:00,13.58,1.005,217.437,24.239
2025-08-15T16:20:00,14.554,1.0,192.107,36.346
2025-08-15T16:25:00,14.138,1.001,115.596,32.743
2025-08-15T16:30:00,19.547,0.887,543.549,29.006
2025-08-15T16:35:00,20.007,0.989,357.299,57.332
2025-08-15T16:40:00,16.87,0.937,749.819,50.031
2025-08-15T16:45:00,15.716,0.999,733.378,44.169
2025-08-15T16:50:00,18.38,0.935,1072.202,47.449
2025-08-15T16:55:00,16.316,0.968,288.905,24.101
2025-08-15T17:00:00,13.181,0.932,325.94,18.779
2025-08-15T17:05:00,13.591,0.972,910.894,19.443
2025-08-15T17:10:00,12.671,0.908,333.511,15.645
2025-08-15T17:15:00,14.7,1.004,650.889,31.12
2025-08-15T17:20:00,14.3,0.981,559.909,34.831
2025-08-15T17:25:00,13.395,1.004,240.295,15.894
2025-08-15T17:30:00,15.34,0.942,338.118,16.487
2025-08-15T17:35:00,14.127,0.999,413.411,19.757
2025-08-15T17:40:00,13.682,0.956,301.492,19.488
2025-08-15T17:45:00,17.647,0.883,559.173,38.091
2025-08-15T17:50:00,19.082,0.936,391.076,41.57
2025-08-15T17:55:00,18.749,1.005,460.753,42.972
2025-08-15T18:00:00,15.79,0.989,212.38,30.789
2025-08-15T18:05:00,20.206,0.961,416.553,73.85
2025-08-15T18:10:00,21.614,0.935,1673.463,62.277
2025-08-15T18:15:00,21.152,0.984,783.844,61.872
2025-08-15T18:20:00,18.552,1.004,104.555,56.617
2025-08-15T18:25:00,17.84,1.002,161.288,44.881
2025-08-15T18:30:00,16.732,1.004,117.105,41.643
2025-08-15T18:35:00,16.984,0.992,216.373,44.146
2025-08-15T18:40:00,16.186,1.003,196.468,42.844
2025-08-15T18:45:00,14.797,0.998,151.424,36.205
2025-08-15T18:50:00,19.279,0.955,1466.931,39.497
2025-08-15T18:55:00,18.609,0.992,464.887,51.676
2025-08-15T19:00:00,14.933,0.978,204.606,19.253
2025-08-15T19:05:00,18.185,0.967,326.334,33.944
2025-08-15T19:10:00,17.201,0.954,418.072,24.748
2025-08-15T19:15:00,17.997,0.958,619.257,33.639
2025-08-15T19:20:00,16.958,0.947,233.125,21.44
