timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-30T00:00:00,11.168,0.969,154.539,27.305
2023-09-30T00:05:00,13.861,1.001,105.776,48.429
2023-09-30T00:10:00,11.684,0.97,69.164,27.984
2023-09-30T00:15:00,10.342,0.961,133.792,21.79
2023-09-30T00:20:00,14.311,0.961,272.027,46.537
2023-09-30T00:25:00,13.029,0.974,76.725,31.026
2023-09-30T00:30:00,11.339,0.969,202.85,35.95
2023-09-30T00:35:00,12.488,1.004,94.023,38.03
2023-09-30T00:40:00,15.392,0.999,43.042,85.401
2023-09-30T00:45:00,14.583,1.004,56.161,61.13
2023-09-30T00:50:00,15.374,1.0,143.022,52.952
2023-09-30T00:55:00,12.467,1.003,84.823,30.846
2023-09-30T01:00:00,14.81,0.84,107.393,52.991
2023-09-30T01:05:00,12.02,0.973,214.099,19.12
2023-09-30T01:10:00,10.095,0.988,183.852,19.164
2023-09-30T01:15:00,13.262,0.857,109.629,32.895
2023-09-30T01:20:00,13.145,0.904,184.968,31.837
2023-09-30T01:25:00,14.429,0.845,139.938,25.721
2023-09-30T01:30:00,9.951,1.002,61.894,21.702
2023-09-30T01:35:00,11.422,0.994,48.782,20.075
2023-09-30T01:40:00,12.716,1.001,57.474,30.456
2023-09-30T01:45:00,13.256,1.004,170.918,34.312
2023-09-30T01:50:00,10.075,1.002,97.307,19.923
2023-09-30T01:55:00,11.702,0.916,613.844,16.533
2023-09-30T02:00:00,9.653,1.002,101.82,15.956
2023-09-30T02:05:00,12.834,1.002,107.231,37.666
2023-09-30T02:10:00,14.485,1.005,72.416,48.272
2023-09-30T02:15:00,13.72,0.948,136.778,22.216
2023-09-30T02:20:00,14.235,0.897,155.184,37.733
2023-09-30T02:25:00,14.173,0.923,233.447,32.129
2023-09-30T02:30:00,14.204,0.966,308.811,45.168
2023-09-30T02:35:00,13.252,0.946,237.667,23.571
2023-09-30T02:40:00,16.497,0.937,235.302,45.279
2023-09-30T02:45:00,14.294,0.949,116.814,26.919
2023-09-30T02:50:00,13.229,0.954,122.757,24.31
2023-09-30T02:55:00,13.883,0.986,105.021,29.426
2023-09-30T03:00:00,15.099,1.001,129.685,42.881
2023-09-30T03:05:00,14.88,0.989,58.841,41.666
2023-09-30T03:10:00,14.349,0.99,106.634,39.932
2023-09-30T03:15:00,14.633,1.002,49.447,41.432
2023-09-30T03:20:00,14.986,1.002,85.381,52.861
2023-09-30T03:25:00,14.212,1.002,131.713,39.003
2023-09-30T03:30:00,14.284,0.997,77.503,36.847
2023-09-30T03:35:00,15.009,0.903,669.125,34.435
2023-09-30T03:40:00,12.339,1.002,96.412,19.317
2023-09-30T03:45:00,11.932,0.986,126.068,19.089
2023-09-30T03:50:00,11.419,0.912,161.635,18.4
2023-09-30T03:55:00,11.813,1.001,43.439,21.61
2023-09-30T04:00:00,12.336,1.001,76.597,28.44
2023-09-30T04:05:00,12.945,1.005,59.784,26.165
2023-09-30T04:10:00,12.05,0.987,95.321,24.678
2023-09-30T04:15:00,10.57,0.99,96.717,14.571
2023-09-30T04:20:00,11.517,0.971,124.812,20.034
2023-09-30T04:25:00,14.624,0.914,210.234,26.348
2023-09-30T04:30:00,14.945,0.989,199.572,25.524
2023-09-30T04:35:00,15.955,0.958,108.043,26.058
2023-09-30T04:40:00,17.186,0.99,313.516,54.17
2023-09-30T04:45:00,21.201,0.933,194.077,81.579
2023-09-30T04:50:00,16.825,0.907,225.509,37.77
2023-09-30T04:55:00,13.933,0.937,338.539,18.78
2023-09-30T05:00:00,12.479,0.994,53.26,39.888
2023-09-30T05:05:00,14.388,1.005,136.473,58.05
2023-09-30T05:10:00,14.771,0.999,135.181,45.746
2023-09-30T05:15:00,15.629,0.969,353.78,47.608
2023-09-30T05:20:00,15.522,0.965,198.305,46.018
2023-09-30T05:25:00,19.02,1.004,195.415,79.817
2023-09-30T05:30:00,16.906,0.997,197.368,60.216
2023-09-30T05:35:00,19.212,0.989,63.681,82.011
2023-09-30T05:40:00,14.071,0.859,406.277,24.716
2023-09-30T05:45:00,12.429,1.001,98.297,27.071
2023-09-30T05:50:00,12.686,0.975,502.129,23.862
2023-09-30T05:55:00,13.109,0.999,129.187,23.783
2023-09-30T06:00:00,14.159,0.933,194.941,30.83
2023-09-30T06:05:00,14.265,0.985,78.355,15.636
2023-09-30T06:10:00,14.088,0.988,84.227,25.688
2023-09-30T06:15:00,15.532,0.988,210.42,28.937
2023-09-30T06:20:00,16.553,0.793,171.516,15.763
2023-09-30T06:25:00,15.772,0.932,126.369,46.324
2023-09-30T06:30:00,18.776,0.968,134.137,69.252
2023-09-30T06:35:00,17.921,0.945,202.4,66.097
2023-09-30T06:40:00,15.724,1.002,193.366,38.286
2023-09-30T06:45:00,16.464,0.866,277.568,53.238
2023-09-30T06:50:00,14.265,0.939,151.241,38.061
2023-09-30T06:55:00,10.467,1.003,93.699,18.48
2023-09-30T07:00:00,10.797,0.994,84.418,15.927
2023-09-30T07:05:00,11.35,1.005,103.096,23.871
2023-09-30T07:10:00,11.508,0.988,214.902,24.807
2023-09-30T07:15:00,14.067,0.945,133.981,38.104
2023-09-30T07:20:00,13.949,0.956,152.077,17.649
2023-09-30T07:25:00,15.351,1.004,104.18,39.754
2023-09-30T07:30:00,14.896,0.85,311.835,45.097
2023-09-30T12:35:00,16.734,0.89,158.842,30.3
2023-09-30T12:40:00,18.333,0.978,174.023,48.794
2023-09-30T12:45:00,21.601,0.969,170.417,62.962
2023-09-30T12:50:00,20.137,1.001,207.763,77.611
2023-09-30T12:55:00,19.986,0.959,162.752,50.305
2023-09-30T13:00:00,16.685,0.955,165.837,38.401
2023-09-30T13:05:00,12.075,1.003,112.512,29.027
2023-09-30T13:10:00,15.198,0.926,338.033,42.222
2023-09-30T13:15:00,16.17,1.002,212.14,46.992
2023-09-30T13:20:00,16.509,0.997,426.503,59.469
2023-09-30T13:25:00,14.971,0.918,273.354,40.245
2023-09-30T13:30:00,16.807,0.932,922.88,44.383
2023-09-30T13:35:00,15.442,0.99,216.439,40.395
2023-09-30T13:40:00,18.019,0.987,224.037,49.254
2023-09-30T13:45:00,14.798,0.939,169.948,21.817
2023-09-30T13:50:00,12.958,0.964,299.457,22.607
2023-09-30T13:55:00,13.589,0.972,137.207,23.171
2023-09-30T14:00:00,10.296,0.972,343.361,16.536
2023-09-30T14:05:00,11.047,0.958,220.27,14.216
2023-09-30T14:10:00,11.038,0.945,173.239,18.489
2023-09-30T14:15:00,13.24,0.968,403.241,31.593
2023-09-30T14:20:00,10.055,1.007,164.834,15.255
2023-09-30T14:25:00,11.372,0.998,244.883,18.064
2023-09-30T14:30:00,10.269,0.951,173.147,13.974
2023-09-30T14:35:00,12.711,0.92,254.955,39.661
2023-09-30T14:40:00,15.383,0.988,178.961,47.852
2023-09-30T14:45:00,14.744,1.001,149.586,43.622
2023-09-30T14:50:00,14.2,1.002,135.745,37.796
2023-09-30T14:55:00,14.904,1.003,73.747,41.048
2023-09-30T15:00:00,13.702,0.999,76.297,50.94
2023-09-30T15:05:00,14.1,1.003,51.355,35.955
2023-09-30T15:10:00,17.097,0.963,678.974,46.578
2023-09-30T15:15:00,14.18,0.955,291.626,25.438
2023-09-30T15:20:00,15.335,1.002,112.698,39.428
2023-09-30T15:25:00,14.641,0.964,170.235,38.234
2023-09-30T15:30:00,14.186,0.987,137.736,35.276
2023-09-30T15:35:00,14.503,1.004,196.109,46.53
2023-09-30T15:40:00,12.169,0.959,154.953,18.499
2023-09-30T15:45:00,12.384,0.982,258.801,12.442
2023-09-30T15:50:00,12.006,0.966,347.311,11.883
2023-09-30T15:55:00,11.223,1.003,190.802,9.131
2023-09-30T16:00:00,11.944,0.956,345.609,23.231
2023-09-30T16:05:00,12.067,0.743,101.333,21.989
