timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-27T01:20:00,10.985,0.983,61.266,15.606
2023-12-27T01:25:00,8.352,0.951,41.605,9.67
2023-12-27T01:30:00,6.724,1.003,51.69,8.191
2023-12-27T01:35:00,6.212,0.997,79.0,8.759
2023-12-27T01:40:00,6.45,0.997,47.191,7.521
2023-12-27T01:45:00,7.908,1.004,47.667,15.121
2023-12-27T01:50:00,8.766,0.997,87.16,17.385
2023-12-27T01:55:00,9.59,0.997,137.772,21.036
2023-12-27T02:00:00,8.838,1.004,88.965,17.598
2023-12-27T02:05:00,9.371,0.999,66.414,20.908
2023-12-27T02:10:00,8.782,0.964,141.773,13.905
2023-12-27T02:15:00,8.663,1.004,165.262,14.129
2023-12-27T02:20:00,9.017,0.946,154.754,13.225
2023-12-27T02:25:00,9.261,0.997,166.976,18.491
2023-12-27T02:30:00,10.182,0.966,118.528,13.332
2023-12-27T02:35:00,8.515,0.975,165.49,6.973
2023-12-27T02:40:00,8.222,0.913,201.818,6.357
2023-12-27T02:45:00,7.591,0.918,111.76,9.376
2023-12-27T02:50:00,6.84,0.983,89.688,4.493
2023-12-27T02:55:00,5.29,0.97,118.072,3.963
2023-12-27T03:00:00,6.689,0.989,78.662,5.193
2023-12-27T03:05:00,5.567,0.985,138.679,5.677
2023-12-27T03:10:00,7.006,0.986,109.897,7.561
2023-12-27T03:15:00,7.481,1.002,80.083,7.169
2023-12-27T03:20:00,9.082,0.885,335.664,16.605
2023-12-27T03:25:00,8.984,0.993,62.365,22.975
2023-12-27T03:30:00,11.33,1.001,79.453,33.258
2023-12-27T03:35:00,12.242,1.001,94.266,42.094
2023-12-27T03:40:00,13.803,0.994,66.737,55.211
2023-12-27T03:45:00,14.25,1.001,155.873,54.407
2023-12-27T03:50:00,15.702,1.001,64.325,74.411
2023-12-27T03:55:00,16.164,0.991,141.732,72.418
2023-12-27T04:00:00,15.842,1.003,229.029,76.295
2023-12-27T04:05:00,17.066,1.001,211.553,69.643
2023-12-27T04:10:00,16.493,0.996,158.563,74.64
2023-12-27T04:15:00,16.41,0.96,328.591,62.821
2023-12-27T04:20:00,13.462,0.962,371.947,27.782
2023-12-27T04:25:00,11.581,0.949,237.32,17.193
2023-12-27T04:30:00,8.56,0.98,156.109,8.372
2023-12-27T04:35:00,8.5,0.966,170.918,7.873
2023-12-27T04:40:00,8.932,0.96,348.487,11.059
2023-12-27T04:45:00,8.273,0.991,103.878,9.748
2023-12-27T04:50:00,8.85,0.969,182.159,11.094
2023-12-27T04:55:00,10.932,0.919,313.714,25.038
2023-12-27T05:00:00,9.969,1.0,67.471,20.707
2023-12-27T05:05:00,11.032,0.981,165.407,20.884
2023-12-27T05:10:00,12.763,0.989,221.0,34.303
2023-12-27T05:15:00,10.942,0.953,174.333,18.966
2023-12-27T05:20:00,11.415,0.999,213.22,30.86
2023-12-27T05:25:00,13.531,0.981,214.058,37.242
2023-12-27T05:30:00,10.762,0.941,197.565,28.974
2023-12-27T05:35:00,11.239,0.972,304.977,23.98
2023-12-27T05:40:00,12.504,0.939,366.712,27.887
2023-12-27T05:45:00,11.287,0.907,238.771,25.534
2023-12-27T05:50:00,9.376,0.956,202.523,13.234
2023-12-27T05:55:00,8.718,0.963,314.447,8.355
2023-12-27T06:00:00,8.609,0.967,278.904,9.603
2023-12-27T06:05:00,7.769,0.988,178.848,10.986
2023-12-27T06:10:00,8.336,0.933,115.104,6.589
2023-12-27T06:15:00,9.948,0.837,314.617,10.749
2023-12-27T06:20:00,11.647,0.967,636.211,22.652
2023-12-27T06:25:00,12.262,0.923,278.126,27.402
2023-12-27T06:30:00,11.265,1.003,237.176,31.562
2023-12-27T06:35:00,12.356,0.998,328.221,27.576
2023-12-27T06:40:00,12.448,0.985,495.62,20.93
2023-12-27T06:45:00,15.018,0.959,324.493,42.202
2023-12-27T06:50:00,12.69,0.989,234.688,37.219
2023-12-27T06:55:00,14.259,0.987,339.972,43.202
2023-12-27T07:00:00,12.001,0.989,233.479,29.121
2023-12-27T07:05:00,14.238,0.95,170.147,40.567
2023-12-27T07:10:00,11.818,0.914,205.649,29.002
2023-12-27T07:15:00,10.257,0.972,289.467,27.297
2023-12-27T07:20:00,10.791,0.938,301.229,15.919
2023-12-27T07:25:00,10.766,0.908,452.448,25.868
2023-12-27T07:30:00,11.004,0.939,346.14,16.901
2023-12-27T07:35:00,11.364,0.734,762.009,22.93
2023-12-27T07:40:00,8.197,0.857,118.689,16.692
2023-12-27T07:45:00,7.918,1.004,76.783,9.238
2023-12-27T07:50:00,7.699,1.0,157.219,6.676
2023-12-27T07:55:00,7.73,0.983,218.997,9.28
2023-12-27T08:00:00,7.623,1.005,182.302,7.427
2023-12-27T08:05:00,8.25,0.974,136.793,6.622
2023-12-27T08:10:00,5.446,0.867,182.595,3.903
2023-12-27T08:15:00,8.542,1.002,100.589,14.689
2023-12-27T08:20:00,9.167,0.954,218.453,19.36
2023-12-27T08:25:00,8.69,0.912,206.952,13.882
2023-12-27T22:50:00,10.346,0.914,213.548,11.34
2023-12-27T22:55:00,12.393,0.757,283.771,22.14
2023-12-27T23:00:00,12.967,0.819,37.153,33.434
2023-12-27T23:05:00,12.832,0.973,101.179,37.435
2023-12-27T23:10:00,15.161,0.99,212.816,55.284
2023-12-27T23:15:00,16.865,1.002,245.084,71.326
2023-12-27T23:20:00,15.277,0.989,395.862,51.597
2023-12-27T23:25:00,14.434,0.932,236.019,41.136
2023-12-27T23:30:00,10.239,0.99,225.659,16.07
2023-12-27T23:35:00,13.378,1.004,299.788,27.287
2023-12-27T23:40:00,13.76,1.002,299.133,26.777
2023-12-27T23:45:00,10.996,1.003,211.628,27.475
2023-12-27T23:50:00,11.729,1.002,156.808,24.562
2023-12-27T23:55:00,11.69,1.003,287.801,30.059
