timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-14T00:05:00,17.8,0.967,185.372,85.209
2024-04-14T00:10:00,19.295,0.926,134.278,100.407
2024-04-14T00:15:00,20.678,0.989,94.967,114.296
2024-04-14T00:20:00,21.06,0.992,140.998,98.585
2024-04-14T00:25:00,23.066,1.003,80.527,159.272
2024-04-14T00:30:00,22.092,0.983,246.21,114.41
2024-04-14T00:35:00,18.819,0.992,214.928,68.376
2024-04-14T00:40:00,20.175,0.978,492.862,85.917
2024-04-14T00:45:00,17.554,0.987,233.798,60.507
2024-04-14T00:50:00,17.35,0.995,348.64,62.036
2024-04-14T00:55:00,17.396,0.959,499.52,70.206
2024-04-14T01:00:00,18.533,1.001,391.889,67.694
2024-04-14T01:05:00,17.262,0.998,361.197,67.345
2024-04-14T01:10:00,16.718,1.0,231.982,65.477
2024-04-14T01:15:00,14.61,1.002,100.556,56.559
2024-04-14T01:20:00,15.788,0.992,247.382,77.566
2024-04-14T01:25:00,15.573,1.001,261.075,56.575
2024-04-14T01:30:00,15.479,1.002,81.098,60.112
2024-04-14T01:35:00,15.599,0.99,87.979,77.915
2024-04-14T01:40:00,18.334,0.988,180.939,88.909
2024-04-14T01:45:00,18.807,0.906,149.616,64.803
2024-04-14T01:50:00,24.928,0.978,586.053,129.405
2024-04-14T01:55:00,18.287,0.948,369.54,63.414
2024-04-14T02:00:00,19.608,1.0,323.775,77.24
2024-04-14T02:05:00,18.082,0.995,172.577,78.932
2024-04-14T02:10:00,24.119,0.849,564.022,75.73
2024-04-14T02:15:00,18.188,1.001,333.205,84.122
2024-04-14T02:20:00,17.178,0.951,238.8,70.249
2024-04-14T02:25:00,18.46,0.999,645.559,70.956
2024-04-14T02:30:00,18.402,1.0,269.617,84.277
2024-04-14T02:35:00,16.599,0.986,185.89,56.944
2024-04-14T02:40:00,15.359,0.993,187.391,34.411
2024-04-14T02:45:00,17.984,0.985,557.617,61.688
2024-04-14T02:50:00,19.049,0.943,160.579,22.497
2024-04-14T02:55:00,17.92,0.995,309.315,65.613
2024-04-14T03:00:00,16.337,0.948,233.065,49.237
2024-04-14T03:05:00,18.385,0.953,290.829,58.161
2024-04-14T03:10:00,16.022,1.004,135.335,43.508
2024-04-14T03:15:00,15.085,0.992,382.429,63.784
2024-04-14T03:20:00,18.003,0.973,740.462,60.582
2024-04-14T03:25:00,23.527,0.928,238.825,96.221
2024-04-14T03:30:00,22.727,1.004,158.535,136.479
2024-04-14T03:35:00,19.902,0.98,367.315,84.98
2024-04-14T03:40:00,24.393,1.001,256.328,149.243
2024-04-14T03:45:00,22.593,1.0,195.799,112.095
2024-04-14T03:50:00,25.288,0.997,211.842,133.919
2024-04-14T03:55:00,19.978,1.006,123.063,88.139
2024-04-14T04:00:00,25.699,0.999,229.081,196.189
2024-04-14T04:05:00,23.191,0.994,313.989,125.217
2024-04-14T04:10:00,23.171,0.929,330.164,129.909
2024-04-14T04:15:00,19.227,1.0,163.617,85.352
2024-04-14T04:20:00,17.608,1.001,148.415,74.856
2024-04-14T04:25:00,21.508,1.003,216.811,126.888
2024-04-14T04:30:00,22.561,1.004,324.474,115.0
2024-04-14T04:35:00,20.343,1.0,245.351,95.02
2024-04-14T04:40:00,14.049,1.004,222.426,34.689
2024-04-14T04:45:00,16.853,0.967,281.584,43.096
2024-04-14T04:50:00,16.97,0.971,277.895,33.057
2024-04-14T04:55:00,15.512,0.998,144.301,35.054
2024-04-14T05:00:00,16.332,0.997,178.898,40.174
2024-04-14T05:05:00,14.083,0.946,275.325,23.275
2024-04-14T05:10:00,11.44,0.985,136.614,17.654
2024-04-14T05:15:00,13.242,0.968,253.012,23.048
2024-04-14T05:20:00,12.717,0.968,178.347,22.192
2024-04-14T05:25:00,9.021,0.758,149.92,7.956
2024-04-14T05:45:00,18.341,0.998,53.988,81.211
2024-04-14T05:50:00,20.774,1.003,77.458,96.148
2024-04-14T05:55:00,21.797,0.944,411.183,99.366
2024-04-14T06:00:00,22.992,0.985,160.696,118.817
2024-04-14T06:05:00,24.244,1.003,302.803,146.808
2024-04-14T06:10:00,27.018,1.004,533.952,186.169
2024-04-14T06:15:00,23.959,0.991,121.862,143.958
2024-04-14T06:20:00,25.783,0.999,164.579,188.571
2024-04-14T06:25:00,23.477,0.995,64.569,152.866
2024-04-14T06:30:00,28.021,1.003,168.152,225.514
2024-04-14T06:35:00,22.978,1.0,383.288,118.523
2024-04-14T06:40:00,22.772,1.005,261.062,117.539
2024-04-14T06:45:00,22.953,0.957,383.277,64.263
2024-04-14T06:50:00,23.114,0.913,522.198,86.655
2024-04-14T06:55:00,22.475,0.966,601.79,92.273
2024-04-14T07:00:00,18.349,1.0,222.063,71.539
2024-04-14T07:05:00,18.472,1.002,184.724,56.889
2024-04-14T07:10:00,23.509,0.938,1136.022,107.634
2024-04-14T07:15:00,19.89,0.951,365.521,67.051
2024-04-14T07:20:00,20.643,0.983,183.298,71.256
2024-04-14T07:25:00,21.396,0.952,434.976,88.566
2024-04-14T07:30:00,18.226,0.997,395.916,68.611
2024-04-14T07:35:00,22.2,0.832,835.468,93.84
2024-04-14T23:15:00,7.724,0.939,37.738,9.424
2024-04-14T23:20:00,7.438,0.953,61.367,9.663
2024-04-14T23:25:00,7.911,1.002,105.199,16.646
2024-04-14T23:30:00,7.404,1.003,90.479,10.034
2024-04-14T23:35:00,8.059,1.0,95.75,12.403
2024-04-14T23:40:00,8.653,1.004,94.861,16.971
2024-04-14T23:45:00,12.111,0.999,112.105,43.574
2024-04-14T23:50:00,10.948,1.003,45.876,33.249
2024-04-14T23:55:00,11.722,1.003,77.775,33.886
