timestamp,rmssd,coverage,low_frequency,high_frequency
2021-06-21T01:20:00,6.97,0.798,33.822,8.19
2021-06-21T01:25:00,7.583,0.96,66.176,9.093
2021-06-21T01:30:00,15.313,1.001,68.14,18.566
2021-06-21T01:35:00,18.109,1.002,68.901,22.653
2021-06-21T01:40:00,16.425,1.002,28.982,30.72
2021-06-21T01:45:00,14.574,1.003,84.494,23.914
2021-06-21T01:50:00,12.641,1.003,83.82,16.495
2021-06-21T01:55:00,12.443,1.001,45.174,22.075
2021-06-21T02:00:00,11.413,0.982,69.688,13.62
2021-06-21T02:05:00,7.263,1.004,42.374,8.007
2021-06-21T02:10:00,7.865,1.0,120.487,7.266
2021-06-21T02:15:00,7.595,1.002,85.281,4.469
2021-06-21T02:20:00,8.307,0.943,169.663,6.856
2021-06-21T02:25:00,8.471,0.915,93.471,7.441
2021-06-21T02:30:00,8.429,0.955,126.293,7.092
2021-06-21T02:35:00,8.594,0.9,229.889,10.413
2021-06-21T02:40:00,8.958,0.95,133.935,14.178
2021-06-21T02:45:00,8.831,0.99,50.776,9.974
2021-06-21T02:50:00,9.19,1.003,112.578,16.539
2021-06-21T02:55:00,8.994,0.996,78.1,15.423
2021-06-21T03:00:00,10.193,0.937,171.494,12.795
2021-06-21T03:05:00,10.665,0.992,125.95,18.757
2021-06-21T03:10:00,9.196,1.002,54.657,18.493
2021-06-21T03:15:00,9.3,1.001,69.773,22.417
2021-06-21T03:20:00,9.371,1.003,72.361,16.545
2021-06-21T03:25:00,9.567,1.004,90.121,18.596
2021-06-21T03:30:00,10.651,1.0,305.444,24.254
2021-06-21T03:35:00,13.902,0.986,120.833,42.337
2021-06-21T03:40:00,17.928,0.771,475.615,53.834
2021-06-21T04:05:00,13.842,0.875,154.502,25.486
2021-06-21T04:10:00,11.266,0.975,115.229,19.141
2021-06-21T04:15:00,9.498,0.998,131.947,15.142
2021-06-21T04:20:00,9.574,1.004,93.288,15.368
2021-06-21T04:25:00,10.591,1.001,206.629,20.377
2021-06-21T04:30:00,13.943,0.806,527.677,34.314
2021-06-21T04:35:00,16.402,0.927,126.973,65.231
2021-06-21T04:40:00,15.536,1.001,122.722,34.478
2021-06-21T04:45:00,18.073,0.996,59.004,46.923
2021-06-21T04:50:00,14.33,1.001,91.578,33.516
2021-06-21T04:55:00,15.543,1.005,246.288,41.914
2021-06-21T05:00:00,14.779,0.999,134.761,43.614
2021-06-21T05:05:00,17.63,0.922,186.088,64.336
2021-06-21T05:10:00,16.136,0.989,436.625,49.382
2021-06-21T05:25:00,11.22,0.728,464.246,18.768
2021-06-21T05:30:00,10.149,0.992,178.894,10.058
2021-06-21T05:35:00,10.396,1.003,186.009,12.486
2021-06-21T05:40:00,9.118,0.956,123.008,8.913
2021-06-21T05:45:00,9.995,1.0,303.642,14.347
2021-06-21T05:50:00,11.269,1.002,691.51,25.187
2021-06-21T05:55:00,14.549,0.783,415.82,21.633
2021-06-21T06:00:00,14.198,0.931,296.37,26.196
2021-06-21T06:05:00,11.531,0.961,188.813,18.041
2021-06-21T06:10:00,10.859,1.004,218.798,23.094
2021-06-21T06:15:00,10.564,0.998,190.259,14.466
2021-06-21T06:20:00,10.32,0.999,216.776,17.838
2021-06-21T06:25:00,11.058,1.001,810.125,542.542
2021-06-21T06:30:00,10.402,0.995,183.127,23.208
2021-06-21T06:35:00,11.067,0.985,153.199,25.815
2021-06-21T06:40:00,10.897,1.002,211.533,20.549
2021-06-21T06:45:00,12.298,1.001,352.295,32.422
2021-06-21T06:50:00,16.153,0.943,696.921,32.701
2021-06-21T06:55:00,12.617,0.953,420.818,37.852
2021-06-21T07:00:00,11.878,0.91,402.544,17.073
2021-06-21T07:05:00,11.296,0.967,532.693,29.185
2021-06-21T07:10:00,10.497,0.959,418.349,16.428
2021-06-21T07:15:00,10.707,0.978,372.043,12.892
2021-06-21T07:20:00,11.255,0.912,430.821,23.785
2021-06-21T07:25:00,11.771,0.977,705.504,29.025
2021-06-21T07:30:00,14.633,0.941,93.628,38.891
2021-06-21T07:35:00,12.632,0.988,193.318,29.699
2021-06-21T07:40:00,14.964,0.906,399.668,25.083
2021-06-21T07:45:00,11.615,0.995,147.081,19.03
2021-06-21T07:50:00,12.851,0.983,244.651,27.204
2021-06-21T07:55:00,11.295,1.001,244.367,15.772
2021-06-21T08:00:00,11.424,1.006,353.026,26.089
2021-06-21T08:05:00,17.476,0.901,976.376,28.81
2021-06-21T08:10:00,18.467,0.947,807.21,67.692
2021-06-21T08:15:00,22.353,0.919,712.911,103.776
2021-06-21T08:20:00,13.869,0.877,553.292,28.681
2021-06-21T08:35:00,11.633,0.986,263.372,22.224
2021-06-21T08:40:00,14.203,0.747,380.481,49.053
