timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-07T00:00:00,16.753,0.974,128.627,45.104
2023-11-07T00:05:00,16.234,0.991,216.797,87.04
2023-11-07T00:10:00,14.02,1.001,97.243,52.038
2023-11-07T00:15:00,13.811,1.0,104.141,44.384
2023-11-07T00:20:00,11.531,0.994,208.08,30.1
2023-11-07T00:25:00,15.96,0.882,355.704,36.189
2023-11-07T00:30:00,14.807,0.998,55.635,42.521
2023-11-07T00:35:00,11.859,0.98,160.398,29.478
2023-11-07T00:40:00,13.477,0.978,306.276,48.723
2023-11-07T00:45:00,10.504,0.979,264.971,26.051
2023-11-07T00:50:00,10.278,0.95,57.916,10.008
2023-11-07T00:55:00,13.104,0.959,307.507,37.798
2023-11-07T01:00:00,15.648,0.986,187.852,47.588
2023-11-07T01:05:00,17.683,0.976,228.166,63.257
2023-11-07T01:10:00,17.758,0.992,165.474,84.092
2023-11-07T01:15:00,17.544,1.001,130.134,79.414
2023-11-07T01:20:00,20.686,1.001,180.543,91.631
2023-11-07T01:25:00,17.495,1.004,196.492,62.672
2023-11-07T01:30:00,16.181,0.962,1181.452,55.728
2023-11-07T01:35:00,9.419,0.997,73.529,18.531
2023-11-07T01:40:00,9.194,0.988,74.262,17.455
2023-11-07T01:45:00,10.605,0.985,136.856,23.247
2023-11-07T01:50:00,10.157,0.998,140.362,24.389
2023-11-07T01:55:00,9.597,0.987,51.34,16.407
2023-11-07T02:00:00,10.879,0.99,178.643,23.994
2023-11-07T02:05:00,12.361,0.941,189.972,27.541
2023-11-07T02:10:00,19.771,0.966,1043.469,55.655
2023-11-07T02:15:00,18.775,0.992,168.535,64.179
2023-11-07T02:20:00,18.369,0.981,111.145,35.954
2023-11-07T02:25:00,16.105,1.004,271.347,22.388
2023-11-07T02:30:00,19.082,0.983,204.256,54.036
2023-11-07T02:35:00,18.892,0.954,332.057,50.001
2023-11-07T02:40:00,17.79,0.958,331.572,58.922
2023-11-07T02:45:00,15.214,0.954,124.835,37.664
2023-11-07T02:50:00,17.562,0.943,207.574,57.559
2023-11-07T02:55:00,17.804,0.933,132.905,59.484
2023-11-07T03:00:00,17.214,0.989,283.678,48.877
2023-11-07T03:05:00,15.308,0.984,130.705,48.677
2023-11-07T03:10:00,14.498,1.002,151.973,40.056
2023-11-07T03:15:00,14.698,1.004,43.871,41.433
2023-11-07T03:20:00,14.587,0.99,54.457,46.823
2023-11-07T03:25:00,15.353,1.004,220.943,56.791
2023-11-07T03:30:00,15.627,1.001,78.481,53.306
2023-11-07T03:35:00,15.376,0.983,160.046,54.217
2023-11-07T03:40:00,15.19,0.952,96.609,42.243
2023-11-07T03:45:00,16.215,0.958,252.545,42.516
2023-11-07T03:50:00,18.204,0.981,93.166,52.334
2023-11-07T03:55:00,15.853,0.992,104.612,56.213
2023-11-07T04:00:00,17.0,0.987,151.046,43.66
2023-11-07T04:05:00,16.818,0.977,319.92,48.863
2023-11-07T04:10:00,14.176,0.989,76.506,25.294
2023-11-07T04:15:00,14.963,0.995,270.936,32.953
2023-11-07T04:20:00,17.041,0.938,753.792,48.976
2023-11-07T04:25:00,16.582,0.992,308.938,48.734
2023-11-07T04:30:00,18.761,1.003,186.745,84.496
2023-11-07T04:35:00,16.693,0.979,219.362,48.788
2023-11-07T04:40:00,14.975,0.99,169.149,50.731
2023-11-07T04:45:00,17.112,0.987,155.314,64.263
2023-11-07T04:50:00,18.96,0.972,134.253,84.637
2023-11-07T04:55:00,19.395,1.002,88.151,105.643
2023-11-07T05:00:00,17.06,0.94,211.138,95.185
2023-11-07T05:05:00,12.613,0.968,145.619,28.584
2023-11-07T05:10:00,10.65,1.003,141.783,21.24
2023-11-07T05:15:00,11.113,0.991,252.603,28.169
2023-11-07T05:20:00,10.995,0.995,158.626,18.655
2023-11-07T05:25:00,10.487,1.002,84.234,19.135
2023-11-07T05:30:00,10.746,1.001,238.431,15.545
2023-11-07T05:35:00,11.342,0.966,468.59,24.253
2023-11-07T05:40:00,8.877,0.99,262.13,13.97
2023-11-07T05:45:00,8.725,0.999,60.757,9.793
2023-11-07T05:50:00,10.424,0.963,97.457,12.387
2023-11-07T05:55:00,10.995,0.937,483.829,22.679
2023-11-07T06:00:00,8.594,0.985,224.17,10.327
2023-11-07T06:05:00,11.383,0.904,314.416,23.598
2023-11-07T06:10:00,16.852,0.968,496.823,45.976
2023-11-07T06:15:00,16.395,0.981,340.791,52.547
2023-11-07T06:20:00,18.62,0.932,545.18,67.512
2023-11-07T06:25:00,16.456,1.003,216.123,66.827
2023-11-07T06:30:00,17.414,1.004,191.705,59.709
2023-11-07T06:35:00,16.628,0.989,190.655,53.071
2023-11-07T06:40:00,17.495,0.988,255.475,61.211
2023-11-07T06:45:00,17.788,0.879,267.423,61.477
2023-11-07T06:50:00,15.883,0.988,362.239,43.577
2023-11-07T06:55:00,11.15,0.829,138.012,32.92
2023-11-07T23:45:00,9.293,0.979,66.87,15.296
2023-11-07T23:50:00,12.45,0.947,226.586,27.283
2023-11-07T23:55:00,12.379,0.996,184.536,32.993
